task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.01,95.295,105.593,100.198,103.383,10.83,109.998,11.284,107.31,104.74,115.277,100.011,11.335,96.602,10.115
2,0.406,98.157,108.309,110.247,101.221,11.552,106.974,10.695,98.182,108.433,114.891,104.988,11.434,112.617,10.881
1,0.415,115.782,1.099,103.35,109.163,97.81,1.117,103.368,117.456,1.011,98.691,104.02,103.479,1.141,104.387
3,0.55,0.985,107.563,1.032,1.023,100.076,113.332,103.448,0.952,105.539,1.11,1.108,109.622,113.275,99.589
3,0.59,0.959,103.041,1.002,1.136,100.442,113.876,101.659,0.996,100.182,1.138,1.01,106.602,106.596,98.919
1,0.619,116.104,0.979,101.13,109.117,113.566,1.057,109.732,104.458,1.076,106.375,116.057,97.562,1.108,96.044
1,0.673,105.538,0.963,109.928,105.565,107.965,1.155,107.091,103.979,1.116,95.444,107.026,109.246,1.023,103.975
2,0.735,96.463,104.096,113.588,105.356,9.896,100.197,10.622,94.871,109.121,97.674,100.84,11.124,103.042,11.077
4,0.903,102.732,119.36,105.92,1.043,96.15,105.889,108.075,102.695,105.899,114.425,0.946,94.437,99.03,103.17
4,1.175,117.756,109.141,99.733,0.97,100.214,100.719,95.447,111.736,113.048,106.857,1.002,93.217,110.413,109.186
4,1.261,102.427,109.384,100.947,0.931,106.944,104.809,104.05,115.898,111.675,113.162,1.015,94.173,110.342,99.473
4,1.491,110.003,114.959,115.387,1.067,91.556,112.117,94.48,113.073,117.339,99.67,1.086,103.843,103.469,106.678
2,1.508,92.567,101.143,112.915,100.729,10.645,108.704,10.785,95.013,112.677,106.566,94.341,11.586,103.045,10.817
4,1.592,117.153,111.72,107.345,0.943,105.63,96.661,108.594,100.442,113.326,102.744,1.024,105.14,96.58,108.484
4,1.82,109.863,100.477,107.352,0.999,104.242,103.411,92.535,111.736,107.002,107.718,0.971,91.976,107.042,92.257
2,1.848,103.902,103.193,109.001,108.362,11.151,100.405,10.783,99.732,112.035,98.4,101.802,10.105,95.254,10.704
4,2.035,102.937,116.935,112.895,1.025,101.549,108.696,100.351,110.175,106.391,103.196,1.025,93.515,110.824,99.168
4,2.131,114.963,102.772,114.857,1.026,96.321,100.446,106.388,111.266,110.084,106.908,1.002,108.48,112.348,93.605
3,2.15,0.957,105.224,1.001,1.104,99.703,99.587,103.615,1.059,100.369,1.058,1.122,98.155,98.195,102.578
3,2.299,1.016,103.452,1.031,0.987,107.374,100.987,105.545,1.008,112.369,1.141,1.092,102.315,116.235,103.762
4,2.374,111.063,101.317,111.237,1.024,96.95,106.857,101.688,111.802,109.942,106.308,1.063,96.709,102.267,100.851
1,2.416,112.91,1.024,96.591,117.097,105.564,1.15,100.861,101.544,1.063,107.422,116.035,104.41,1.047,112.0
1,2.542,109.623,0.982,97.673,100.691,99.525,1.092,100.439,103.238,1.133,98.82,108.371,100.011,1.044,106.564
2,2.94,98.638,101.016,101.87,92.938,10.112,108.092,10.478,101.079,110.819,106.831,93.056,9.998,107.943,9.985
4,3.116,109.194,104.758,105.92,1.086,103.233,112.614,97.608,100.841,109.995,114.119,0.989,104.995,100.515,94.003
4,3.135,107.647,116.148,115.432,1.014,107.074,103.489,104.48,113.114,108.693,109.057,0.962,104.69,103.756,106.535
2,3.654,94.206,105.587,99.132,100.013,10.804,111.668,10.573,101.894,102.98,102.268,99.577,11.46,104.818,9.994
4,4.192,102.182,109.069,115.306,0.977,101.126,99.534,108.685,113.948,108.217,102.005,1.047,106.915,103.411,101.079
3,4.354,1.071,112.38,1.112,1.09,114.904,116.374,100.349,1.005,105.431,1.05,1.069,98.366,107.311,108.693
1,4.873,111.591,1.114,100.607,100.428,104.889,1.04,106.445,111.12,0.957,105.945,99.984,105.275,1.137,102.933
3,4.94,0.928,109.746,1.014,0.993,115.747,116.52,109.331,0.933,101.645,1.009,1.066,106.03,103.142,103.775
4,5.027,115.739,119.014,104.902,1.019,96.169,98.152,95.716,107.125,117.926,101.488,1.02,95.994,112.238,96.375
4,5.478,116.577,106.264,110.02,1.012,102.127,100.857,96.507,113.926,115.993,109.771,0.961,103.862,102.081,107.748
