task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.036,99.7,101.42,109.13,104.9,10.0,106.08,102.31,108.1,105.64,109.54,107.34,110.43,9.87,110.36,103.54,103.63
1,0.111,110.11,104.51,102.63,108.97,10.63,115.1,111.45,97.86,100.38,96.8,94.9,105.95,10.35,105.8,95.0,101.05
1,0.248,103.72,94.28,110.04,105.02,11.19,110.83,107.96,98.47,105.8,104.28,104.34,108.42,11.12,115.32,95.18,101.97
1,0.34,102.22,100.6,107.04,109.36,10.51,107.47,94.33,104.87,112.11,108.32,98.28,107.11,11.25,100.89,103.62,108.45
3,0.442,111.64,104.5,106.81,107.91,10.32,99.92,102.16,104.17,101.39,107.76,102.92,105.58,10.74,108.88,116.79,95.22
1,0.462,108.8,99.46,107.6,99.34,10.43,116.81,95.78,112.56,117.86,92.97,95.15,113.33,10.37,113.95,95.69,99.32
3,0.681,101.0,105.11,102.26,94.28,10.1,110.9,106.5,98.78,111.12,97.21,104.92,95.63,10.94,96.96,107.41,102.2
2,0.689,102.98,105.65,102.57,93.22,10.99,113.6,110.04,108.36,109.4,99.25,101.25,107.98,10.67,110.54,100.08,115.09
3,1.09,101.14,100.5,94.93,93.16,10.74,100.92,105.12,98.58,103.78,111.71,109.18,100.58,10.54,110.59,100.03,103.74
4,1.549,109.96,100.56,101.35,96.56,10.08,104.07,108.64,108.61,106.73,101.69,99.14,105.37,9.64,95.3,102.82,97.07
2,1.654,100.46,102.64,106.71,103.18,11.01,108.52,100.11,104.2,109.76,108.07,102.02,95.3,9.72,102.9,103.02,104.02
1,1.84,115.59,100.4,103.61,105.81,11.15,110.95,108.12,101.63,102.7,93.65,108.6,112.62,10.38,99.34,111.58,109.74
2,2.011,115.93,105.16,110.16,108.18,10.02,104.12,94.49,107.59,100.56,99.73,101.34,97.02,10.93,110.36,101.27,113.55
2,2.313,104.72,104.77,100.51,97.57,10.89,106.91,101.5,101.82,111.95,105.41,107.84,108.59,10.19,115.63,102.01,113.8
1,2.323,105.25,105.05,98.78,116.04,9.58,113.42,104.02,109.12,111.03,108.84,97.12,108.82,11.2,106.44,107.46,100.31
3,2.634,110.86,105.61,99.65,102.45,9.98,95.82,117.22,100.23,110.26,110.87,103.09,95.5,10.1,96.17,102.93,95.98
4,2.706,109.14,105.51,99.98,96.41,11.12,103.22,116.26,104.5,96.37,104.53,99.98,113.07,10.42,102.98,116.89,98.51
2,2.719,109.9,107.25,115.91,97.24,10.01,116.06,105.07,109.17,109.4,107.32,114.16,101.7,9.64,118.83,106.96,105.78
4,2.943,100.82,94.41,109.5,107.18,10.8,105.79,108.44,103.96,94.22,102.89,99.71,102.46,9.76,96.14,115.51,113.77
1,3.19,117.47,108.85,107.58,112.38,10.53,114.81,94.61,111.77,108.78,104.08,94.59,108.38,10.08,101.75,109.39,109.99
4,3.22,97.05,102.53,98.76,107.07,10.97,109.35,114.12,98.26,97.91,95.35,95.88,107.54,10.7,104.88,102.72,113.65
1,3.242,111.02,95.92,103.24,109.14,10.49,109.99,94.53,104.44,101.48,96.95,98.32,104.08,10.64,104.97,108.05,102.98
1,3.807,107.04,94.45,107.38,107.53,9.77,114.07,103.35,98.47,116.41,109.44,109.63,108.53,11.05,114.84,104.98,106.17
1,4.504,99.59,93.82,107.38,109.06,10.96,105.31,109.05,107.16,105.24,96.75,95.11,115.4,10.99,116.61,95.29,102.84
3,4.763,106.93,112.73,96.84,107.91,10.6,95.05,116.11,95.37,102.06,98.58,107.49,104.79,10.7,97.94,100.9,106.11
2,5.045,107.72,111.83,118.28,93.77,9.84,112.16,105.15,104.28,113.58,111.76,101.71,104.4,10.72,115.13,95.47,113.2
2,5.496,103.29,98.5,105.43,95.64,10.11,116.44,101.15,102.17,98.84,112.14,101.05,108.59,10.28,109.81,102.7,108.38
2,5.502,115.4,103.0,104.08,93.83,10.14,110.18,104.13,102.77,102.08,103.71,112.98,104.97,9.47,105.07,103.4,118.98
4,6.111,94.98,97.93,95.48,110.78,10.12,109.49,113.21,102.83,95.61,93.34,99.53,107.11,9.8,98.31,101.52,108.85
1,6.144,108.58,99.95,96.21,116.04,11.13,103.12,108.82,101.53,116.4,102.09,102.81,111.19,10.5,110.2,97.6,103.94
4,6.646,102.83,93.28,107.91,102.7,9.65,98.31,114.43,97.85,100.99,101.02,97.78,109.24,10.89,106.55,99.84,100.72
3,6.756,110.83,105.0,95.56,96.14,11.56,106.16,110.39,104.25,108.91,113.26,94.36,103.56,11.42,110.78,111.62,106.59
3,7.274,102.62,111.98,95.31,101.17,10.89,99.51,107.58,106.92,112.96,106.33,95.87,92.55,10.07,104.74,114.45,96.93
1,7.826,111.48,96.03,102.47,109.06,9.7,112.51,94.36,110.53,108.57,105.25,94.38,113.7,9.63,109.08,111.52,103.64
4,8.014,100.82,98.29,106.42,95.91,10.42,97.11,102.89,109.92,96.06,93.5,103.82,108.77,11.0,96.68,108.64,98.06
4,8.158,108.23,96.85,96.97,112.41,10.58,100.77,107.42,104.72,99.74,94.95,98.63,101.24,9.73,98.24,103.99,98.5
1,8.229,105.01,104.47,106.39,115.83,10.26,117.27,100.62,106.88,118.08,104.13,110.23,101.68,10.84,104.16,110.5,109.12
3,8.233,100.7,101.4,93.55,99.88,11.6,99.47,107.08,95.56,103.42,104.61,97.91,104.57,9.91,99.99,115.68,100.76
2,8.399,105.88,97.72,117.39,104.43,11.01,112.72,104.57,108.16,109.86,96.85,113.89,96.22,9.72,106.8,107.0,108.27
