task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.088,108.26,102.53,102.14,109.31,10.36,104.6,102.29,101.28,109.53,99.75,105.32,99.85,9.58,107.2,106.03,104.26
3,0.407,110.24,107.83,99.32,97.32,9.88,110.55,115.97,96.69,102.83,112.21,94.54,105.01,10.77,98.95,101.34,104.18
3,0.568,110.23,108.02,99.48,100.5,11.22,97.33,114.02,94.5,105.72,114.12,94.96,106.28,11.04,110.56,104.35,98.63
2,0.717,113.88,99.25,105.77,94.26,10.5,106.85,100.93,106.3,107.05,104.0,116.97,103.04,9.53,109.53,101.32,109.35
1,0.911,111.59,102.6,106.81,115.59,10.53,110.32,96.02,109.15,112.15,104.64,105.63,106.12,9.71,105.46,94.95,111.04
4,1.161,103.94,104.34,111.68,103.3,10.02,95.98,111.95,97.59,97.58,99.08,96.02,97.61,9.61,102.82,109.08,112.82
3,1.632,106.79,111.42,107.03,107.88,10.04,107.07,114.46,103.14,109.06,100.8,97.16,107.09,11.35,99.0,116.73,93.38
1,1.647,113.89,96.04,110.18,104.71,9.79,104.15,96.49,101.08,110.07,109.01,98.63,113.31,9.78,109.88,97.04,98.39
4,1.694,108.11,96.75,96.25,108.46,11.03,100.77,103.35,106.07,102.53,93.86,112.2,103.08,9.75,104.56,105.72,99.07
1,1.93,116.2,108.73,96.55,116.46,10.45,105.03,103.05,111.04,104.68,102.3,100.39,114.76,11.03,109.7,107.8,98.71
2,2.277,100.28,100.8,113.61,109.91,10.94,101.94,106.96,102.03,99.3,110.45,113.64,103.99,9.82,118.26,106.73,102.17
1,2.342,103.71,92.87,94.32,111.5,9.89,114.05,105.07,109.06,99.82,101.4,97.1,115.75,11.14,98.72,107.44,108.39
4,2.925,100.75,98.33,102.96,112.12,10.51,102.1,103.82,104.04,97.18,94.43,103.4,100.45,10.31,109.14,116.13,111.55
4,2.946,108.47,107.79,106.42,98.1,9.53,113.02,102.33,103.37,107.64,95.2,95.8,106.99,9.74,97.26,101.79,111.3
2,3.099,102.71,107.99,109.74,94.74,11.02,110.11,94.4,108.41,111.0,99.28,104.6,97.56,10.7,107.64,98.4,107.09
3,3.229,95.86,104.81,95.45,98.28,10.73,110.59,106.44,101.62,108.02,101.53,102.18,105.6,9.86,99.96,105.63,109.7
2,3.451,115.22,96.31,103.28,104.54,11.19,100.71,99.61,113.86,102.39,109.62,117.94,106.1,10.21,108.01,109.32,114.48
1,4.215,106.02,94.63,100.4,99.96,10.79,105.25,95.08,104.35,113.9,108.2,98.46,115.28,10.15,114.35,97.08,115.62
4,4.715,108.46,98.48,100.91,96.68,10.0,103.6,103.0,102.07,109.51,97.24,109.09,106.74,9.48,101.53,104.31,109.34
2,5.106,113.88,104.67,105.22,92.88,11.09,111.04,100.05,106.76,109.97,109.36,100.7,106.57,10.91,118.0,99.88,110.18
1,5.269,102.92,95.38,108.23,101.84,9.72,117.0,101.08,109.3,100.27,102.82,102.2,103.1,9.56,116.99,105.41,111.12
3,5.455,104.71,97.78,105.78,105.28,11.18,102.81,103.11,92.89,100.97,97.94,99.18,108.78,10.1,97.15,110.09,108.26
2,5.494,115.76,114.16,104.47,100.97,10.02,111.08,108.46,110.16,110.07,109.05,113.35,108.68,9.75,108.3,99.82,114.39
3,5.806,102.33,102.17,109.25,108.34,11.13,93.49,110.52,106.24,109.37,99.11,99.24,99.36,10.14,104.18,104.53,102.99
2,5.808,101.38,106.42,105.15,100.65,9.85,109.8,94.82,106.86,103.6,109.7,104.27,98.26,10.04,113.36,102.33,101.98
2,6.247,108.4,109.69,116.12,104.72,10.63,110.41,108.66,106.78,99.59,111.74,117.13,94.96,10.06,109.17,104.85,108.27
2,6.32,109.19,113.36,101.54,104.14,11.03,105.9,108.34,110.79,108.75,107.16,105.31,109.98,11.02,113.04,103.27,105.51
1,6.591,116.68,103.03,99.4,110.32,10.15,110.46,100.64,114.56,101.89,93.99,104.54,108.88,9.69,111.33,110.01,111.48
3,6.696,99.16,104.81,98.41,95.92,10.11,108.82,112.04,100.98,113.38,102.42,96.03,97.04,10.98,104.18,114.41,96.51
4,6.994,95.28,98.54,103.58,108.38,9.85,98.25,114.84,102.59,94.03,107.18,112.03,103.51,10.3,107.11,116.58,109.36
3,7.201,106.23,102.66,102.18,106.27,10.42,96.62,114.27,102.77,113.25,98.84,106.81,99.73,11.3,107.77,114.16,107.2
3,7.243,104.45,105.52,102.39,92.63,10.04,97.15,115.06,101.69,111.04,97.86,99.45,98.05,10.06,105.46,99.33,109.23
1,7.308,113.16,92.79,100.69,100.93,10.36,117.22,109.11,98.71,103.53,106.89,104.18,112.44,10.1,114.23,99.7,109.1
3,7.464,103.06,101.61,104.04,109.11,10.38,104.23,112.29,97.21,102.4,97.92,100.17,105.16,9.9,95.82,106.4,95.26
