task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.007,1.018,10.312,97.345,102.687,98.926,10.012,103.114,1.055,10.292,99.072,100.127,105.254,10.306,95.821
2,0.164,101.37,98.107,110.45,111.979,10.235,0.958,106.7,108.765,113.759,97.907,103.952,11.416,0.985,103.161
1,0.791,111.301,9.935,101.804,1.124,0.976,103.046,110.033,116.853,9.872,105.933,1.009,0.973,111.891,99.486
4,0.85,101.411,9.257,115.952,112.888,1.065,9.283,9.934,108.35,10.658,106.03,114.688,0.994,10.149,10.08
1,0.922,117.275,10.875,104.792,1.127,1.048,102.4,113.097,105.191,9.687,98.262,1.042,1.043,113.423,109.931
2,0.954,106.647,103.479,103.652,105.793,11.018,0.95,94.349,100.482,108.156,107.076,112.674,11.416,1.044,107.81
4,1.948,112.188,10.876,110.235,105.32,1.11,10.129,11.024,99.864,9.615,100.083,102.63,1.11,9.89,9.956
2,2.093,104.175,109.427,95.807,110.237,10.263,1.009,98.91,108.246,104.226,97.701,104.48,10.397,1.06,110.365
4,2.249,98.069,9.949,106.076,112.498,1.164,10.392,9.995,108.193,9.531,104.114,113.123,1.084,9.491,10.431
1,2.353,116.424,9.753,103.362,1.007,1.072,111.023,112.274,109.446,9.513,106.713,1.057,1.074,104.043,98.808
1,2.448,108.476,9.949,105.908,1.045,1.001,99.281,108.121,99.889,9.783,104.914,0.951,0.964,100.137,97.289
4,2.457,96.838,10.244,113.905,110.362,1.003,9.765,9.98,105.81,9.462,115.811,107.618,1.128,10.165,10.797
2,2.672,107.834,96.855,104.662,117.874,10.915,0.987,103.027,95.354,96.82,107.799,102.449,11.35,0.947,110.153
4,2.716,101.844,10.09,110.997,101.834,1.082,10.415,9.631,112.649,10.347,107.777,103.986,1.11,9.818,10.394
4,2.96,101.46,10.44,99.604,111.002,1.039,9.743,10.304,102.311,9.374,99.69,102.931,1.001,9.826,10.319
4,3.099,100.338,9.975,108.501,110.587,1.162,10.565,10.446,105.978,10.461,105.61,100.698,1.079,10.294,9.338
3,3.165,0.963,9.567,98.814,104.35,94.059,10.374,103.346,0.968,9.671,96.21,101.149,104.896,10.274,112.093
3,3.266,0.965,10.088,107.917,102.788,105.406,9.581,109.828,1.046,9.877,106.292,111.483,107.648,9.235,107.552
