task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.192,110.91,9.804,101.819,104.907,0.992,9.303,9.657,99.893,9.468,110.506,112.829,1.002,10.051,10.079
3,0.225,1.024,10.206,102.659,99.395,96.788,10.106,101.81,1.022,10.13,99.397,113.775,99.329,10.821,103.669
4,0.323,102.422,10.288,103.059,99.565,0.996,9.311,11.025,103.355,9.666,98.301,102.155,1.071,9.515,9.508
1,0.369,99.965,9.733,112.281,1.053,1.106,98.655,112.308,116.788,9.822,110.609,0.976,1.061,110.249,102.976
3,0.408,0.994,9.384,104.012,113.448,103.621,10.838,112.408,1.042,9.719,95.554,100.356,95.233,10.388,100.972
1,0.467,114.413,9.268,103.065,1.036,1.05,104.094,103.472,114.301,10.242,103.238,0.983,0.976,98.429,96.147
2,0.59,109.92,106.646,96.549,108.962,10.984,1.049,106.673,95.197,98.719,97.374,109.775,10.54,0.995,94.707
3,0.78,0.961,10.087,95.691,99.165,108.403,9.854,110.433,1.057,9.348,106.055,104.317,99.762,10.297,108.148
4,1.837,104.116,9.395,112.585,108.17,1.052,10.021,9.807,114.454,10.662,106.898,110.876,1.121,9.618,10.05
3,1.874,1.006,10.259,108.441,108.65,106.47,10.386,108.782,1.072,9.77,105.494,101.796,101.734,10.129,108.235
2,2.296,94.448,102.564,100.771,110.609,11.416,0.988,93.497,98.124,97.009,106.609,117.188,11.04,0.992,106.169
1,2.445,111.733,9.309,115.359,1.06,0.99,97.74,99.047,103.288,9.505,102.36,0.998,1.015,104.274,97.199
1,2.499,104.148,10.322,98.459,1.036,0.957,99.541,109.91,99.537,9.991,111.081,1.086,1.018,110.968,107.176
4,2.641,109.172,10.091,111.452,111.696,1.111,9.243,10.515,112.065,10.229,98.774,114.2,1.108,9.654,10.866
1,2.771,107.417,9.942,110.277,1.085,0.974,104.638,103.961,113.709,10.211,107.619,1.096,1.003,108.626,112.619
1,2.779,101.417,9.451,104.707,1.005,0.938,113.491,100.45,105.392,9.352,107.086,1.012,0.955,109.516,107.126
3,3.733,1.08,9.767,102.588,102.457,100.69,10.679,104.607,1.075,10.715,97.762,101.813,104.266,10.311,104.343
4,4.282,110.077,9.516,115.626,102.768,1.04,10.9,9.98,107.031,9.274,98.767,111.924,0.991,10.142,9.728
4,4.483,113.094,9.249,114.019,108.818,1.12,9.8,9.675,103.416,10.602,109.803,104.335,1.117,9.438,9.823
1,4.549,113.284,10.411,102.343,0.979,1.061,96.819,112.526,115.578,10.857,112.694,1.082,1.067,101.043,105.003
3,4.6,0.984,10.591,95.529,112.243,99.974,9.716,102.101,1.106,9.326,106.851,112.237,92.371,10.613,108.377
