task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.108,104.767,10.602,104.703,111.293,1.054,10.68,10.756,102.946,9.793,101.445,99.932,1.009,9.743,10.326
4,0.293,104.118,9.243,98.378,106.742,1.07,10.123,10.353,99.261,10.205,100.059,102.931,1.073,10.819,10.709
1,0.328,108.933,9.52,107.755,0.983,1.068,112.307,111.562,112.048,9.83,108.368,0.995,0.993,105.786,106.608
1,0.344,106.556,10.649,110.428,0.994,0.942,102.373,108.79,108.498,9.791,103.677,1.114,1.003,106.866,105.116
3,0.585,0.995,9.842,110.587,113.857,104.015,10.816,111.276,0.947,9.311,98.889,111.035,103.741,10.336,103.778
1,0.693,109.46,10.203,101.676,1.105,1.039,98.627,102.626,115.884,9.866,103.789,1.118,1.049,109.386,112.022
3,0.71,0.989,10.219,98.076,105.306,108.66,9.383,109.255,1.082,10.347,98.442,109.44,106.373,10.355,108.707
2,0.882,99.935,112.678,104.551,115.455,10.41,0.986,107.635,107.388,113.466,97.426,114.625,11.525,0.972,107.016
1,1.063,105.147,10.244,107.424,0.966,0.992,113.945,96.086,101.813,9.674,110.966,0.956,1.086,106.581,105.349
2,1.154,105.007,107.24,107.061,110.055,10.883,1.038,101.039,98.292,101.645,105.524,101.055,10.044,1.119,108.599
4,1.23,113.46,10.882,111.835,107.422,1.086,9.295,11.01,102.689,9.615,115.944,111.014,1.055,10.252,10.24
2,1.234,98.172,99.673,93.805,103.101,11.157,1.087,98.532,99.471,112.263,103.327,108.58,10.559,1.069,98.343
2,1.582,104.162,111.819,93.908,106.45,10.483,1.077,95.268,93.538,102.456,103.727,107.862,11.474,1.041,107.854
3,1.656,1.039,10.572,102.2,111.035,94.01,10.384,104.379,1.018,9.936,98.206,107.637,91.834,10.622,107.761
3,1.999,1.045,10.101,94.561,105.329,101.174,10.706,111.293,1.06,10.17,95.191,113.395,102.484,10.6,109.236
3,2.009,0.973,10.545,110.127,106.539,107.101,10.351,96.517,1.102,9.578,109.019,102.272,100.891,9.737,106.31
2,2.045,100.821,109.132,104.902,116.165,11.843,1.076,102.343,101.049,106.296,100.858,111.749,10.1,1.082,100.35
1,2.113,111.712,10.695,112.814,1.12,1.061,106.466,107.884,113.761,9.848,112.401,0.983,1.084,109.842,95.462
4,2.244,112.371,9.398,108.343,98.712,1.138,9.268,10.992,105.81,9.309,106.804,111.436,1.097,9.59,11.028
1,2.306,102.679,9.695,107.163,1.053,1.052,114.515,96.078,106.898,10.787,114.768,1.033,1.061,101.166,105.968
1,2.392,117.172,9.708,108.639,1.114,1.045,106.954,112.26,100.98,10.336,100.032,1.064,1.043,108.005,111.71
4,2.717,100.213,9.754,107.459,115.873,1.017,10.648,10.548,111.48,9.363,102.76,106.659,1.05,10.192,9.666
3,2.939,1.081,11.01,107.93,109.5,95.352,10.878,104.944,0.952,9.673,106.578,100.281,101.494,10.759,98.201
2,3.17,100.446,99.953,108.203,103.192,11.267,1.112,102.702,104.521,109.051,101.839,106.436,10.569,0.948,96.259
4,3.194,100.858,10.682,104.576,105.069,1.029,10.91,10.788,110.291,10.762,106.156,111.094,1.096,9.982,10.044
3,3.599,1.027,9.777,95.443,102.615,96.748,10.024,104.634,1.0,9.45,96.962,112.42,98.528,9.985,103.604
4,3.802,100.883,10.772,113.498,101.534,1.064,9.548,9.437,99.409,10.464,115.29,116.089,1.072,9.249,9.686
1,3.895,115.643,9.847,102.891,0.97,1.059,101.364,106.518,110.851,9.847,99.197,1.026,1.082,102.706,112.26
1,3.903,108.639,10.077,101.699,1.088,1.052,104.258,96.836,117.529,10.734,105.882,1.13,1.028,101.669,106.789
1,4.071,110.474,9.464,105.714,1.05,0.944,107.651,107.49,116.433,9.583,101.288,0.972,0.956,106.795,103.522
4,4.189,100.401,9.828,100.872,111.298,1.146,9.911,9.899,108.623,10.196,104.543,99.036,1.152,9.665,10.965
4,4.253,102.833,10.081,98.653,102.834,1.123,9.297,9.529,102.625,9.959,106.381,104.519,1.136,9.505,10.855
4,4.408,102.514,10.171,116.228,110.841,1.036,9.711,10.631,101.651,10.755,98.292,107.068,1.169,10.651,11.023
4,4.538,101.238,10.4,115.984,105.38,1.096,9.675,9.943,97.181,10.892,109.961,102.478,1.132,10.12,9.956
2,4.589,104.357,102.851,102.637,114.03,10.244,0.986,96.22,104.349,106.296,111.233,112.105,11.389,1.064,102.44
2,4.669,95.461,106.94,106.108,109.6,11.808,0.99,104.299,105.819,111.157,103.652,115.218,10.439,1.055,110.723
4,4.717,100.883,10.318,99.722,99.632,1.136,10.149,9.622,112.371,9.782,107.088,107.022,1.092,10.902,10.337
1,4.804,105.937,10.049,115.865,1.027,1.002,107.571,99.539,113.426,9.54,98.076,0.995,1.037,108.722,112.924
4,5.104,104.1,10.206,104.777,108.989,1.004,9.748,10.178,110.479,10.417,104.915,112.331,1.134,9.485,9.642
4,5.313,111.594,10.788,108.12,109.029,1.113,9.691,10.827,100.652,10.289,112.369,103.356,1.025,9.339,11.025
3,5.555,1.032,9.652,93.602,98.011,93.431,9.391,111.153,1.074,10.361,107.261,101.796,97.201,9.593,106.804
4,5.965,109.062,10.044,109.961,116.507,1.143,10.516,9.576,109.347,9.843,99.684,98.621,1.015,10.814,10.635
3,6.052,0.964,10.01,106.605,99.535,98.206,9.461,97.475,0.944,9.748,95.908,110.905,104.517,10.91,101.166
3,6.431,1.069,9.802,105.992,107.812,98.458,10.27,99.069,1.055,10.394,108.643,113.251,104.727,10.429,111.775
2,6.442,104.901,98.245,107.0,110.755,10.791,1.031,110.913,100.778,99.953,102.706,114.068,10.094,1.021,104.054
4,6.63,112.687,10.754,115.89,105.312,1.043,10.284,10.988,105.637,10.171,102.206,106.641,1.127,9.954,10.459
3,6.71,1.053,9.273,94.531,106.957,100.539,10.027,102.518,1.063,10.958,99.712,114.921,108.66,9.975,97.541
3,7.142,0.942,9.476,104.928,106.374,97.1,9.966,108.938,1.077,9.837,99.507,109.697,102.032,9.265,107.994
4,7.201,99.995,10.187,111.902,100.559,1.045,10.264,10.997,108.9,9.525,113.278,108.941,1.164,10.512,10.746
3,7.402,1.044,9.828,101.16,98.939,105.779,10.832,108.54,1.102,10.89,103.176,101.202,106.775,10.186,100.486
3,7.405,1.102,10.961,105.149,104.12,103.752,10.554,112.414,0.944,11.018,107.072,100.732,94.396,10.464,96.676
1,7.583,100.265,9.797,111.97,1.097,0.958,97.783,103.125,116.805,9.261,114.133,0.999,0.95,98.403,99.106
2,7.696,93.833,98.669,107.479,108.465,10.523,1.033,97.038,102.846,102.394,99.59,105.224,11.802,1.038,104.654
3,7.705,0.939,10.572,106.943,115.456,98.597,10.62,109.71,1.011,10.506,98.528,100.455,106.898,9.975,112.652
1,7.717,113.326,9.756,113.668,1.0,1.108,105.51,111.339,103.568,10.918,112.338,0.969,0.961,96.812,107.711
1,8.115,105.259,9.585,113.774,0.964,1.108,115.123,109.595,116.526,9.91,104.311,1.05,0.938,109.938,112.104
2,8.183,104.699,97.765,104.314,100.699,10.731,1.021,101.016,103.628,106.904,98.85,100.503,10.486,1.053,103.101
1,8.4,108.0,9.63,110.573,1.053,1.038,103.651,101.609,101.286,10.322,103.968,1.064,1.09,110.385,101.559
2,8.405,105.709,110.199,104.951,117.813,10.809,1.098,100.013,107.475,105.525,94.446,103.545,11.329,1.013,105.726
1,8.725,115.125,9.969,102.44,1.018,1.062,110.385,106.891,116.668,9.261,98.436,1.088,1.006,102.823,113.264
3,8.725,1.018,9.671,95.283,108.532,97.228,10.763,97.17,1.035,9.594,99.923,114.526,97.313,10.354,112.325
3,8.884,0.944,10.254,106.323,104.331,94.05,9.348,101.828,1.07,10.164,108.052,100.413,95.501,9.217,97.318
1,8.945,99.275,10.656,105.646,1.051,1.098,107.256,97.072,102.711,9.52,98.111,1.124,1.092,99.738,109.169
2,9.005,100.497,99.656,109.344,110.815,10.538,0.974,95.863,109.716,111.733,94.911,111.27,11.358,1.009,105.609
3,9.153,1.099,10.897,108.528,112.681,94.8,9.217,113.128,0.992,10.237,97.167,114.526,103.923,10.622,112.693
4,9.226,97.917,10.811,104.405,99.01,1.095,10.565,9.972,107.101,10.457,109.637,108.902,1.051,9.807,9.987
1,9.834,103.647,9.884,98.386,1.086,0.945,105.663,104.946,109.915,10.416,111.732,0.995,1.055,112.797,112.947
2,9.866,109.018,109.051,98.806,108.364,11.415,0.953,98.537,103.787,104.356,93.937,109.33,10.324,1.075,95.142
2,9.883,103.77,109.467,110.687,113.122,10.766,1.072,95.674,103.847,110.18,106.863,116.204,10.661,1.013,95.83
1,10.025,103.703,10.21,113.315,1.056,1.057,108.646,105.878,113.558,10.696,98.125,1.064,0.938,103.532,102.712
2,10.288,104.184,97.43,106.385,104.927,10.649,0.991,101.675,93.621,108.066,93.908,105.275,11.065,1.066,98.184
2,10.616,104.3,101.692,106.756,110.986,10.64,1.092,94.233,101.992,107.125,103.699,110.335,10.816,1.003,94.773
4,10.639,112.343,9.351,109.925,102.601,1.025,9.358,11.03,108.692,9.389,100.052,102.705,1.13,10.417,10.802
1,10.736,109.358,9.682,114.689,1.066,1.108,100.501,103.759,102.284,10.201,99.381,1.105,1.019,103.409,107.725
2,10.793,105.235,97.127,107.868,108.564,10.699,1.074,93.497,97.211,104.879,99.792,103.88,10.189,1.11,109.913
3,11.456,0.967,10.86,102.986,107.428,101.876,10.104,108.216,1.07,10.033,102.835,99.767,97.228,10.211,99.071
4,11.7,103.591,9.959,105.178,102.195,1.171,9.696,10.319,99.961,10.725,109.713,110.576,1.05,9.48,10.634
1,11.787,111.497,9.255,111.706,0.977,1.084,104.598,107.939,116.534,9.797,106.562,1.078,1.029,111.891,103.922
2,11.994,108.283,98.226,108.5,116.53,10.246,0.998,103.883,102.666,107.121,103.777,110.518,10.084,1.031,95.694
3,12.251,1.07,9.681,105.71,104.331,100.606,10.071,97.558,0.991,10.365,99.761,99.899,92.678,9.891,97.558
3,12.595,1.079,9.428,104.672,103.5,98.729,9.628,97.657,1.01,10.093,105.635,99.524,101.832,9.605,101.285
1,12.777,109.165,10.822,109.937,1.106,1.038,103.978,101.389,106.649,10.211,109.937,1.116,1.048,99.031,110.577
1,12.786,115.752,9.4,101.082,0.975,1.019,98.699,108.123,112.802,10.347,103.065,1.037,0.946,104.154,99.654
1,12.81,112.098,9.592,113.45,1.005,1.084,108.316,109.613,109.578,10.232,111.159,1.007,0.937,99.451,104.701
2,12.854,96.24,103.848,98.363,100.617,11.592,1.019,109.737,101.249,101.645,100.024,100.617,11.093,1.056,104.255
1,13.427,110.116,9.756,100.928,1.12,1.03,110.37,104.649,108.73,9.594,103.152,0.996,1.104,110.751,109.613
4,13.442,110.785,10.87,106.167,103.343,1.054,10.74,10.489,106.497,10.959,101.368,116.513,1.054,9.627,10.053
3,13.52,0.98,9.685,97.47,101.79,105.167,10.056,104.894,1.05,10.855,110.038,113.158,107.55,10.06,100.044
1,13.756,116.114,10.785,104.537,1.091,1.007,99.81,111.887,102.424,10.531,99.956,1.073,0.997,101.629,98.504
2,13.873,110.826,102.07,97.35,103.709,10.914,1.069,98.101,97.502,99.385,99.561,107.997,11.807,1.103,107.161
2,14.341,103.636,113.884,103.925,112.813,11.139,1.041,99.131,109.815,101.645,105.632,108.529,10.553,1.019,104.832
4,14.485,112.758,9.249,105.164,99.82,1.012,9.51,9.387,100.638,9.489,106.491,99.66,0.992,9.761,10.001
2,14.494,103.398,106.976,107.675,111.807,11.748,1.078,104.298,109.302,112.791,105.221,99.792,11.172,1.005,93.621
1,14.561,105.387,10.4,100.58,0.965,0.986,99.391,111.05,102.382,10.234,101.494,1.11,1.007,96.778,109.613
2,14.646,100.998,102.482,105.495,111.266,11.34,1.062,107.679,108.48,112.542,109.613,107.862,10.243,1.03,103.902
4,14.964,106.524,9.711,111.038,109.082,1.081,9.548,10.768,107.101,10.911,115.844,106.57,1.136,9.911,9.481
3,14.965,0.934,9.904,109.151,111.45,97.012,10.349,109.194,1.078,10.615,96.935,99.086,104.796,10.069,99.967
3,15.329,1.018,10.993,97.019,98.889,95.203,10.108,101.417,1.044,10.86,110.006,113.169,107.689,9.752,112.753
2,15.365,106.509,105.132,101.106,107.092,10.099,1.04,97.363,110.952,99.213,94.927,114.425,11.83,1.101,104.175
3,15.376,0.998,9.586,103.639,114.668,95.144,9.391,96.097,1.083,9.847,102.939,104.341,94.242,10.375,104.989
4,15.403,99.01,9.867,113.252,116.537,1.146,9.691,10.347,98.201,9.507,111.633,116.52,1.142,9.661,9.985
4,15.43,100.342,9.939,99.264,98.909,1.043,9.837,9.434,104.656,10.605,107.777,100.784,1.111,9.284,10.06
1,15.622,107.85,9.707,98.43,1.097,0.992,110.883,103.547,117.086,10.777,112.204,1.021,0.938,109.196,103.522
2,15.7,97.986,99.656,109.452,100.928,10.699,1.035,96.867,109.407,108.354,94.327,102.388,10.992,1.096,95.104
1,15.8,104.229,10.34,114.735,0.992,0.981,109.274,102.54,101.531,10.67,104.386,1.087,1.0,114.042,113.2
2,15.997,99.828,102.513,107.235,101.304,11.433,0.946,102.256,96.699,103.334,103.339,105.614,10.654,1.04,101.83
1,16.095,113.558,9.901,112.086,1.106,1.097,114.34,109.091,111.93,10.152,115.432,0.986,1.059,111.684,109.153
1,16.397,103.273,10.563,104.162,0.979,1.044,114.806,103.256,100.995,9.727,99.193,1.103,1.056,98.487,112.56
1,16.684,105.937,9.866,103.909,1.131,1.087,100.547,108.179,102.382,10.722,114.078,1.068,0.961,98.422,95.539
2,16.919,99.412,114.38,102.326,101.811,11.867,1.086,105.828,96.363,108.805,104.728,116.121,10.262,1.028,104.299
1,16.948,103.065,10.266,115.002,1.045,0.977,110.365,97.262,114.449,9.666,115.704,1.12,1.045,105.224,107.272
2,16.949,108.415,111.472,108.827,104.437,11.472,0.959,101.274,108.798,106.403,98.363,114.274,11.911,1.09,109.051
4,17.124,100.147,10.63,102.783,103.22,1.02,10.573,9.894,103.528,9.911,113.072,113.787,1.147,9.962,9.479
1,17.153,101.276,10.525,113.872,0.964,1.024,113.141,104.493,108.167,10.308,112.015,1.027,1.081,103.754,98.13
3,17.349,0.957,10.645,110.691,110.336,99.411,10.732,108.36,0.934,9.547,93.708,98.518,102.551,10.027,105.306
2,17.359,102.877,112.974,95.751,105.976,10.52,1.037,99.089,96.712,114.209,99.736,110.211,10.732,0.98,96.407
2,17.397,108.193,107.639,94.271,105.516,11.186,1.108,110.551,107.613,102.441,100.799,111.96,10.701,1.079,94.773
2,17.941,99.412,98.176,107.913,112.324,10.366,0.989,100.424,97.368,112.472,103.652,113.768,11.352,1.019,110.338
2,18.06,98.292,98.539,98.088,115.079,10.925,1.088,110.328,104.314,103.75,109.336,109.088,10.883,1.071,105.417
3,18.112,1.062,10.959,94.725,99.965,92.313,9.521,112.442,1.004,10.029,105.656,111.197,93.165,9.357,100.77
1,18.191,116.309,9.92,101.037,1.106,0.938,108.545,107.106,113.367,9.338,115.002,1.111,1.036,97.821,111.767
2,18.196,101.035,97.236,106.465,100.845,11.707,1.081,105.891,110.15,99.673,96.985,103.943,10.966,1.037,104.448
3,18.436,1.044,9.485,107.619,114.43,105.748,10.6,95.978,1.041,9.441,95.908,104.561,97.444,10.232,100.782
3,18.532,1.001,9.772,108.137,104.258,95.246,10.104,107.79,0.952,10.863,96.125,110.76,94.185,9.8,98.791
