task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.183,110.637,10.968,115.177,103.472,1.134,9.422,9.742,106.989,10.382,114.982,106.583,1.097,9.517,11.012
2,0.392,98.674,113.924,96.305,106.84,11.509,1.095,99.14,100.055,97.414,105.244,113.077,10.453,0.958,105.646
3,0.513,1.063,10.266,93.635,112.423,94.691,9.548,101.551,1.066,10.812,95.091,99.328,106.833,10.878,112.854
3,0.659,0.968,11.006,103.176,100.483,96.375,10.639,104.945,0.931,9.354,105.164,106.698,108.66,10.713,111.923
2,0.728,99.684,111.971,104.535,117.565,11.371,1.02,109.32,98.144,104.744,101.132,106.519,10.3,1.111,94.216
1,0.906,104.399,9.343,109.577,1.049,1.008,108.612,101.67,109.747,10.146,110.342,1.129,1.064,107.49,104.701
1,0.915,99.78,9.373,101.126,0.981,1.076,99.031,103.33,107.304,10.642,99.398,1.097,1.059,109.274,106.305
3,1.591,1.091,9.41,95.522,107.787,103.384,9.796,103.778,0.974,10.593,99.867,114.936,103.746,9.862,111.069
1,1.759,103.065,10.92,107.195,0.995,0.935,108.278,102.178,109.95,10.043,114.584,1.097,1.035,103.482,103.472
3,2.194,1.029,10.657,109.635,101.305,95.485,10.276,99.589,1.015,10.283,101.253,102.204,92.084,10.231,112.54
2,2.203,103.398,98.072,107.37,108.695,10.73,1.068,100.811,104.445,99.953,108.051,104.527,11.873,0.967,107.812
1,2.221,113.835,9.797,99.193,1.019,1.025,105.797,107.071,100.961,9.321,97.507,0.996,0.992,110.841,103.267
1,2.247,114.157,10.791,114.039,1.094,1.095,114.044,108.121,115.125,9.903,107.855,1.07,1.047,102.876,95.903
3,2.247,0.982,10.036,110.693,98.518,99.936,10.054,103.344,0.973,9.903,98.383,112.3,96.335,9.423,111.68
3,2.436,1.019,10.857,110.683,108.211,105.417,10.496,100.432,0.987,10.544,106.088,104.675,106.157,9.752,100.285
3,2.558,0.965,9.739,100.023,104.422,94.87,10.46,101.46,1.021,9.445,97.449,109.087,94.144,10.202,98.978
4,3.03,114.33,10.61,109.866,103.505,1.129,10.127,10.392,102.768,10.009,109.803,106.957,1.009,9.307,10.077
1,3.56,116.418,9.451,114.217,1.112,0.954,105.777,112.048,110.597,10.444,99.114,1.038,0.953,102.15,110.975
3,3.658,1.07,10.709,102.444,109.934,98.528,9.254,102.939,0.994,9.791,107.966,112.619,95.161,10.613,102.38
2,3.934,102.561,102.403,101.918,102.899,10.18,1.004,102.931,107.474,97.411,96.589,116.887,10.207,1.017,95.104
3,3.986,1.072,9.93,93.782,107.991,92.34,9.977,103.346,1.022,10.826,105.954,100.285,96.788,9.881,101.285
3,4.266,1.06,10.785,104.411,115.014,99.239,9.572,99.06,1.061,10.751,103.013,106.103,104.19,10.678,95.79
