task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.012,97.391,10.042,102.18,111.377,1.087,10.67,9.546,103.735,10.084,106.872,111.107,1.097,9.233,10.667
1,0.159,108.736,10.822,99.011,0.964,0.961,110.77,98.052,112.858,10.236,106.457,1.095,1.096,113.449,95.432
2,0.584,107.663,113.862,105.533,110.245,10.933,1.016,95.117,109.127,97.272,99.978,102.432,11.592,0.945,109.588
2,0.762,106.429,101.569,101.622,114.123,11.329,1.122,103.678,106.677,114.246,99.353,115.159,11.096,0.994,94.37
3,1.091,1.101,9.615,105.293,110.388,102.669,10.603,108.298,1.023,11.001,94.911,105.881,94.814,10.802,108.664
3,1.426,1.049,10.037,101.767,108.188,95.582,9.681,112.47,0.947,10.963,94.802,101.572,104.796,10.459,107.471
3,1.439,1.055,9.584,106.024,103.224,102.032,9.502,96.477,0.973,9.578,106.222,110.905,103.888,9.423,109.011
1,1.45,108.959,9.677,112.145,1.073,0.995,99.299,108.974,105.548,10.208,109.915,0.962,0.933,97.299,97.288
4,1.762,104.897,10.943,107.232,109.082,1.021,10.114,9.584,112.448,10.322,104.543,98.983,1.163,9.227,11.027
4,2.038,104.506,10.741,109.961,98.806,1.008,10.558,10.17,111.831,9.787,102.956,114.523,1.034,10.107,9.564
1,2.103,101.025,9.616,98.772,0.959,1.106,100.903,109.153,103.25,9.967,114.941,1.12,1.026,111.28,97.618
4,2.205,105.39,10.582,112.585,112.246,1.001,9.691,10.294,110.005,10.818,103.539,111.436,1.142,9.197,10.361
1,2.215,103.147,10.019,114.472,0.971,0.954,111.616,105.474,108.53,9.83,108.939,1.111,0.978,101.307,102.858
1,2.219,115.205,9.886,103.932,0.994,1.095,113.159,112.436,100.543,10.917,102.756,0.951,1.097,106.034,96.147
2,2.446,104.53,114.705,109.303,116.555,10.423,0.946,99.976,104.368,112.952,95.412,114.921,11.719,0.95,104.412
4,2.494,110.174,10.871,107.66,101.747,1.127,10.573,10.274,102.584,10.271,111.849,107.068,1.09,10.171,9.899
2,2.512,101.303,99.703,109.044,112.612,11.822,1.09,107.042,104.028,98.072,106.394,116.832,11.356,1.09,94.237
1,2.755,103.256,10.58,99.446,1.042,1.07,105.406,105.57,100.441,10.759,98.339,1.07,1.062,103.813,99.687
1,3.018,105.897,9.276,115.457,1.09,1.079,107.263,96.186,101.4,9.315,104.231,1.076,0.933,100.136,107.03
4,3.093,106.595,9.286,100.474,106.881,1.157,10.007,10.481,109.168,9.529,101.266,105.282,1.014,9.489,9.514
2,3.727,98.674,100.742,101.485,101.396,11.0,0.997,95.299,107.451,101.692,99.483,113.324,10.623,1.066,100.765
1,3.796,101.52,9.417,111.289,0.959,0.956,101.809,103.79,114.301,9.257,103.044,0.994,0.985,110.816,112.801
3,4.0,1.001,9.906,99.312,99.964,100.634,10.193,113.346,0.99,10.318,106.446,101.637,102.749,10.734,96.161
1,4.07,106.32,9.777,102.706,1.063,0.996,112.959,104.056,101.286,9.337,107.291,1.031,0.979,108.329,102.821
2,4.318,101.853,102.851,93.784,108.469,11.28,0.97,106.169,106.046,106.94,99.125,111.96,10.352,0.998,94.234
1,4.906,106.142,9.877,107.163,1.057,0.937,112.596,111.59,102.991,9.745,103.948,1.122,1.084,108.385,105.963
3,5.22,1.091,10.645,110.323,98.485,91.837,9.644,110.436,0.97,10.644,108.112,114.756,105.655,10.311,100.803
4,5.367,112.528,9.331,104.155,115.738,1.012,10.75,9.776,114.696,10.5,104.292,112.163,1.026,10.534,10.077
2,5.411,96.905,102.07,104.169,106.805,11.461,1.027,105.244,93.943,112.217,109.275,100.273,10.973,1.078,105.607
3,5.684,0.989,9.296,105.394,97.988,95.67,10.091,96.268,1.054,9.631,110.038,103.18,95.735,9.375,101.035
4,5.94,107.506,10.344,114.293,106.966,1.106,9.283,10.08,113.039,10.445,101.087,101.464,0.995,9.566,10.709
4,6.067,101.675,9.602,98.353,112.968,1.049,9.672,11.01,102.324,10.881,100.742,103.747,1.153,10.306,9.655
4,6.1,109.084,9.269,102.226,114.266,1.14,10.363,9.556,103.652,9.548,105.496,100.719,1.008,9.2,11.01
2,6.255,97.858,107.403,107.724,101.054,10.882,1.079,96.907,105.086,110.684,99.851,103.577,10.795,1.035,95.186
3,6.341,0.98,10.976,95.34,98.714,98.153,9.83,102.237,1.091,10.585,95.283,103.288,97.444,10.791,112.935
3,6.44,0.964,9.606,109.792,110.251,94.226,9.336,110.433,0.951,9.565,106.506,114.923,93.885,9.348,112.537
3,6.526,0.978,9.305,97.391,106.753,104.998,10.919,106.648,1.091,10.913,108.108,107.637,95.869,9.368,99.949
2,6.573,96.158,105.513,99.052,100.465,11.808,0.956,106.167,102.158,100.246,106.614,113.845,11.866,0.978,105.231
3,6.65,1.059,10.002,104.607,112.661,102.673,10.638,100.13,1.02,9.435,108.181,109.969,106.47,9.97,108.597
3,6.683,0.973,9.698,110.96,115.456,106.879,10.116,110.092,1.016,9.445,96.814,109.015,98.284,10.6,112.443
1,7.15,107.357,9.209,105.874,1.119,0.952,111.868,98.444,109.885,9.751,110.424,1.018,1.029,112.802,105.641
3,7.304,1.053,9.68,103.605,113.322,99.459,9.601,107.278,1.043,9.429,100.869,109.879,99.272,9.72,111.185
2,7.536,104.162,99.059,110.49,114.53,11.908,1.048,106.415,108.053,108.447,104.294,99.516,10.413,1.01,99.701
4,7.797,106.368,10.495,100.643,101.87,1.126,9.957,10.105,104.161,10.583,109.322,100.869,1.057,9.485,10.804
1,7.897,110.724,10.369,109.64,0.998,1.02,97.686,105.699,103.069,9.648,98.276,1.12,0.937,114.507,96.012
2,8.009,96.871,108.21,102.708,105.486,10.24,1.084,104.832,109.127,98.756,98.942,114.704,10.296,1.03,102.975
3,8.089,0.948,10.946,95.4,108.241,98.938,9.252,110.348,0.977,10.936,98.691,97.371,97.519,10.9,101.538
2,8.151,101.331,107.18,110.501,105.481,10.804,1.088,106.141,106.481,107.509,107.171,109.275,11.388,0.989,99.325
2,8.239,101.835,100.923,99.709,103.192,11.829,1.047,94.932,106.506,101.06,97.112,115.79,10.146,1.027,96.592
3,8.242,1.09,9.445,103.884,111.47,107.927,9.424,105.371,1.058,9.85,95.272,107.246,100.69,9.341,106.746
3,8.564,1.029,10.662,97.401,114.454,94.403,10.728,104.944,0.994,9.472,100.636,114.567,97.559,10.707,96.451
1,8.735,117.722,10.321,100.098,1.0,1.059,109.685,97.864,115.033,9.514,105.855,1.014,1.073,113.409,108.401
2,8.954,109.925,98.554,99.27,111.909,10.94,1.078,110.615,107.521,107.338,94.273,113.962,11.172,1.053,97.011
3,9.553,0.959,10.366,99.367,111.509,96.869,9.607,105.46,1.008,9.959,98.771,98.089,92.194,10.645,113.53
2,9.741,100.446,108.156,95.807,102.856,11.636,0.995,95.584,106.509,97.272,106.614,113.156,11.331,1.043,93.669
1,9.97,109.502,10.923,101.241,1.005,1.102,104.412,102.134,109.516,9.209,98.616,1.096,1.079,106.243,100.139
1,10.031,106.815,9.953,98.775,1.008,1.084,107.247,112.773,99.889,10.172,103.556,1.042,0.944,101.364,96.563
4,10.132,106.711,10.879,111.841,111.436,1.101,10.003,9.894,97.194,10.237,114.95,114.748,1.092,10.193,10.777
3,10.203,0.965,9.877,96.591,114.762,103.323,10.183,109.759,0.961,10.575,103.936,115.136,92.019,9.68,95.714
