task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,1.08,1.09,100.76,9.77,96.62,110.82,1.02,1.08,1.01,1.0,111.53,10.32,106.23,114.09,1.03,0.99
T3,0.4,1.12,1.03,101.91,10.87,102.98,98.39,1.11,1.08,1.1,1.08,106.87,10.26,114.11,110.36,1.03,1.04
T1,0.44,1.05,1.13,105.18,9.96,109.29,107.18,1.06,1.08,1.03,1.15,97.28,10.98,110.54,104.48,1.1,1.07
T3,0.56,1.0,1.14,98.65,9.87,98.22,104.84,1.14,0.94,1.02,1.05,108.78,10.22,104.33,106.6,1.06,0.96
T4,0.804,1.07,1.12,109.76,11.33,100.37,106.41,0.95,1.04,1.02,1.12,107.57,11.22,103.88,109.34,1.04,1.08
T4,1.153,1.01,1.03,110.16,10.1,98.53,109.06,1.0,1.13,1.05,1.02,106.5,10.4,112.15,104.63,0.98,1.08
T3,1.345,1.12,1.1,111.91,10.1,100.25,98.14,1.09,1.03,1.17,1.14,101.91,11.23,114.28,94.66,1.07,0.98
T1,1.591,1.13,1.08,100.5,9.96,101.78,99.54,1.09,1.11,1.19,1.06,108.68,9.8,105.94,101.99,1.01,1.01
T2,1.71,0.99,1.07,101.9,10.19,110.71,112.83,1.02,1.06,1.1,0.93,106.04,9.93,103.75,108.28,1.01,1.02
T3,1.77,1.11,1.01,112.49,10.79,99.67,94.71,1.01,0.97,1.16,1.14,103.52,11.55,101.38,101.28,1.17,0.95
T1,2.01,1.1,1.05,110.08,10.85,104.75,116.6,1.1,1.03,1.07,1.02,106.6,9.56,111.56,115.73,1.12,1.11
T1,2.032,1.1,1.11,112.98,9.67,102.1,105.97,1.06,1.04,1.05,1.06,107.66,10.72,99.03,110.76,1.05,1.08
T2,2.105,1.11,1.02,99.1,10.66,106.97,107.49,1.0,0.98,1.03,1.04,106.6,10.49,96.8,99.85,1.05,1.02
T3,2.181,1.06,1.14,105.13,10.55,113.55,102.77,1.09,1.01,1.18,1.08,110.53,11.15,100.45,93.64,1.03,0.95
T4,2.22,1.02,1.16,111.46,11.83,103.68,98.38,1.11,1.06,1.01,0.99,100.89,11.17,108.73,109.3,1.1,1.13
T2,2.262,1.1,0.94,107.35,9.94,108.24,99.3,1.08,1.04,1.1,1.06,97.44,9.86,109.16,103.31,1.15,1.08
T4,2.284,1.13,1.11,116.8,11.28,110.25,105.07,0.96,1.05,0.99,1.11,110.73,11.51,110.32,104.61,0.96,1.0
T3,2.434,1.13,0.99,97.56,10.81,101.92,105.13,0.99,0.97,1.12,1.1,111.82,10.37,111.32,94.8,1.06,1.04
T3,2.594,1.02,1.04,106.96,10.14,108.37,102.27,1.04,1.08,1.03,1.0,106.48,10.06,109.0,95.03,1.13,0.95
T3,2.661,1.18,1.0,103.97,11.38,110.51,102.72,1.03,1.05,1.07,1.07,109.4,11.23,107.92,103.41,1.1,1.06
