task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,1.02,1.01,104.02,9.79,100.06,102.63,1.13,1.08,1.0,1.05,101.55,9.52,103.76,107.52,1.0,1.03
T4,0.117,0.96,1.07,106.17,10.76,104.08,106.48,0.94,1.05,1.05,1.06,100.21,11.6,107.64,98.23,1.12,1.05
T1,0.419,1.08,1.11,111.85,10.18,109.29,115.14,1.16,0.98,1.02,1.04,103.01,11.12,109.27,100.82,1.16,0.96
T4,0.687,1.09,1.02,105.98,10.94,101.3,98.97,1.05,1.13,1.07,1.05,108.88,10.16,100.35,113.04,1.06,1.03
T1,0.693,1.01,1.0,108.99,10.99,108.82,113.52,1.09,1.09,1.12,1.0,102.02,9.92,103.42,110.88,1.08,1.13
T2,1.012,1.13,1.01,113.98,10.86,105.21,103.62,1.01,1.08,1.01,1.08,106.65,10.14,103.38,102.47,1.1,1.1
T1,1.049,1.02,1.11,101.72,10.08,98.4,105.0,1.06,1.13,1.05,1.11,98.39,10.19,105.22,111.18,1.15,1.14
T2,1.202,1.12,1.0,103.95,9.48,107.14,108.83,1.11,1.04,1.1,0.96,111.55,9.19,102.9,105.2,1.04,0.93
T4,1.316,1.02,1.17,107.57,11.02,104.36,97.72,0.96,0.97,1.01,1.11,104.03,10.13,112.9,102.68,1.11,0.97
T1,1.318,1.06,1.12,103.87,10.58,98.33,102.74,1.07,1.09,1.1,1.06,101.73,11.03,108.66,112.94,1.12,1.1
T2,1.763,1.03,0.93,98.61,9.35,97.84,102.07,1.05,1.05,1.0,0.96,104.64,10.24,101.58,104.77,1.16,1.0
T1,1.924,1.07,1.12,112.09,10.02,96.9,109.83,1.14,1.04,1.1,1.15,108.89,10.25,113.78,116.98,1.06,1.1
T2,2.222,1.11,0.98,103.84,9.65,102.06,104.7,1.11,0.94,1.05,0.98,104.58,9.53,99.32,114.77,1.15,1.08
T1,2.39,1.12,1.1,112.51,11.04,100.8,108.77,1.0,1.05,1.02,0.99,114.73,10.14,98.63,102.25,1.16,0.98
T3,2.644,1.16,1.12,99.15,11.09,110.54,107.64,1.08,0.99,1.01,1.04,105.59,10.82,105.17,97.8,1.03,0.97
T1,2.647,1.03,1.0,99.3,9.64,99.54,114.63,1.05,1.06,1.06,1.05,113.92,10.21,112.84,115.98,1.02,1.06
T1,2.657,1.05,1.17,103.51,10.26,100.69,102.64,1.02,1.02,1.17,1.05,101.66,9.49,103.81,114.95,1.0,1.11
T3,2.808,1.02,1.07,111.75,10.1,110.48,100.78,1.14,0.98,1.1,1.14,111.13,10.71,98.17,106.11,1.16,1.09
T3,2.816,1.05,1.0,101.67,10.89,98.94,99.33,1.08,1.02,1.12,1.08,96.62,10.55,108.78,94.85,1.01,0.99
T2,2.838,1.1,1.03,96.42,9.3,98.43,105.38,1.11,0.93,0.97,1.01,110.88,10.56,107.54,109.49,1.04,1.05
T4,2.916,1.12,1.16,112.52,11.24,105.88,99.42,1.02,0.98,1.07,1.11,104.09,10.3,113.4,100.94,0.96,1.09
T1,3.125,1.08,1.08,101.83,10.1,97.76,105.47,1.06,1.02,1.17,1.15,100.59,10.79,107.17,106.95,1.11,1.01
T1,3.14,1.06,1.08,100.55,9.81,97.71,108.36,1.1,0.98,1.09,1.03,110.28,10.74,98.12,113.8,1.06,1.1
T1,3.203,1.18,1.11,104.5,9.62,107.95,115.11,1.04,1.07,1.1,1.02,99.35,11.13,105.08,105.19,1.09,1.02
T2,3.225,1.1,1.1,109.81,9.4,98.86,107.74,1.0,1.0,1.01,1.0,99.7,10.52,111.58,113.48,1.14,0.98
T2,3.781,1.11,1.0,110.7,9.25,112.89,101.21,1.0,1.05,0.95,1.01,110.63,9.33,99.73,108.6,1.06,1.01
T3,3.841,1.14,1.1,110.05,11.54,113.15,98.88,1.12,1.04,1.05,1.04,99.84,10.43,102.22,101.46,1.02,0.99
T3,3.946,1.17,1.02,96.27,10.32,107.72,94.73,1.06,1.02,1.1,1.16,106.92,10.77,100.43,102.51,0.99,1.0
T2,3.986,1.06,1.06,103.12,9.35,112.88,114.59,1.06,1.01,1.1,0.98,96.56,9.78,109.74,109.14,1.04,1.08
T2,4.271,0.96,0.99,99.33,10.26,104.7,99.81,1.12,1.0,1.02,1.04,107.3,10.15,99.87,106.29,1.16,0.97
T1,4.328,1.15,1.06,102.69,11.17,106.75,115.97,1.13,1.04,1.12,1.12,99.76,9.5,105.56,116.31,1.01,1.13
T2,4.667,1.01,1.07,102.02,9.86,96.27,112.88,1.05,0.96,1.08,1.08,96.48,10.03,97.27,114.08,1.05,1.06
T2,5.324,0.97,1.03,96.56,9.34,96.0,98.43,1.1,0.96,0.95,0.94,108.1,9.64,106.51,98.96,1.04,0.94
T1,5.392,1.06,1.12,110.58,10.76,102.02,103.25,1.11,1.13,1.01,1.16,97.96,9.62,100.94,100.67,1.1,0.96
T4,5.421,0.97,1.16,113.1,11.48,97.73,109.2,1.11,1.01,1.12,1.03,113.57,10.73,106.97,101.76,0.98,1.13
T2,6.174,1.02,1.09,109.3,9.74,105.86,98.83,1.01,1.04,1.0,0.98,109.08,10.0,99.87,97.44,1.09,1.07
T3,6.282,1.16,1.1,106.3,11.23,101.13,95.82,1.01,0.98,1.02,1.16,104.61,11.54,101.09,98.35,1.11,0.97
T4,6.438,1.01,1.09,111.69,10.16,103.48,103.0,0.98,0.97,1.02,1.06,116.39,10.67,97.98,104.76,1.03,1.12
T1,6.683,1.18,1.09,108.33,10.85,102.61,113.04,1.03,1.03,1.11,1.03,97.48,11.02,105.48,104.78,1.07,0.97
T4,6.7,0.99,1.08,102.86,10.44,102.66,105.34,1.02,1.08,0.98,1.07,110.65,10.66,97.62,107.16,1.11,1.0
T2,6.764,1.02,1.06,99.15,10.22,99.87,101.7,1.17,0.95,1.09,0.96,113.11,9.49,100.78,114.28,1.08,1.02
T3,6.806,1.16,1.03,99.44,10.12,102.38,98.92,1.03,1.01,1.1,1.15,105.19,11.37,107.43,99.32,1.05,1.07
T2,7.083,0.96,0.96,111.14,9.4,105.83,109.25,1.09,0.97,1.03,1.05,97.91,9.98,111.72,114.1,1.02,1.1
T1,7.218,1.09,1.02,102.48,9.58,97.89,108.46,1.02,1.03,1.13,1.16,101.42,10.84,100.31,115.11,1.04,0.96
T1,7.236,1.18,1.02,108.38,10.79,103.74,98.73,1.01,0.99,1.07,1.08,99.28,10.79,97.45,106.27,1.07,1.1
T3,7.255,1.09,1.11,106.75,11.41,104.73,93.5,1.03,1.0,1.07,1.01,99.8,9.82,102.12,106.99,1.05,1.04
T3,7.587,1.09,1.17,112.89,10.99,113.76,103.26,1.11,0.97,1.15,1.0,112.12,10.94,98.1,103.5,1.16,1.06
T1,7.773,1.19,1.16,107.91,9.57,106.02,101.57,1.03,1.03,1.08,1.09,109.09,10.75,100.33,104.1,1.12,0.96
T1,7.894,1.19,1.03,103.0,10.68,99.36,114.93,1.17,1.04,1.06,1.09,97.26,10.34,113.13,107.43,1.14,1.13
T2,8.035,1.07,1.09,104.65,10.09,99.14,110.93,1.15,0.98,0.99,1.04,107.99,9.45,107.41,96.74,1.14,1.04
T4,8.093,1.13,1.14,115.22,11.57,110.12,96.14,0.95,1.1,0.96,0.99,113.79,11.27,111.09,103.41,0.99,0.97
T3,8.165,1.11,1.17,98.07,10.5,104.58,96.55,1.04,0.93,1.15,1.1,96.99,10.95,98.77,105.49,1.11,1.05
T2,8.217,0.99,1.02,103.94,9.18,96.07,113.22,1.01,0.96,0.99,0.98,105.44,9.26,102.54,109.45,1.0,0.94
