task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,0.96,1.04,111.28,11.41,111.0,103.35,0.98,1.03,1.1,1.14,114.86,11.45,100.35,105.28,1.08,1.03
T3,0.844,1.09,1.17,95.86,11.61,114.73,100.17,1.1,0.95,1.1,1.0,99.8,10.99,102.98,108.7,1.01,1.02
T3,0.937,1.08,1.16,98.83,10.83,114.79,97.72,1.06,0.93,1.12,1.04,105.77,11.67,114.83,102.34,1.15,1.05
T4,0.979,0.97,1.12,110.93,10.4,112.32,112.98,1.11,0.99,1.09,1.15,107.45,10.78,96.72,105.71,0.97,1.12
T4,1.074,1.09,1.1,112.1,11.71,102.19,100.49,1.07,0.99,1.09,1.08,110.37,11.21,104.86,98.23,1.11,1.08
T1,1.084,1.07,0.99,111.02,10.88,105.69,115.73,1.05,1.11,1.15,1.13,98.85,9.7,104.36,109.24,1.06,1.01
T4,1.464,0.98,1.08,117.49,11.71,105.92,98.3,1.06,1.06,1.1,1.09,105.14,10.07,102.0,106.43,0.97,1.13
T3,1.97,1.05,1.08,100.31,11.08,111.23,107.36,1.12,1.06,1.15,1.09,111.09,11.14,107.28,109.81,1.08,1.06
T1,2.372,1.02,1.12,100.98,11.08,99.2,114.53,1.04,0.97,1.17,1.16,111.74,10.52,109.58,111.11,1.0,1.03
T4,2.702,1.03,1.08,113.54,10.01,108.58,101.54,0.96,1.03,1.06,1.05,107.59,10.04,102.0,110.1,1.03,1.07
T1,2.853,1.06,1.02,106.98,9.92,106.36,108.83,1.17,0.97,1.09,1.07,100.94,9.55,111.48,116.41,1.01,1.09
T4,2.876,1.05,0.99,109.74,10.54,107.67,110.06,1.02,1.03,1.12,1.04,102.86,11.85,111.09,107.33,0.96,1.01
T3,2.929,1.12,1.07,104.24,11.42,106.24,92.85,1.04,0.96,1.09,1.02,97.17,11.47,103.57,96.99,1.04,0.96
T2,3.021,1.1,1.0,99.44,10.82,102.72,100.37,1.05,1.0,1.0,1.02,110.68,10.12,104.16,101.7,1.14,1.0
T3,3.113,1.1,1.06,98.94,11.29,107.24,93.06,1.17,0.96,1.03,1.11,104.35,10.48,103.64,97.23,1.16,0.98
T2,3.147,1.0,1.07,110.84,9.52,100.87,109.68,1.12,1.03,0.97,1.0,113.14,10.79,100.73,108.87,1.02,1.09
T2,3.246,1.02,1.06,100.26,9.24,112.87,96.87,1.09,1.01,1.09,1.0,113.16,10.22,110.8,114.6,1.11,1.0
T2,4.132,1.05,0.95,97.16,9.88,107.17,113.3,1.07,0.96,1.12,0.96,105.87,9.18,113.55,102.0,1.06,1.01
T2,4.224,1.01,1.07,105.95,9.19,111.87,105.68,1.03,1.01,1.0,1.04,103.65,9.37,101.39,108.5,1.18,1.07
T1,4.358,1.03,1.0,101.0,10.87,106.34,108.2,1.03,1.02,1.12,1.14,111.36,9.76,111.68,111.05,1.08,1.11
T4,4.456,1.13,1.13,108.25,10.3,114.29,110.1,1.09,1.06,1.02,1.14,102.4,10.6,108.85,98.14,0.95,1.07
T4,4.488,1.0,1.16,108.71,11.42,101.42,96.47,1.1,1.08,0.99,1.0,112.79,11.38,96.85,105.08,1.07,1.0
T4,4.56,0.99,1.06,107.9,11.57,111.0,102.75,0.97,1.11,1.08,1.05,107.53,10.54,102.6,107.78,0.99,0.99
T4,4.718,1.11,1.13,109.73,11.58,105.26,100.66,1.06,1.07,1.07,1.15,117.14,11.07,97.6,112.98,0.96,1.1
T2,4.748,1.11,1.02,104.38,10.23,97.71,108.18,1.12,0.94,1.02,1.09,97.44,10.01,110.37,97.34,1.17,1.09
T2,5.159,0.99,0.98,111.22,10.85,105.78,97.7,1.12,1.05,0.96,0.95,103.38,10.65,98.52,111.78,1.01,1.07
T2,5.38,1.07,0.96,111.42,9.42,112.16,106.58,1.04,1.01,0.98,0.97,108.45,10.39,104.93,101.92,1.16,0.95
T3,5.532,1.16,1.0,97.22,10.45,104.57,98.82,1.08,1.0,1.18,1.14,100.04,10.19,107.21,94.58,1.01,1.03
T3,5.939,1.0,1.07,98.66,10.53,99.06,97.23,1.12,1.05,1.11,1.13,99.7,10.95,114.2,109.52,1.13,0.94
T2,6.062,1.11,1.0,99.57,9.72,110.81,113.41,1.17,0.93,1.12,0.99,98.29,9.84,112.05,102.0,1.09,1.07
T2,6.069,1.07,0.98,109.55,10.06,104.56,105.73,1.01,0.95,0.99,0.97,110.54,10.72,110.95,101.8,1.18,1.09
T3,6.093,1.17,1.1,103.72,9.94,108.49,100.62,1.15,1.05,1.06,1.17,110.32,11.48,107.56,94.76,1.14,1.05
T2,6.139,0.97,0.92,96.48,10.34,96.81,112.6,1.0,0.96,1.04,0.98,109.44,10.16,98.42,102.47,1.16,0.99
T4,6.433,1.12,1.09,100.79,10.32,107.46,96.04,0.94,0.96,1.06,1.04,100.21,11.75,99.17,108.51,1.05,0.98
T2,6.497,1.12,0.97,97.2,10.68,98.36,104.64,1.18,1.07,0.96,1.03,96.9,10.57,97.55,106.82,1.04,1.06
T1,6.671,1.05,1.11,105.45,10.85,104.31,108.46,1.15,1.02,1.18,1.05,106.05,9.63,106.34,109.58,1.14,0.98
T4,7.508,1.07,1.11,117.52,10.35,102.41,98.79,1.05,1.05,0.98,1.07,101.03,10.63,112.01,110.86,1.01,1.01
T4,7.527,1.02,1.04,115.93,11.19,99.76,111.72,0.97,1.06,1.04,1.17,102.82,10.0,111.74,102.69,0.99,0.97
T1,7.655,1.16,1.08,112.95,10.09,103.31,114.16,1.18,0.99,1.18,1.15,101.34,11.24,105.93,116.51,1.18,1.07
T4,7.86,1.09,1.01,117.02,11.71,100.71,102.43,0.95,1.05,1.1,1.05,109.03,11.2,112.32,106.42,0.99,0.97
T3,7.873,1.12,1.04,98.71,10.17,108.1,102.52,1.13,1.07,1.03,1.08,111.28,11.31,105.72,107.32,1.04,1.01
T2,8.283,1.0,1.07,100.34,9.94,100.02,114.08,1.05,1.0,1.04,0.93,113.8,9.25,97.23,100.06,1.12,1.08
T2,8.41,1.1,1.04,99.2,10.33,98.27,100.8,1.05,0.99,1.03,0.93,111.8,9.45,102.8,111.59,1.11,1.02
T1,8.422,1.02,1.02,108.04,9.63,104.18,103.29,1.03,0.99,1.11,1.1,97.54,10.24,108.3,116.9,1.0,0.97
T3,8.471,1.06,1.06,103.15,10.74,100.02,101.79,1.0,1.04,1.16,1.09,111.45,9.87,105.14,103.78,1.16,1.07
T2,8.677,1.06,0.92,96.44,9.69,96.19,98.82,1.04,1.0,0.98,1.08,105.62,10.39,101.52,110.89,1.05,1.09
T4,8.724,1.08,1.03,111.52,11.12,99.0,107.42,1.0,1.12,1.02,1.16,102.91,11.02,100.2,113.35,0.95,0.99
T3,9.227,1.1,1.01,98.61,11.27,99.68,104.95,1.02,1.0,1.04,0.99,102.83,10.27,101.84,105.25,1.02,1.07
T3,9.426,1.03,1.05,103.15,11.32,104.74,95.02,1.02,0.94,1.15,1.08,110.4,10.33,113.55,102.95,1.17,1.03
T4,9.556,1.12,1.11,106.79,11.59,97.73,98.67,0.96,1.11,1.03,1.08,108.52,10.68,101.34,109.74,1.02,0.98
T2,9.891,1.0,1.07,107.8,10.14,106.91,96.91,1.09,1.05,1.07,0.96,98.37,9.61,97.6,113.89,1.14,1.03
T4,10.006,1.1,1.08,101.61,10.03,101.43,106.84,1.04,1.03,1.06,1.08,99.49,11.35,102.0,112.1,1.11,1.0
T2,10.077,0.98,0.98,112.87,9.9,113.68,108.56,1.02,1.02,0.98,1.01,104.06,9.56,96.36,98.91,1.16,1.02
T1,10.372,1.1,1.07,114.46,11.06,98.43,104.61,1.1,1.13,1.14,1.15,114.4,10.3,98.87,113.0,1.07,1.01
T4,10.619,1.08,1.05,113.78,11.84,105.09,97.72,1.06,1.06,1.12,1.15,100.46,11.48,105.6,112.32,1.07,1.02
T2,10.654,1.03,1.1,106.92,9.62,100.0,100.89,1.16,1.01,1.05,0.94,103.69,10.07,96.07,104.23,1.06,0.96
T1,11.195,1.18,1.06,109.92,10.52,102.97,105.76,1.18,1.12,1.07,1.06,106.63,10.63,97.78,100.28,1.04,1.1
T4,11.206,1.07,1.01,107.87,10.89,110.48,102.01,1.07,1.06,1.03,1.0,99.55,11.71,102.4,106.92,1.01,1.12
T3,11.351,1.06,1.08,99.76,11.52,108.71,109.94,1.08,1.06,1.15,1.06,105.21,10.88,106.75,96.68,1.17,0.91
T2,11.364,1.11,0.99,106.55,9.41,105.32,109.1,1.09,0.97,1.1,1.01,114.64,10.86,96.19,101.43,1.07,1.03
T4,11.442,1.04,1.11,108.04,10.96,102.74,107.87,0.94,1.13,1.04,1.1,117.33,11.79,100.1,112.54,1.0,0.99
T2,11.753,1.07,1.0,96.76,10.35,98.36,108.24,1.17,0.95,1.06,1.02,96.54,10.47,101.64,104.75,1.05,0.98
T1,11.756,1.04,1.07,108.88,10.58,111.38,106.52,1.08,0.98,1.14,1.11,103.35,10.03,104.14,111.34,1.1,1.06
T2,11.806,0.95,0.96,104.73,9.79,98.15,110.04,1.14,1.01,1.08,1.01,105.12,9.64,100.24,107.02,1.0,1.02
T1,12.222,1.17,1.12,107.64,10.24,114.19,115.6,1.06,0.99,1.01,1.03,97.69,10.24,98.41,114.68,1.18,1.1
T2,12.296,1.04,1.0,97.5,10.34,100.34,108.57,1.13,1.1,1.02,1.04,105.86,10.12,110.18,112.27,1.03,1.09
