task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,1.18,112.81,159.96,1.07,152.27,1.02,5.3,165.12,1.16,110.99,169.59,1.1,152.29,1.14,5.28,162.99
T1,0.005,0.99,101.51,168.76,1.01,173.57,1.05,5.41,144.98,1.01,103.96,170.3,1.05,166.61,1.05,4.99,162.59
T7,0.027,1.06,113.55,161.17,1.02,169.71,1.04,5.49,148.13,1.06,113.65,168.6,1.11,153.76,1.03,5.52,164.69
T8,0.035,1.12,100.24,159.63,1.0,144.92,1.04,5.68,152.37,1.06,106.56,148.54,1.11,154.57,1.01,5.12,170.67
T5,0.063,1.04,115.5,139.19,1.0,167.27,1.08,5.48,147.25,1.0,117.93,138.54,1.11,167.11,1.13,5.82,168.24
T3,0.064,1.12,107.37,157.69,1.09,152.48,1.04,5.55,150.93,1.01,104.47,159.04,0.97,163.94,1.02,5.05,166.88
T7,0.072,1.12,111.2,152.05,1.0,162.38,1.08,4.94,162.46,1.0,101.44,166.4,1.17,159.86,1.1,5.46,151.88
T7,0.074,1.08,103.85,143.78,1.07,174.39,0.98,5.17,145.55,1.02,112.19,166.21,1.14,156.09,1.14,4.85,148.46
T8,0.079,1.05,104.27,155.02,1.12,155.31,1.05,5.0,158.97,1.13,109.94,154.99,1.0,140.02,1.13,5.47,151.01
T1,0.087,1.03,98.02,161.3,1.17,167.48,0.98,5.59,146.95,1.06,98.62,155.63,1.12,162.47,1.07,5.26,166.03
T10,0.104,1.01,110.95,166.83,1.14,140.04,1.0,4.72,161.62,1.05,102.56,167.52,1.02,144.55,1.1,5.4,152.75
T2,0.106,1.13,103.85,175.96,1.06,174.69,1.09,4.89,163.01,0.96,104.59,157.36,1.14,170.64,1.08,4.9,156.37
T6,0.122,1.05,101.89,144.54,1.11,144.31,1.07,5.0,159.58,1.08,98.01,171.03,1.13,156.33,1.08,5.04,165.84
T10,0.148,1.14,107.9,164.53,1.07,141.36,1.02,4.95,162.89,1.12,96.89,166.82,1.02,150.13,1.1,5.4,168.75
T3,0.157,1.13,108.25,173.17,1.03,158.78,1.14,4.95,155.93,1.14,110.17,158.24,0.96,171.8,1.14,4.88,143.28
T10,0.161,1.03,101.37,146.51,1.0,144.42,1.1,4.91,174.1,1.01,112.02,148.27,1.05,149.5,1.02,4.73,162.81
T9,0.165,1.04,107.98,151.77,1.17,156.78,1.11,4.82,169.25,1.06,111.8,158.03,1.0,147.69,0.99,4.96,162.18
T1,0.169,1.12,104.44,162.04,0.99,175.23,1.01,5.38,155.47,1.06,98.92,158.51,1.15,174.78,1.09,4.8,158.58
T7,0.172,1.0,110.53,143.94,1.07,151.16,1.01,5.07,149.07,0.99,105.46,143.72,1.11,150.87,1.07,5.17,150.72
