task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.002,1.13,113.23,164.2,1.12,152.67,1.0,5.03,163.57,1.02,106.01,158.1,1.03,154.92,1.0,4.7,164.5
T5,0.009,1.14,107.4,147.56,1.04,157.67,1.03,5.61,171.62,1.1,111.84,138.78,1.06,165.54,1.11,5.45,153.25
T1,0.01,1.13,108.39,161.72,1.02,165.1,1.1,5.64,166.09,1.1,103.25,145.76,1.01,149.15,1.03,5.0,168.58
T8,0.018,0.99,100.74,154.74,1.13,143.8,1.01,5.39,163.24,1.01,100.83,139.66,1.07,154.17,1.1,5.13,172.92
T1,0.027,1.02,93.11,165.07,1.16,153.75,1.05,4.89,154.79,0.99,101.59,162.04,1.0,168.38,1.13,4.86,166.44
T9,0.032,1.07,112.71,151.34,1.03,155.05,1.02,4.75,167.72,1.14,105.22,158.68,1.18,142.48,1.03,5.4,154.88
T4,0.041,1.15,106.45,142.69,1.03,170.03,1.14,4.88,176.81,1.08,103.68,159.16,1.06,160.98,1.06,5.21,168.58
T7,0.054,0.97,111.16,161.66,0.99,157.23,1.03,5.41,168.16,1.09,112.48,143.72,1.06,168.46,1.12,5.12,162.47
T7,0.054,1.1,106.91,162.36,1.08,169.73,1.03,5.45,145.87,1.08,97.44,165.25,1.0,150.38,1.02,4.83,145.75
T4,0.057,1.13,93.99,153.22,1.02,166.28,1.07,4.92,171.46,1.02,99.3,162.29,0.95,164.7,1.04,5.52,154.69
T3,0.072,1.0,114.12,161.15,1.05,151.26,1.13,5.57,154.52,1.04,100.13,152.44,1.01,164.17,1.09,4.93,151.81
T2,0.091,1.11,95.74,158.08,1.17,151.14,1.02,5.24,170.34,1.09,107.27,167.27,1.16,171.39,1.11,5.25,155.71
T9,0.114,1.03,100.74,157.78,1.1,142.21,1.11,4.61,166.78,1.15,114.26,158.36,1.04,147.72,1.05,4.73,150.5
T1,0.114,0.99,105.6,162.32,1.14,165.43,0.98,5.6,147.23,1.02,108.87,153.49,0.99,152.43,1.01,4.91,159.49
T5,0.116,1.01,104.02,146.78,1.01,158.76,1.02,5.45,157.64,1.11,116.1,151.94,1.0,167.43,1.0,4.99,163.49
T10,0.124,1.11,106.57,160.31,1.11,144.62,0.98,4.99,149.67,1.14,98.11,159.81,1.03,139.64,1.1,4.78,162.55
T6,0.153,1.03,109.2,150.0,1.06,167.15,0.95,5.35,168.11,1.03,110.62,150.0,1.12,168.02,1.02,5.12,172.72
T10,0.158,1.03,102.49,148.93,1.06,143.12,0.97,4.98,153.33,0.99,95.7,153.91,1.14,148.93,1.1,5.08,155.47
T4,0.163,1.07,107.71,153.27,1.07,168.64,1.08,4.8,156.42,1.15,104.49,151.54,1.01,170.18,1.08,5.51,160.89
T2,0.165,1.05,95.36,161.19,1.14,162.66,1.03,5.5,161.69,1.06,106.53,164.58,1.08,173.69,1.08,4.83,169.11
T5,0.169,1.1,111.78,162.69,1.04,164.92,1.15,4.99,165.45,1.0,103.37,139.68,1.09,154.78,0.99,5.02,159.33
T10,0.189,1.12,97.49,154.45,1.11,161.96,1.05,4.89,149.66,1.04,103.78,168.62,1.12,148.24,0.94,5.11,170.45
T2,0.193,0.99,109.51,174.65,1.05,148.22,1.09,5.37,171.07,1.02,99.84,169.44,1.11,174.71,1.05,5.72,155.97
T1,0.194,0.99,98.14,149.96,1.08,152.57,0.97,5.43,166.56,1.0,100.93,171.88,1.07,164.6,1.07,5.08,164.08
T7,0.21,1.08,113.67,161.98,1.13,159.56,1.12,5.67,148.47,1.09,108.55,153.11,1.03,152.63,1.05,5.32,171.07
T3,0.228,1.02,105.13,169.14,1.06,156.0,1.06,4.72,158.79,1.09,109.54,157.88,1.04,159.25,1.08,4.71,144.27
T2,0.234,1.11,102.28,172.5,1.07,148.65,1.04,5.1,169.93,1.09,104.76,157.6,1.15,158.48,1.16,5.32,153.24
T6,0.27,1.03,105.13,161.5,1.03,149.89,0.93,4.68,147.43,1.05,98.65,167.33,1.04,150.13,0.99,4.93,170.56
T6,0.272,0.95,104.68,159.06,0.98,168.13,1.03,4.95,168.68,1.06,101.41,163.81,1.04,168.76,1.06,5.17,155.35
T10,0.29,1.0,109.89,169.67,1.05,149.03,1.07,5.29,157.48,1.13,95.34,145.42,1.01,158.32,1.05,5.24,150.44
T5,0.292,1.14,106.0,145.75,1.14,168.8,1.1,5.54,150.3,1.1,100.99,147.01,1.12,158.18,1.09,5.4,149.0
T5,0.295,1.18,100.64,151.62,1.11,162.69,1.12,5.28,155.89,1.16,102.08,145.15,1.15,168.65,1.01,5.88,165.46
T3,0.31,1.08,103.29,149.36,0.95,160.46,1.13,5.34,152.27,1.06,98.02,170.45,1.06,156.57,0.98,4.91,141.48
T4,0.323,1.08,96.64,158.4,1.01,154.79,1.18,5.23,157.22,1.14,95.4,139.96,1.0,152.02,1.1,4.84,161.12
T1,0.33,0.96,107.51,152.11,1.15,155.11,1.09,5.03,156.93,0.99,101.79,150.1,1.15,175.08,0.99,5.09,169.52
T3,0.345,1.11,99.51,169.17,1.08,169.18,1.05,5.18,150.93,1.17,105.52,172.16,1.02,164.42,1.14,5.57,159.26
T6,0.361,0.96,112.6,157.3,0.97,159.77,1.0,5.18,171.43,1.05,96.2,155.65,1.03,152.56,1.08,5.48,164.2
T9,0.361,1.07,113.32,171.03,1.08,143.99,0.99,5.14,161.69,1.02,105.17,150.21,1.18,158.57,1.1,4.76,165.23
T6,0.373,1.06,109.43,148.76,1.0,144.84,0.93,5.16,170.57,1.02,102.92,169.61,1.09,155.67,0.97,4.88,150.06
T6,0.381,0.97,112.03,169.66,1.13,153.1,1.09,5.08,158.2,1.06,102.59,156.6,1.11,153.1,0.96,4.64,151.13
