task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,0.97,101.96,161.31,1.16,138.67,1.05,4.79,162.66,1.12,105.98,154.3,1.17,157.65,0.94,5.08,170.41
T5,0.01,1.05,117.8,139.82,1.01,152.2,1.13,5.66,163.99,1.18,106.98,159.61,1.05,147.76,1.0,5.61,156.36
T6,0.01,0.94,111.6,154.85,1.09,143.24,1.05,5.45,153.93,1.09,107.58,165.51,1.03,142.49,0.94,5.14,164.74
T7,0.027,1.0,113.27,143.48,1.05,174.33,1.03,5.29,154.2,0.98,104.1,153.86,1.17,150.24,1.1,5.26,146.89
T4,0.029,0.99,103.72,156.53,1.06,166.79,1.16,4.94,149.22,1.12,94.2,163.38,0.94,164.32,1.14,5.33,155.73
T1,0.037,1.14,109.72,162.18,1.03,168.54,1.12,5.56,147.83,1.12,106.4,160.64,1.07,171.56,1.14,5.4,163.21
T4,0.046,1.13,102.7,155.46,1.06,163.76,1.07,5.24,152.3,1.11,97.12,159.14,0.95,158.48,1.16,5.26,161.47
T10,0.056,1.03,109.9,157.21,1.01,147.87,0.96,4.83,157.44,0.96,102.39,146.42,1.11,146.7,1.02,5.03,151.05
T5,0.07,1.06,111.4,163.0,1.13,163.28,1.09,5.69,167.76,1.17,108.73,137.19,1.16,170.73,1.01,5.81,170.73
T1,0.085,1.06,95.96,152.63,1.08,148.61,0.98,5.03,166.78,0.98,107.38,163.72,1.09,161.99,1.0,5.39,143.92
T7,0.174,1.09,98.4,145.33,1.14,175.17,1.15,5.21,153.47,1.01,106.69,149.98,1.02,162.64,1.12,4.88,158.36
T10,0.191,1.05,95.83,161.17,1.13,140.58,1.06,5.19,171.58,1.09,95.54,149.18,1.04,144.23,1.0,4.79,148.45
T4,0.199,1.1,103.72,144.78,1.09,155.49,1.13,5.24,176.57,1.06,99.04,160.08,0.99,154.47,1.1,4.85,174.85
T3,0.205,1.09,100.05,168.28,0.98,149.51,1.03,5.03,153.4,1.17,113.76,152.19,1.05,161.94,1.05,4.78,159.98
T5,0.216,1.16,115.26,137.62,1.09,156.07,1.08,5.21,155.86,1.1,110.0,152.07,1.13,159.18,1.07,5.84,147.14
T2,0.25,0.99,98.04,175.78,1.06,160.7,1.05,5.25,170.98,1.04,96.05,178.64,1.18,157.28,1.11,5.54,155.12
T7,0.256,1.06,99.02,164.4,1.08,167.95,1.04,5.33,145.38,1.05,103.63,144.98,1.05,159.06,1.16,5.15,162.24
T1,0.258,1.12,97.62,165.2,0.99,151.76,1.01,5.03,168.94,1.04,92.42,168.8,1.09,173.84,1.04,4.88,156.33
T3,0.259,1.07,109.22,151.85,0.96,162.85,1.11,5.54,155.93,1.04,100.95,155.83,1.07,167.92,1.03,5.34,158.13
T1,0.292,1.05,99.53,154.18,1.01,155.42,0.99,4.82,170.4,1.09,95.53,171.85,1.05,171.93,1.05,5.38,153.13
T1,0.294,1.07,93.44,156.47,1.07,170.97,0.98,5.6,168.9,1.07,93.73,156.27,1.15,149.06,1.06,5.23,164.08
T5,0.314,1.14,117.8,142.97,0.99,163.45,0.98,5.81,171.16,1.03,101.13,155.25,1.15,158.56,1.05,5.62,170.73
T2,0.329,1.12,105.73,174.01,1.14,162.47,1.09,5.06,171.76,1.12,104.59,165.73,1.15,163.32,1.15,4.87,157.98
T6,0.33,1.01,101.5,147.6,1.06,164.25,1.09,4.79,152.25,0.97,96.83,163.87,1.04,146.67,1.02,5.4,155.03
T7,0.332,1.0,98.87,168.4,0.99,171.5,0.99,5.27,160.08,1.12,100.59,142.22,1.09,172.6,1.0,5.52,171.57
T3,0.34,1.09,99.48,154.43,1.08,149.56,1.11,5.5,162.76,1.15,112.74,157.35,0.99,173.93,1.12,4.88,162.8
T4,0.365,1.12,97.85,156.59,1.06,166.4,1.01,5.2,162.89,0.99,106.45,161.68,1.04,172.29,1.06,5.52,154.32
T1,0.377,1.08,108.15,167.33,1.14,176.16,1.08,5.64,171.06,0.99,95.33,149.28,1.17,151.94,1.15,4.83,159.0
T2,0.378,0.99,101.0,172.82,1.08,165.62,1.01,5.11,165.97,1.1,105.94,172.68,1.11,170.37,1.16,5.07,153.89
T3,0.397,1.16,111.7,169.25,1.05,171.34,1.06,5.27,162.96,1.01,103.33,158.5,1.01,171.02,0.98,5.15,163.79
T4,0.463,1.09,94.8,163.2,1.0,175.11,1.1,4.98,152.25,1.15,104.09,149.67,0.94,158.35,1.01,4.8,172.74
T5,0.48,1.1,112.58,161.22,1.01,162.96,1.08,5.38,150.12,1.16,108.61,140.15,1.03,152.4,1.05,5.14,150.51
T9,0.504,1.07,105.81,145.0,1.0,145.01,1.08,4.65,145.08,1.09,115.16,160.07,1.0,154.93,1.14,4.94,158.49
T1,0.51,1.12,92.54,161.42,1.15,175.9,1.1,5.52,147.94,1.01,92.3,157.81,1.16,175.16,1.05,5.43,160.35
T3,0.51,1.02,115.43,161.41,1.05,156.62,1.14,4.83,167.33,1.0,114.56,159.81,0.97,156.38,1.06,5.3,167.9
T7,0.515,1.06,98.4,161.5,1.11,159.07,1.13,5.26,153.99,1.12,101.94,142.23,1.16,178.5,1.13,5.3,170.76
T9,0.525,1.0,101.94,146.77,1.06,139.91,1.05,4.97,164.06,0.99,101.52,157.16,1.12,148.88,1.04,5.34,151.79
T9,0.541,1.07,107.87,166.53,1.07,144.13,1.08,5.03,169.83,1.04,99.33,158.36,1.12,153.86,1.17,5.31,147.49
T2,0.546,1.01,96.8,165.88,1.06,151.55,1.18,5.35,155.95,1.09,108.0,157.63,1.13,152.01,1.1,4.88,149.36
T5,0.554,1.18,113.94,145.83,1.13,160.0,0.98,4.96,148.64,1.17,100.33,141.3,1.08,164.74,1.02,5.77,166.0
T10,0.556,1.0,106.24,167.74,1.02,138.81,0.95,4.85,159.75,1.0,104.98,152.71,1.06,148.26,1.1,5.36,159.22
T4,0.556,1.08,98.65,142.67,0.99,176.53,1.06,4.97,166.56,0.99,106.78,143.09,1.06,166.76,1.16,5.3,150.07
