task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,1.05,106.44,165.63,1.01,154.88,1.09,5.24,168.87,0.99,105.82,162.74,1.04,159.43,1.06,4.7,163.4
T2,0.007,1.0,102.46,166.74,1.08,166.29,1.06,5.02,152.33,0.99,108.48,156.84,1.05,172.4,1.05,5.61,166.18
T7,0.007,1.05,97.86,166.21,1.1,170.65,1.06,5.32,153.75,0.97,99.08,168.44,1.03,154.34,1.05,5.48,147.53
T4,0.008,0.97,99.3,141.45,1.02,151.82,1.01,4.97,151.44,1.07,95.92,155.55,1.08,168.71,1.06,5.38,170.29
T9,0.008,1.01,104.08,168.36,1.12,152.46,1.05,4.98,159.99,1.01,110.99,158.34,1.12,149.63,1.12,4.74,152.75
T5,0.025,1.13,109.94,158.98,1.13,149.02,1.09,5.09,158.97,1.15,117.76,161.57,1.02,156.01,1.07,5.12,168.22
T4,0.029,1.08,103.78,140.17,0.92,175.03,1.09,5.42,174.03,1.09,107.5,160.79,0.94,165.8,1.12,5.44,170.56
T4,0.046,1.12,109.77,142.6,1.08,162.93,1.19,5.36,170.56,0.98,100.51,156.6,0.99,164.7,1.13,4.9,162.38
T6,0.056,1.07,102.74,161.35,1.12,165.41,1.02,5.34,157.01,0.99,97.85,147.28,1.1,167.59,1.04,5.04,167.62
T5,0.068,1.09,106.16,161.79,1.14,152.45,1.11,5.62,168.24,1.17,112.4,154.67,1.07,154.56,1.09,5.2,156.58
T8,0.086,0.97,100.46,152.02,1.12,159.14,1.05,5.21,166.37,1.12,108.75,154.91,0.98,163.25,1.12,5.32,162.83
T4,0.09,0.99,108.72,147.02,1.09,171.95,1.16,5.12,150.67,1.12,103.31,162.89,0.94,156.94,1.11,4.9,169.39
T6,0.097,0.98,103.57,164.38,1.1,159.9,1.08,5.33,158.19,1.03,111.93,145.96,0.98,165.84,0.92,5.08,154.12
T10,0.112,1.07,106.12,147.84,1.1,156.86,1.04,5.32,156.61,1.06,105.18,168.88,1.02,147.69,0.99,4.99,147.75
T7,0.142,1.08,106.37,156.5,1.12,159.86,1.1,4.95,166.44,0.99,109.68,147.9,1.04,172.93,0.99,5.68,166.15
T6,0.155,0.97,105.48,165.72,1.0,166.29,1.08,5.38,158.46,1.1,100.59,157.47,1.03,163.2,0.93,4.96,173.64
T2,0.155,1.0,103.68,165.0,1.17,155.03,1.09,5.16,147.55,1.05,100.26,155.98,1.1,154.21,1.01,4.98,153.43
T3,0.163,1.13,111.31,148.15,0.99,150.36,1.06,5.49,144.93,1.05,103.45,163.19,0.97,173.44,1.01,5.07,141.98
T3,0.173,1.01,110.67,162.61,1.08,156.27,1.11,5.09,144.41,1.06,111.4,155.33,1.03,161.99,1.15,4.83,150.1
T4,0.185,0.99,105.47,150.18,0.96,154.96,1.14,5.15,172.36,1.13,106.08,147.21,1.08,164.73,1.02,5.56,154.06
T6,0.209,1.06,99.52,149.5,1.11,162.57,0.97,5.36,161.16,0.99,103.1,168.73,0.98,145.88,0.94,5.23,159.22
T5,0.22,1.14,109.34,155.78,1.13,147.32,1.1,5.6,170.58,1.09,100.48,158.92,1.06,149.4,1.14,5.53,161.44
T1,0.233,1.12,94.63,164.37,0.99,150.91,1.04,4.93,155.56,1.1,106.53,148.75,1.17,171.08,1.08,5.26,152.18
T6,0.234,1.01,101.19,163.51,1.13,154.71,1.09,5.46,159.48,0.99,104.16,154.3,1.09,146.19,0.95,5.32,167.43
T10,0.255,1.01,107.84,154.07,1.15,163.61,0.97,5.47,161.44,1.11,94.64,160.68,1.0,145.05,0.99,5.0,149.57
T9,0.262,1.06,117.8,153.69,1.08,160.15,1.15,5.35,147.47,1.07,110.61,171.35,1.13,149.91,1.16,5.14,163.87
T5,0.276,1.13,105.75,137.67,1.04,165.58,1.14,5.52,146.33,1.11,105.8,154.78,1.16,145.46,1.0,5.48,165.48
T5,0.282,1.12,105.67,162.98,1.02,159.89,1.11,5.73,168.52,1.16,111.41,147.56,1.03,170.84,1.02,5.12,152.68
T5,0.285,1.01,108.2,145.2,1.05,144.45,1.01,5.56,168.37,1.08,107.34,143.71,1.08,161.37,1.07,5.28,167.81
T6,0.296,1.07,96.56,146.62,1.04,156.46,0.94,4.98,164.68,1.07,97.95,157.38,1.04,162.36,0.93,4.88,166.48
T5,0.309,1.1,112.63,138.54,1.14,163.27,1.04,5.81,144.45,1.04,118.3,159.73,1.0,169.99,0.99,5.84,146.24
T7,0.31,1.09,100.29,165.55,1.17,151.06,0.98,4.95,166.83,1.03,103.73,160.42,1.13,160.76,1.15,5.48,170.42
T7,0.322,0.97,99.68,165.2,1.07,171.99,1.05,5.15,147.8,1.14,109.4,166.21,1.14,171.64,1.08,4.93,172.13
T4,0.322,1.08,108.86,159.43,1.07,167.52,1.16,5.01,161.01,1.06,94.48,156.44,1.08,170.41,1.19,4.87,150.08
T6,0.325,1.07,111.44,157.34,1.04,148.72,1.04,5.24,167.88,0.97,97.45,153.95,1.05,154.71,1.09,4.78,168.68
T7,0.329,1.02,113.4,151.53,1.0,152.17,1.09,5.35,149.18,0.99,115.28,159.52,1.11,156.81,1.01,5.56,155.77
T2,0.332,1.14,107.21,158.61,1.14,161.35,1.1,5.67,147.51,0.97,106.2,156.21,1.14,171.1,1.09,5.26,156.64
T10,0.333,0.98,95.2,167.91,1.06,156.18,1.05,4.85,168.34,1.04,106.94,159.56,1.15,153.88,1.06,4.92,162.9
T9,0.333,1.08,115.33,157.16,1.18,146.41,1.06,5.1,153.88,1.12,107.03,170.05,1.0,162.26,1.02,5.38,155.31
T6,0.381,1.09,111.57,163.2,1.13,144.55,0.96,5.42,159.45,1.07,96.73,168.78,1.11,146.16,1.0,5.05,172.97
T10,0.382,1.08,103.82,151.0,1.04,146.84,1.11,4.96,147.07,0.98,109.9,159.15,1.16,139.22,1.0,4.82,168.69
T3,0.401,1.05,110.33,169.11,1.04,157.73,1.01,4.78,162.1,1.1,100.35,154.98,0.98,167.93,1.05,5.2,149.92
T2,0.404,1.02,109.45,175.51,1.08,153.94,1.16,5.22,172.3,1.04,101.66,167.62,1.07,173.46,1.06,5.3,161.22
T6,0.404,1.04,98.21,149.42,1.11,146.33,1.04,5.18,147.86,1.01,111.18,145.6,0.97,151.33,1.08,4.83,154.12
T1,0.417,0.96,95.88,165.04,1.14,172.99,1.15,5.46,147.72,1.0,99.08,167.78,0.99,171.1,1.12,5.13,168.56
T4,0.442,1.04,103.43,164.88,1.06,167.91,1.12,5.03,166.48,1.05,95.1,148.24,0.95,175.73,1.01,4.86,175.38
T4,0.448,1.12,100.05,158.05,1.1,152.77,1.12,4.89,163.2,1.07,107.05,147.2,0.94,154.3,1.08,4.82,166.22
T9,0.45,1.03,101.18,149.29,1.09,139.05,1.06,4.85,145.49,1.14,105.45,170.13,1.07,156.12,1.11,4.64,167.95
T6,0.454,1.1,103.87,162.74,1.08,148.5,1.04,5.26,150.93,0.97,107.73,165.01,1.13,161.03,0.98,4.88,158.98
T6,0.458,1.05,103.24,157.55,1.05,154.87,0.99,4.87,157.56,0.97,108.84,150.43,1.06,156.53,1.07,4.97,159.48
T4,0.46,1.14,98.86,140.73,1.09,167.36,1.05,4.96,176.5,1.03,107.77,155.05,1.05,155.68,1.12,4.88,161.92
T3,0.475,1.03,112.42,165.59,1.11,155.02,1.04,5.31,148.34,1.08,115.41,153.52,1.11,153.11,1.14,5.45,142.7
T5,0.48,1.0,103.78,138.0,1.16,152.42,1.14,5.74,145.73,1.11,116.99,140.32,1.16,146.14,1.01,5.18,168.22
T3,0.501,1.0,114.14,159.82,0.97,175.56,0.97,5.47,158.57,1.14,108.84,171.37,1.12,158.07,1.1,4.82,142.11
T4,0.508,1.07,109.01,157.53,0.94,152.67,1.18,4.85,153.08,1.02,110.94,141.4,0.94,175.44,1.14,5.18,170.81
