task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,10.552,106.693,103.654,107.628,103.83,111.227,1.089,10.929,103.477,101.997,102.707,109.414,100.714,1.085
4,0.411,10.683,102.131,9.569,1.057,110.142,100.915,107.904,9.917,117.174,10.542,0.995,109.614,108.639,97.891
2,0.606,117.388,112.347,1.023,1.138,98.537,0.989,103.352,111.276,108.219,1.183,1.149,107.154,1.045,107.626
2,0.698,101.789,109.638,1.074,1.071,97.816,1.091,105.601,117.151,111.59,1.027,1.053,113.513,1.06,96.973
2,0.829,113.214,105.296,1.024,1.106,102.719,0.968,103.218,114.1,100.854,1.145,1.141,109.972,0.999,104.249
1,1.019,105.816,115.184,106.115,1.028,10.622,97.138,103.203,110.812,107.985,96.393,1.108,10.671,107.535,99.623
2,1.181,102.969,111.147,1.129,1.026,110.227,1.063,93.483,106.417,108.541,1.191,1.035,108.847,1.055,102.366
3,1.225,10.712,104.78,104.568,112.193,101.792,107.615,1.082,9.812,106.187,93.754,99.527,106.026,109.728,0.985
4,1.312,10.563,107.869,10.542,0.998,106.34,93.42,109.255,10.562,114.337,11.177,1.079,102.178,104.539,103.747
1,1.431,109.068,111.813,113.63,1.005,10.579,105.037,97.012,100.1,98.351,111.678,1.129,11.116,97.007,95.057
1,1.52,100.285,107.89,107.881,1.023,11.467,112.463,111.498,97.378,115.995,102.46,1.06,9.995,104.165,105.726
2,2.23,116.5,103.328,1.15,1.121,113.058,1.026,108.357,99.57,104.034,1.133,1.036,103.204,1.0,98.012
3,2.277,11.035,101.66,94.116,107.648,102.179,107.069,1.075,10.383,91.972,92.566,106.019,111.603,107.069,1.052
4,2.434,9.597,116.427,10.742,1.059,97.607,102.336,107.681,10.936,102.222,10.417,1.055,110.09,94.021,107.376
1,2.532,110.762,105.937,105.719,1.117,10.797,99.287,105.799,105.035,115.946,111.653,1.13,11.15,108.288,102.266
3,2.814,10.755,95.104,95.089,96.836,103.54,98.044,1.124,10.982,108.132,95.841,96.611,113.982,102.06,0.992
2,3.093,102.173,108.066,1.046,1.027,106.688,0.973,100.279,114.949,106.315,1.131,1.062,108.568,1.084,110.668
1,3.127,101.474,101.77,111.359,1.008,11.058,107.678,103.493,103.267,99.577,105.213,1.083,10.411,111.206,106.259
4,3.19,9.518,99.653,10.553,1.089,102.259,93.073,101.674,10.579,100.038,10.108,1.094,96.005,101.63,97.187
2,3.513,104.685,109.812,1.016,1.008,105.184,0.978,95.061,105.54,105.102,1.027,0.997,105.758,1.076,108.718
2,3.857,117.126,102.537,1.156,0.999,99.474,1.06,96.739,100.305,108.748,1.076,1.085,104.849,1.126,110.334
3,4.234,10.243,93.756,97.568,105.714,100.319,109.358,1.093,11.172,92.415,93.806,106.065,104.461,108.711,1.061
1,4.256,112.139,112.938,97.1,1.131,11.486,103.298,104.919,99.557,115.701,112.931,1.027,10.418,102.688,100.704
