task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,9.97,100.787,97.876,108.177,104.357,109.326,1.075,11.239,95.148,104.681,104.11,105.214,111.56,1.108
1,0.081,103.798,104.484,100.84,0.98,10.893,109.684,94.7,110.445,106.196,108.239,1.142,9.871,106.92,109.762
4,0.083,10.022,112.728,10.081,0.969,97.667,94.574,98.002,9.384,107.629,10.033,0.97,109.408,95.832,106.261
4,0.085,10.079,99.115,9.67,0.956,93.941,92.423,105.573,10.099,113.524,10.649,0.934,100.243,100.139,99.104
4,0.366,10.918,110.231,10.462,1.085,102.512,98.805,100.837,10.389,102.806,10.516,1.08,109.406,96.261,98.485
2,0.653,111.276,108.195,1.04,1.091,102.518,1.086,98.249,106.329,96.402,1.1,1.125,114.225,1.046,103.4
4,0.922,9.767,113.838,10.661,0.931,93.166,101.64,104.746,10.904,102.222,9.649,1.084,101.025,97.141,108.039
3,0.929,10.276,105.797,104.542,107.385,105.152,104.314,1.088,10.93,107.365,93.6,113.846,107.745,110.11,0.985
3,1.156,10.756,93.08,97.785,97.857,104.367,98.093,1.077,10.429,102.388,92.445,109.769,115.71,107.649,1.111
3,1.244,10.69,92.535,101.792,100.474,106.598,101.76,1.019,10.054,96.676,108.009,108.966,101.492,106.967,0.985
3,1.271,10.094,104.864,92.566,103.071,113.672,110.873,1.041,9.825,108.267,98.304,109.769,104.153,111.849,1.02
1,1.746,100.438,108.178,104.816,1.009,9.933,102.384,105.968,96.219,115.052,98.415,1.098,10.56,102.497,102.938
3,1.786,10.209,100.657,105.404,103.24,100.052,108.979,1.075,11.285,98.997,103.654,112.33,99.234,102.372,1.109
1,1.868,109.456,100.645,99.847,1.091,10.214,102.054,104.136,105.025,103.01,110.594,1.005,11.189,112.656,104.787
4,2.244,9.528,112.536,9.949,0.984,102.039,107.374,105.654,10.133,108.009,9.791,1.053,109.04,108.433,101.058
3,2.262,11.034,97.823,102.72,108.896,107.745,107.774,0.98,11.101,99.888,94.799,98.813,104.0,107.652,1.08
3,2.317,10.213,101.305,107.545,98.372,113.484,111.433,0.964,11.224,98.101,102.628,100.501,115.575,104.8,1.11
2,3.089,103.824,96.983,1.072,1.045,112.071,0.969,98.763,103.297,95.845,1.069,1.133,104.123,1.076,98.598
1,3.633,102.941,105.623,104.261,0.999,11.441,114.571,107.118,107.829,110.336,106.914,1.019,10.496,108.204,109.46
3,3.953,10.363,101.29,97.933,96.809,100.939,104.492,1.064,10.273,99.915,100.799,99.033,100.052,114.332,1.013
1,4.065,102.951,100.407,101.068,1.043,11.088,107.799,110.507,102.963,113.432,111.587,1.14,9.871,104.229,100.265
2,4.262,115.708,99.754,1.028,1.107,100.227,1.009,100.348,114.225,101.864,1.141,1.05,98.264,0.957,100.662
3,4.431,10.264,107.852,109.043,109.047,107.045,112.805,1.055,11.102,97.405,103.736,101.75,102.602,109.244,1.064
4,4.511,9.841,101.434,10.977,1.061,109.953,92.61,96.549,10.231,103.971,10.608,1.066,98.269,96.232,99.249
3,4.904,10.076,97.089,96.035,99.027,100.945,111.394,1.061,9.998,100.148,95.451,102.128,101.233,100.021,1.086
2,5.152,117.011,109.539,1.02,1.067,111.207,1.046,98.544,100.369,109.991,1.175,0.977,114.144,1.114,110.358
2,5.159,116.226,101.957,1.065,1.111,111.542,1.105,98.138,115.233,112.648,1.114,1.034,109.663,0.972,110.275
2,5.687,110.661,111.147,1.077,0.969,110.666,1.123,102.233,101.313,98.914,1.034,0.984,101.376,1.073,108.37
1,5.983,100.285,104.932,109.516,1.141,10.32,97.24,98.563,98.626,102.825,105.334,1.079,11.188,107.753,101.559
3,6.292,10.227,92.735,106.614,110.483,109.422,115.64,1.052,9.993,95.219,97.502,98.918,109.519,113.435,1.116
2,6.544,100.852,106.818,1.023,1.149,100.94,1.068,106.992,113.697,98.814,1.068,0.996,100.301,1.077,107.549
3,7.078,10.29,103.591,97.805,102.552,113.204,108.38,1.09,10.251,95.305,95.475,113.4,111.957,105.037,1.084
2,7.166,108.418,108.726,1.035,1.026,108.607,0.964,104.606,114.435,97.459,1.075,1.071,114.484,1.113,99.933
2,7.233,106.418,96.002,1.005,1.079,102.656,1.078,96.447,104.873,101.926,1.141,1.089,100.301,1.031,108.11
2,7.609,99.352,113.378,1.035,1.145,98.595,0.998,105.723,101.263,110.916,1.187,0.975,112.014,0.994,110.277
3,7.819,11.023,104.479,92.524,109.479,102.573,107.594,1.019,10.673,103.986,100.495,103.299,112.621,106.129,1.104
2,8.228,103.462,109.148,1.099,1.021,99.743,1.035,94.683,104.054,102.48,1.079,0.999,101.253,1.056,100.011
1,9.511,101.16,114.014,98.032,0.981,10.208,107.135,98.042,96.16,107.968,109.367,0.978,10.075,111.231,105.546
1,10.762,110.454,100.182,107.97,1.016,10.129,107.684,110.137,103.91,110.555,95.908,1.101,10.131,108.952,109.324
3,10.904,11.16,94.867,108.503,103.171,107.43,100.551,1.044,10.073,96.375,100.54,99.649,112.192,106.391,0.969
3,11.388,9.67,107.277,102.043,102.479,112.684,112.242,0.988,11.153,96.365,102.46,112.343,114.081,112.237,1.036
2,11.648,102.342,100.437,1.106,1.085,106.646,0.969,110.586,116.226,112.413,1.191,1.099,105.656,1.057,97.667
3,11.92,11.349,104.461,108.944,96.51,116.878,110.873,1.03,10.07,94.921,92.07,111.39,111.053,103.971,1.031
1,12.01,97.319,99.563,104.379,1.106,11.123,104.795,102.005,108.031,109.614,97.426,1.139,10.372,97.596,96.023
2,12.082,109.384,111.86,1.15,1.015,114.484,1.113,98.994,101.701,110.886,1.181,0.99,105.431,1.072,94.932
3,12.449,10.949,101.474,104.084,105.151,115.988,113.237,1.033,10.814,102.136,97.186,101.226,112.363,97.77,0.987
3,12.713,11.19,99.217,103.557,112.888,116.898,107.032,1.115,9.694,105.124,95.721,98.985,108.909,103.763,0.971
4,12.975,10.288,112.619,10.139,0.939,102.853,93.561,96.559,10.784,103.861,10.04,1.081,110.105,98.9,106.341
4,13.103,10.317,112.52,10.534,1.041,105.133,103.243,104.75,10.065,106.969,10.1,0.959,107.148,104.11,95.236
1,13.45,102.723,103.648,105.747,0.975,10.795,112.846,108.972,95.681,100.511,106.141,1.128,11.451,96.47,105.291
3,13.455,9.616,100.695,93.359,105.101,114.149,101.486,0.965,10.391,99.787,99.623,109.754,103.224,100.04,1.025
2,13.481,99.954,108.969,1.025,1.115,99.832,1.053,106.714,117.39,111.312,1.006,0.995,98.537,0.951,96.657
4,13.8,9.623,113.146,10.338,0.962,100.147,102.626,104.415,10.227,110.04,10.818,1.035,103.716,105.138,96.971
2,14.343,111.333,103.077,1.085,1.137,99.207,1.008,102.105,103.798,103.421,1.118,1.017,105.853,1.091,110.78
1,14.496,109.047,110.698,111.079,1.006,11.394,112.877,103.201,100.26,101.044,110.574,1.129,10.45,111.027,111.659
3,14.867,10.502,104.864,106.136,108.629,113.298,107.259,1.09,10.955,93.216,92.44,98.143,110.679,109.211,1.075
2,15.163,106.041,98.879,1.028,1.114,107.579,1.089,99.827,112.795,99.844,1.103,1.004,101.441,1.106,96.82
2,15.279,99.551,104.33,1.02,1.003,100.332,0.954,100.776,100.408,95.554,1.177,0.999,113.659,1.105,102.779
4,15.937,10.516,104.999,10.936,1.085,107.695,101.071,109.753,11.078,112.196,11.135,0.951,110.203,97.467,104.674
4,16.526,10.948,106.131,9.661,1.007,93.914,101.071,102.59,9.504,110.447,9.874,1.003,95.774,94.249,104.082
4,16.566,10.11,106.279,10.833,1.04,109.726,95.323,97.903,11.068,101.005,10.834,1.019,99.859,105.329,98.639
1,16.965,106.592,98.739,106.936,1.119,11.427,99.4,100.462,103.981,100.442,98.239,1.112,10.038,112.267,100.698
4,17.234,10.937,117.301,10.867,1.047,96.49,97.801,105.31,10.424,114.712,10.561,1.05,110.283,100.543,101.3
1,17.335,105.086,103.664,108.771,1.057,9.816,103.944,102.266,106.365,106.165,109.499,1.058,10.827,100.721,100.758
2,17.368,109.304,111.435,1.126,1.086,98.577,0.978,97.669,109.1,113.197,1.192,1.018,108.861,0.986,93.746
3,17.486,9.928,102.155,94.783,107.087,114.309,101.328,1.137,9.941,98.794,102.043,98.044,117.273,112.251,1.07
4,17.61,10.484,113.804,10.452,1.065,95.42,94.345,103.257,10.575,107.187,11.196,1.015,106.279,102.34,93.114
2,17.712,100.338,103.705,1.088,1.067,98.099,1.101,96.189,112.933,106.5,1.008,1.056,111.035,1.106,95.828
3,18.511,10.801,101.743,107.493,103.125,106.693,110.972,1.007,10.871,103.459,93.771,102.552,103.215,113.191,1.049
1,19.066,110.368,98.34,108.631,1.008,10.862,107.535,105.665,95.712,110.444,104.556,1.016,10.317,106.939,95.511
1,19.208,102.583,99.15,96.097,1.072,11.038,98.946,96.6,95.32,107.693,100.403,1.012,10.427,104.463,100.246
1,19.392,107.533,105.224,101.359,1.01,11.217,109.426,95.943,98.12,116.656,99.939,0.981,10.071,102.27,103.23
3,19.537,9.928,99.499,99.819,113.311,110.505,100.46,1.075,10.358,103.52,95.265,98.918,109.335,103.333,0.975
4,19.713,9.981,103.02,9.593,1.066,97.266,101.81,103.471,9.916,112.342,9.701,0.992,107.819,98.335,109.206
1,19.775,112.686,104.415,111.214,1.018,11.631,105.62,111.285,103.657,104.506,111.152,1.009,10.686,112.92,95.812
1,19.778,99.838,108.178,99.365,1.052,11.458,108.799,108.627,112.787,103.415,102.248,1.041,10.397,108.766,103.016
1,19.872,101.79,111.551,105.599,1.075,10.711,103.228,107.552,96.945,99.889,108.464,1.134,10.771,103.223,95.045
1,19.971,105.564,111.3,98.56,1.079,10.617,102.095,111.364,103.275,108.432,111.412,1.115,11.622,102.927,105.117
3,20.111,10.829,96.607,104.917,110.649,111.931,107.981,1.085,9.968,94.129,98.759,97.611,112.692,107.063,0.995
4,20.861,9.33,105.765,10.027,1.023,92.91,92.3,95.788,9.4,102.17,9.488,0.95,103.716,96.854,95.806
1,21.29,106.592,111.228,108.655,1.077,10.107,98.305,107.236,112.319,112.311,112.931,1.154,10.899,104.118,99.389
1,21.635,98.585,104.114,110.81,0.996,10.969,103.779,111.502,106.259,109.318,97.351,1.029,10.938,103.016,99.034
4,21.839,10.043,109.973,10.78,1.064,98.644,100.75,101.609,10.651,104.339,9.829,0.927,106.824,103.617,94.194
3,22.285,9.653,97.831,107.337,99.836,100.935,109.259,1.084,10.56,103.587,104.923,99.549,109.609,102.306,1.034
1,22.827,102.951,101.586,97.698,1.149,11.197,96.51,104.032,96.684,110.977,96.069,1.123,10.452,104.159,107.772
3,23.494,10.271,98.9,101.823,107.886,114.798,114.028,1.129,10.637,106.291,99.694,98.131,117.343,100.967,0.978
2,24.118,103.591,102.454,1.094,1.112,98.856,0.989,96.768,112.689,96.402,1.132,1.103,103.461,1.077,96.62
3,25.464,10.009,108.706,108.113,106.054,114.333,112.611,0.979,10.838,94.441,100.913,114.654,117.527,101.539,1.131
1,25.494,111.12,102.193,112.455,0.975,11.066,113.283,108.476,102.893,101.955,105.772,1.052,10.605,113.629,102.746
1,25.737,103.798,115.052,111.678,1.141,9.965,112.213,97.274,105.096,105.95,105.125,1.129,10.863,97.048,110.742
4,26.032,9.926,100.878,10.507,0.978,109.953,109.13,101.609,9.322,111.163,9.54,0.975,94.189,102.613,102.914
3,26.115,11.298,101.364,102.684,103.229,117.615,106.378,1.033,10.751,104.763,101.764,99.935,105.141,102.984,1.129
3,26.221,11.298,100.419,107.322,108.386,101.293,102.495,1.052,10.295,105.741,97.764,112.173,108.628,101.365,1.004
1,26.381,99.838,100.442,107.49,0.993,10.977,112.664,96.811,103.565,112.311,110.732,0.996,11.459,110.898,99.314
3,26.393,10.915,99.821,108.562,106.019,101.105,110.948,1.07,10.095,94.065,101.635,107.357,107.991,114.575,1.013
2,26.602,111.155,108.499,1.131,1.053,114.023,1.088,99.383,114.332,96.205,1.162,1.035,100.925,0.998,95.457
3,26.663,10.079,106.467,108.988,112.995,101.161,112.264,0.975,9.634,106.528,103.112,100.595,101.105,110.637,1.081
4,27.236,10.927,112.342,10.258,1.079,98.354,99.099,98.145,9.676,105.276,10.275,0.943,99.557,93.028,94.386
2,27.25,107.166,96.563,1.15,1.142,99.098,1.067,97.139,99.329,104.074,1.062,1.022,110.558,0.999,97.408
4,27.404,9.378,117.301,9.445,0.967,93.737,95.078,106.792,9.454,110.172,9.833,0.986,101.243,93.792,108.338
1,27.428,110.056,114.117,109.315,1.0,9.941,112.977,100.316,99.018,103.04,112.803,1.045,10.502,113.089,108.859
1,27.781,99.449,116.42,110.713,0.993,10.647,106.648,100.292,112.188,103.405,103.551,1.136,10.13,105.387,96.041
1,27.924,105.096,107.968,109.929,1.07,10.405,112.789,100.083,103.783,106.165,113.079,1.017,10.89,100.738,101.629
2,28.11,101.308,107.574,1.14,1.006,113.572,1.021,98.138,111.971,113.196,1.017,1.072,104.849,1.044,102.767
4,28.162,10.874,111.793,10.492,1.024,97.531,97.915,95.584,9.475,115.932,10.562,0.94,107.202,101.529,95.856
2,29.138,99.548,97.196,1.095,1.044,111.715,1.026,110.277,104.343,102.637,1.021,1.042,105.171,1.017,102.718
3,29.179,11.039,97.29,95.533,114.67,106.606,98.305,1.006,10.581,102.357,107.4,112.382,106.713,100.967,1.05
2,29.272,103.287,108.802,1.181,1.088,113.835,1.075,103.864,101.111,112.313,1.183,1.039,107.579,1.12,107.799
4,29.333,9.407,105.193,9.665,1.066,93.434,103.078,109.31,11.037,102.546,11.058,1.079,110.209,103.078,99.987
2,29.884,108.03,112.553,1.162,1.051,104.905,0.959,104.442,117.407,102.732,1.07,1.008,103.652,1.119,93.483
4,30.803,9.551,112.159,10.373,0.928,96.75,95.454,100.447,10.371,115.314,10.434,1.037,93.418,98.887,108.197
1,30.97,104.221,102.829,106.113,0.982,10.001,111.602,99.464,95.992,109.584,107.0,1.106,10.55,97.508,106.337
4,31.02,10.815,115.285,9.718,0.98,99.394,98.777,106.792,10.651,107.691,10.21,0.958,110.033,102.193,109.973
2,31.142,106.816,106.823,1.087,1.12,101.846,1.09,102.81,116.965,108.849,1.073,1.066,101.455,1.103,108.624
