task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,9.521,110.311,11.161,0.951,108.593,97.256,105.17,9.552,117.126,10.481,0.948,105.605,92.475,96.081
1,0.6,104.036,112.696,107.716,1.155,10.793,111.333,102.234,108.858,100.386,99.208,1.149,10.174,112.116,105.757
2,0.742,102.933,110.473,1.069,1.082,99.041,1.085,99.541,109.501,104.074,1.066,1.014,109.645,1.005,97.139
2,0.783,99.357,109.151,1.183,1.107,101.455,1.091,93.935,113.192,108.415,1.016,0.976,107.574,1.006,99.743
1,0.956,101.117,107.57,107.698,1.112,11.631,113.945,106.171,110.122,100.602,96.991,0.999,11.451,108.538,96.326
2,0.989,107.554,108.397,1.151,1.129,113.03,1.065,106.077,113.594,104.35,1.025,1.062,105.102,1.049,110.596
1,1.219,99.245,108.163,96.393,1.105,9.871,103.985,94.708,111.891,106.933,110.493,1.141,10.651,111.272,97.491
4,1.459,9.934,99.011,10.744,1.088,109.739,107.466,96.066,9.962,99.515,10.68,1.098,106.724,102.447,103.676
4,1.49,10.139,104.32,9.983,0.99,95.303,106.227,93.367,9.89,107.43,10.623,0.989,107.472,95.525,93.351
2,2.47,108.578,99.274,1.049,1.13,113.13,0.956,101.81,113.993,99.465,1.116,1.013,98.083,1.002,103.582
4,2.666,9.471,114.896,11.177,0.958,102.615,93.285,108.85,10.522,101.551,10.684,1.047,107.412,93.09,98.709
3,2.88,10.093,102.021,102.258,105.222,111.816,116.052,1.045,10.341,108.026,102.36,104.272,105.256,106.539,1.019
3,2.972,10.339,102.873,104.307,102.307,106.92,103.828,1.095,10.486,98.525,97.853,111.953,100.551,108.528,1.07
2,3.274,112.087,102.015,1.032,0.988,111.952,1.013,102.084,103.338,95.855,1.016,1.013,101.481,1.093,102.609
2,3.364,112.099,103.391,1.09,1.044,105.263,0.968,106.835,111.508,105.238,1.031,1.037,108.559,1.096,98.175
1,3.384,96.441,105.294,102.298,1.03,10.369,108.255,103.488,104.983,104.521,106.923,0.998,9.916,110.506,110.445
1,3.591,111.511,100.833,106.575,1.098,10.343,97.51,109.597,105.199,115.281,111.294,1.069,10.893,105.137,105.08
2,3.946,101.591,112.238,1.125,0.996,105.875,1.066,93.345,105.839,101.71,1.092,1.088,109.005,0.997,100.266
3,4.161,10.241,97.784,103.066,112.976,100.85,115.9,1.093,11.283,93.065,100.222,113.514,105.416,106.784,1.078
