task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,102.78,1.07,5.48,25.77,146.06,26.23,169.34,1.11,98.04,1.11,5.56,27.06,151.81,27.51,173.22,0.99
T2,0.755,104.53,1.17,4.91,24.04,156.0,24.19,160.47,0.97,113.44,1.08,5.37,24.22,171.02,26.83,160.59,0.98
T5,1.114,100.73,1.05,5.57,26.57,151.46,26.86,147.47,1.01,100.54,1.1,5.61,27.68,164.01,24.93,144.92,1.03
T2,1.427,112.62,1.01,5.04,26.26,167.71,22.87,145.7,1.03,110.76,1.17,5.38,25.76,165.87,26.94,160.13,1.08
T2,2.083,99.86,1.04,5.38,25.83,156.64,27.01,154.01,0.99,106.86,1.05,4.82,25.54,148.95,25.72,145.06,1.11
T2,2.132,102.28,1.1,5.58,25.72,166.31,26.68,148.57,1.11,97.68,1.16,5.53,24.25,156.3,25.82,157.85,1.11
T1,8.516,116.25,1.07,4.94,27.05,154.59,24.66,166.51,1.08,118.15,1.0,5.34,25.34,157.57,24.72,150.46,1.12
T7,8.678,100.57,1.1,5.18,25.61,157.05,26.76,161.12,0.93,95.94,1.06,5.17,25.35,143.3,27.12,165.34,1.05
T2,9.334,114.93,1.09,5.39,27.36,152.43,22.86,140.26,1.07,103.01,1.0,5.18,27.3,148.86,25.67,159.23,0.97
T6,10.694,101.68,0.93,5.32,25.56,165.58,27.4,170.66,1.07,95.78,1.01,4.96,28.49,145.08,25.95,162.54,1.09
T9,12.165,102.47,1.09,5.15,26.87,152.78,26.98,152.45,1.06,112.8,0.94,5.7,26.63,150.08,29.01,163.56,1.13
T5,13.496,108.06,1.05,5.41,25.78,157.17,28.38,145.64,0.98,105.92,0.95,5.11,27.84,146.07,25.5,159.44,0.99
T6,15.556,103.05,0.94,5.14,28.02,148.44,27.6,160.24,0.98,108.95,1.05,5.37,29.46,155.87,26.28,160.48,1.03
T6,16.368,105.83,1.09,5.19,25.93,160.82,24.48,166.15,1.07,110.12,1.01,4.85,27.18,168.96,24.3,175.73,1.03
T7,16.89,106.51,1.06,4.78,25.34,160.73,26.01,174.57,1.1,105.2,1.02,4.8,26.4,142.27,27.25,159.26,1.08
T3,16.914,104.88,1.12,5.9,24.18,156.09,24.85,162.45,1.04,108.04,1.01,5.38,25.53,153.33,25.56,150.02,0.96
T7,21.546,102.88,1.12,4.91,24.66,147.22,27.16,164.67,1.0,102.1,1.06,4.78,27.81,150.48,24.36,174.34,0.99
T5,21.772,101.51,1.1,5.46,25.2,155.29,24.58,141.87,0.95,108.54,1.02,5.02,25.98,151.44,27.02,147.87,1.03
T1,22.699,117.45,0.92,5.5,29.23,169.39,26.05,169.12,1.07,101.62,0.93,5.1,24.66,157.97,26.87,151.38,1.01
T7,23.372,108.08,1.13,4.99,23.93,141.58,27.16,168.26,0.94,105.41,1.04,5.24,27.61,159.06,27.86,177.22,0.96
T6,25.184,103.5,0.96,5.12,28.56,155.72,24.13,166.46,1.02,111.01,1.02,5.63,28.59,167.79,27.01,149.88,1.15
T9,28.305,111.96,0.96,4.97,25.29,167.91,28.79,165.03,1.02,115.04,1.07,4.95,29.09,159.02,25.67,163.05,1.0
T3,28.616,109.77,1.07,5.11,24.04,154.82,25.89,150.02,0.99,112.16,1.16,5.02,25.74,146.21,24.94,163.25,1.07
T9,30.309,116.62,0.95,4.92,26.13,159.09,26.58,160.12,1.07,111.51,1.0,5.12,28.43,146.74,25.64,143.34,1.06
T1,31.075,104.91,1.03,4.9,29.1,166.42,26.09,171.6,1.06,107.51,0.92,5.37,25.6,164.74,25.47,164.82,1.07
T6,31.834,104.83,0.92,5.66,25.6,155.85,26.14,157.95,0.98,105.83,1.06,5.73,27.16,164.28,27.57,152.84,1.0
T2,34.238,99.78,1.0,5.51,23.9,161.73,25.73,143.3,1.07,110.11,1.09,4.97,24.11,146.36,22.91,144.05,1.02
T5,35.883,108.69,0.97,5.75,26.49,150.75,25.32,158.93,1.04,116.49,0.97,4.95,24.18,150.4,26.15,144.01,1.02
T4,36.264,108.12,1.02,5.23,25.75,154.38,27.75,155.29,0.98,106.63,1.03,5.72,26.4,158.01,26.19,153.83,1.1
T4,37.433,105.82,1.04,5.53,25.48,153.04,27.7,162.17,1.02,92.96,1.1,5.28,23.97,160.9,27.39,164.3,1.1
T1,38.448,108.12,1.0,5.44,28.27,151.57,23.95,168.7,1.01,106.69,0.95,5.22,25.75,147.72,25.46,166.89,1.11
T3,39.654,108.79,1.01,5.04,24.51,159.33,26.19,149.19,0.96,110.24,1.13,5.52,25.68,151.72,29.32,149.86,0.96
T10,39.71,105.57,0.97,5.26,27.59,160.98,29.81,145.77,1.13,105.99,1.04,5.92,23.95,154.32,28.16,154.6,1.11
T7,40.63,98.9,1.06,5.13,28.06,142.69,25.62,174.88,0.94,104.89,1.08,5.25,28.21,156.73,26.99,168.39,1.0
T5,41.765,113.25,1.01,5.6,25.2,160.25,24.81,139.34,1.03,105.14,0.95,5.66,24.35,152.35,24.18,156.02,1.08
T3,44.232,105.84,1.09,5.6,24.55,153.04,28.43,148.66,0.93,104.77,1.08,5.05,25.94,145.4,28.52,162.16,1.01
T6,45.993,104.78,0.93,5.72,29.29,150.0,26.5,159.11,0.99,104.91,0.97,5.24,26.67,145.61,24.97,160.39,0.98
T7,47.253,104.97,1.02,4.92,25.01,157.96,24.18,163.83,1.09,99.24,1.11,5.13,25.28,147.76,26.09,158.29,0.93
T7,47.318,111.07,1.02,4.79,25.78,158.38,24.71,165.49,1.09,101.48,1.1,5.07,23.92,148.32,28.18,177.85,1.02
T2,48.991,103.55,1.14,5.34,26.64,169.68,23.59,142.96,0.99,111.76,1.12,5.33,26.46,159.64,24.45,147.43,1.0
