task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,26.39,28.33,5.23,5.82,10.14,1.08,114.27,149.29,26.7,26.88,5.14,5.71,11.24,1.1,114.45,161.41
T4,0.176,26.12,24.78,5.17,5.72,10.34,1.11,98.46,149.08,27.64,25.41,5.52,5.67,10.58,0.97,103.35,163.27
T6,0.366,29.79,24.76,5.31,4.98,11.38,1.05,112.3,159.6,29.0,27.77,5.92,5.25,9.95,1.04,101.96,150.5
T8,0.369,26.54,25.67,5.0,5.62,10.71,0.98,104.81,163.18,26.24,26.86,5.14,4.92,10.08,0.94,100.98,168.86
T1,0.393,26.13,26.98,5.46,5.64,11.01,1.11,110.54,154.67,24.4,25.45,5.2,5.21,11.41,1.02,106.81,156.6
T10,0.468,26.89,23.96,5.76,5.18,10.91,0.97,105.3,158.24,28.65,24.26,5.58,5.27,10.26,1.04,110.43,158.51
T8,0.471,26.44,24.57,5.1,4.97,10.16,1.11,98.91,167.76,28.99,25.58,5.57,5.31,9.58,0.96,103.73,166.82
T7,0.538,27.68,27.01,5.4,5.0,11.6,1.09,107.17,148.85,26.7,24.35,5.19,4.8,10.22,1.04,107.96,167.03
T7,0.543,28.04,26.89,5.24,5.49,10.7,1.0,98.1,158.34,25.12,27.36,5.7,5.48,11.32,1.03,110.03,169.86
T3,0.552,29.27,23.48,5.73,5.22,10.29,1.06,118.3,163.55,27.67,24.14,5.56,5.49,10.76,0.95,116.29,152.68
T6,0.674,26.24,25.43,5.19,5.74,10.2,0.98,105.96,160.75,27.11,26.09,5.22,4.98,9.87,0.93,102.05,144.35
T5,0.867,26.05,25.31,5.57,5.09,9.94,0.93,102.18,162.84,24.4,27.7,5.54,5.74,9.7,1.01,94.99,154.22
T6,0.892,27.96,24.01,5.37,5.08,10.7,0.97,106.25,162.82,25.1,25.58,5.28,4.87,10.65,1.04,106.92,144.25
T5,0.919,25.12,24.39,5.35,5.03,10.72,0.92,94.12,172.92,25.24,27.78,4.87,5.49,10.74,0.97,106.2,170.86
T5,0.943,27.64,26.25,5.18,4.96,9.53,0.93,104.45,172.67,24.99,26.18,5.15,5.78,10.8,0.98,98.77,165.06
T7,1.143,29.17,24.03,5.07,4.79,11.5,0.98,105.07,147.81,26.61,27.82,5.74,5.35,11.09,1.02,93.27,166.15
T2,1.365,23.33,26.65,5.15,5.34,10.34,1.12,111.63,145.09,24.89,27.01,5.58,5.62,9.84,1.01,108.42,150.69
T7,1.433,25.54,27.85,5.12,5.5,11.05,1.07,106.04,150.8,28.12,27.79,5.4,5.56,10.04,0.95,95.9,158.06
T6,1.455,26.1,25.35,5.16,5.53,9.63,0.97,100.15,162.62,29.6,26.0,5.32,5.47,10.6,0.92,101.42,144.95
T6,1.478,28.41,24.97,5.33,5.02,10.99,1.04,100.97,162.22,27.98,27.01,5.01,5.69,11.09,1.0,103.17,157.15
T3,1.552,26.76,24.13,5.2,4.88,10.83,0.97,111.05,165.05,27.24,24.67,5.24,4.87,10.91,0.96,103.73,141.77
T1,1.652,24.23,24.61,4.86,5.42,10.26,1.09,103.94,158.9,23.67,26.55,5.56,5.45,11.45,1.07,106.38,142.96
T6,1.696,28.49,25.02,5.11,4.95,10.18,0.99,102.66,164.95,26.74,27.61,5.9,5.43,11.06,1.03,108.0,152.41
T1,1.846,26.89,24.38,5.48,5.08,11.45,1.03,110.63,139.28,27.33,25.57,5.65,5.57,10.64,1.04,113.13,141.85
T4,1.881,26.34,28.02,5.41,5.26,10.3,1.02,109.34,149.82,24.77,24.29,5.42,5.77,11.7,1.03,105.93,154.42
T1,1.948,24.36,27.39,5.76,5.14,11.27,1.03,104.5,145.31,27.33,25.52,5.07,5.37,10.65,0.97,101.91,147.22
T8,2.038,26.14,28.16,5.11,5.54,10.06,0.99,109.89,155.65,28.09,23.77,5.18,5.43,9.68,1.04,105.03,161.29
T3,2.092,26.4,26.26,5.07,5.53,10.87,1.0,100.59,157.35,28.32,26.2,5.59,4.81,9.6,0.92,102.24,153.09
T6,2.131,27.77,26.52,5.11,4.9,10.19,0.96,108.12,169.73,28.25,25.16,5.21,5.67,10.27,0.98,102.67,168.52
T10,2.192,27.45,26.91,5.71,5.07,10.54,0.96,111.62,156.28,24.8,24.75,5.21,5.16,10.32,1.12,103.62,148.29
T5,2.351,24.58,26.63,5.75,4.98,9.92,0.94,93.67,150.21,27.63,28.0,5.14,5.49,9.76,1.07,100.9,149.98
T4,2.367,28.52,27.8,5.69,5.1,11.15,1.05,108.51,171.05,28.86,26.54,5.04,5.26,10.49,1.04,114.29,152.05
T6,2.384,26.6,27.6,5.82,5.48,11.24,1.03,101.46,153.06,25.54,24.27,5.64,5.41,11.21,1.06,102.67,163.72
T1,2.395,23.71,23.93,5.28,5.56,9.81,1.03,102.9,138.59,28.0,25.04,5.64,4.87,11.3,1.1,101.07,157.75
T2,2.553,24.04,24.19,5.06,5.42,10.26,1.13,99.36,168.94,25.66,24.21,5.63,5.73,10.16,1.09,101.68,165.42
T3,2.607,25.84,24.99,5.08,5.42,9.37,0.94,108.51,157.01,24.85,27.14,5.69,4.96,9.33,1.01,107.69,145.98
T9,2.638,24.24,27.98,5.58,5.4,10.82,0.97,100.5,163.96,26.3,27.43,5.39,5.19,10.82,1.02,99.2,162.52
T4,2.652,24.76,27.39,5.25,5.13,10.87,0.97,100.66,149.93,27.78,27.37,5.43,5.12,11.3,0.96,99.72,148.47
T4,2.81,27.06,28.63,5.26,5.41,11.21,1.1,97.56,165.53,25.3,25.99,5.69,5.13,10.95,1.01,105.86,151.16
T1,2.938,26.42,24.93,4.91,5.34,10.17,1.1,113.29,161.81,23.65,27.18,5.28,5.53,10.27,1.03,114.5,146.36
T3,3.029,26.51,24.32,5.14,4.91,10.93,1.08,109.28,146.52,26.18,24.06,5.46,5.54,10.92,1.02,117.17,161.27
T10,3.029,27.37,27.92,5.62,5.2,10.72,1.09,105.86,150.47,24.88,24.33,5.04,4.88,10.74,1.0,104.02,157.08
T2,3.089,24.12,23.72,5.86,5.31,10.68,1.07,95.8,159.48,24.58,27.96,5.81,4.91,10.37,1.06,102.97,146.32
T3,3.304,26.41,23.47,5.5,5.16,10.67,0.98,115.18,159.15,27.94,26.69,5.41,5.35,10.85,1.05,110.13,141.84
T1,3.308,27.24,27.11,5.33,5.5,9.79,1.14,109.18,162.57,26.95,25.91,5.25,5.55,10.86,1.07,118.42,139.14
T6,3.335,26.7,26.79,5.63,5.67,9.71,1.06,106.25,151.79,25.53,25.58,5.71,5.69,11.3,0.93,100.25,158.46
T1,3.418,25.89,23.93,5.32,5.07,10.49,1.13,105.18,153.6,25.02,26.36,5.55,5.09,10.27,1.01,109.66,150.14
T5,3.421,24.83,27.87,5.27,4.99,10.02,1.0,104.61,150.7,27.4,28.02,5.7,5.56,9.75,1.07,105.38,157.71
T4,3.557,28.69,24.64,5.02,5.63,9.99,1.08,114.6,148.92,26.52,25.74,5.35,5.26,10.53,0.96,108.53,151.29
