task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.065,25.89,28.38,5.47,5.46,9.67,0.95,107.66,147.0,25.8,26.95,5.73,5.08,10.54,0.95,100.68,170.28
T3,0.211,29.05,24.3,4.99,5.15,10.24,1.08,110.18,144.01,28.53,25.66,4.95,5.43,9.63,0.98,109.07,148.54
T8,0.275,27.18,25.19,5.26,5.67,10.41,1.1,116.86,164.94,28.2,25.62,5.87,5.75,11.12,1.1,106.97,163.55
T3,0.363,28.59,25.23,5.01,4.98,10.09,1.02,103.29,164.56,27.36,24.56,5.59,5.09,9.62,0.95,114.88,157.33
T10,0.398,25.92,26.58,5.68,5.25,10.55,0.97,109.53,153.45,29.16,27.45,5.04,4.63,11.31,0.97,109.99,139.95
T1,0.748,26.73,26.93,5.01,4.81,11.29,1.05,111.12,146.41,26.38,26.59,5.42,4.86,11.04,1.02,109.24,147.06
T10,0.893,28.75,26.33,5.61,5.13,9.91,1.08,106.06,155.15,25.07,24.35,5.78,4.85,10.89,1.03,97.71,141.79
T6,1.163,26.37,27.76,5.38,5.35,11.42,0.94,103.64,162.76,28.21,26.62,5.1,5.14,11.31,0.92,110.71,149.18
T5,1.237,23.5,24.64,5.49,5.09,9.9,0.94,97.58,150.7,25.52,27.32,5.18,4.98,10.88,0.97,96.52,157.05
T6,1.46,25.92,27.47,5.03,5.12,9.88,0.92,106.14,156.52,26.86,26.77,5.51,4.86,9.85,0.97,97.84,167.93
T8,1.593,26.21,27.51,5.76,5.17,11.27,1.04,102.24,160.31,28.53,27.99,5.03,5.33,10.34,1.08,115.76,153.58
T3,1.647,28.59,24.18,4.87,4.99,9.42,1.02,104.6,140.9,27.74,26.73,5.5,5.18,9.33,0.93,107.05,153.53
T2,1.734,25.47,24.43,5.49,5.31,10.3,1.06,107.66,168.05,27.12,26.85,5.89,4.91,10.66,0.98,98.05,161.52
T7,1.967,26.03,25.23,5.1,5.08,11.76,0.97,95.31,148.04,28.9,26.17,5.63,4.98,11.28,1.0,100.74,154.03
T9,1.981,24.1,28.7,5.68,5.02,10.6,0.96,102.81,163.87,27.94,28.29,5.73,5.39,10.68,0.98,112.16,147.05
T10,2.133,26.68,26.36,5.12,4.94,10.56,1.11,100.94,137.38,28.65,24.4,5.48,4.73,11.04,1.03,100.04,144.13
T2,2.278,26.42,26.74,5.46,5.49,10.04,1.11,105.2,169.5,25.11,26.53,5.47,5.63,11.04,0.98,97.66,149.25
T8,2.359,28.24,26.28,5.91,5.08,10.85,0.95,114.42,164.31,27.22,25.13,5.01,5.17,9.89,1.1,106.72,150.73
T1,2.508,24.07,27.74,5.36,4.98,10.52,1.11,100.17,146.18,26.68,23.61,5.23,5.46,10.02,1.04,110.45,161.25
T7,2.515,28.83,25.52,5.02,5.05,10.32,1.07,105.9,159.75,25.87,27.98,5.58,5.11,11.04,1.03,105.8,174.88
T4,2.712,27.82,25.67,5.57,5.4,10.98,1.06,104.31,159.35,24.88,28.44,5.06,5.83,10.09,0.97,108.76,158.27
T8,2.852,27.31,27.41,5.3,5.66,9.63,1.04,107.83,161.83,27.62,24.52,5.13,5.73,11.09,1.03,107.65,149.9
T9,2.874,24.88,29.04,5.94,4.78,10.97,1.03,102.29,170.17,25.43,28.84,5.56,4.86,9.6,1.07,96.7,149.57
T5,2.882,27.04,24.73,5.43,5.5,10.46,0.93,105.45,160.69,27.01,26.6,5.58,5.09,10.22,0.98,99.43,166.31
T9,2.936,24.51,26.23,5.6,5.39,10.17,1.06,98.22,144.71,26.04,25.84,5.26,5.02,11.06,1.08,103.48,146.67
T8,2.979,28.61,27.41,5.58,5.01,9.64,0.99,100.14,148.63,26.84,23.99,5.9,4.96,10.69,0.96,101.96,164.77
T8,2.985,26.81,24.61,5.76,5.32,10.79,1.06,109.67,158.66,26.84,26.94,5.08,5.3,11.28,1.0,105.2,150.68
T9,3.006,26.3,28.46,5.6,5.18,9.81,1.03,110.62,144.03,26.19,26.11,5.03,4.79,9.55,1.03,96.79,157.34
T4,3.176,28.81,27.98,5.57,5.8,10.75,1.08,110.91,164.22,27.31,28.69,5.69,5.41,11.53,0.97,106.14,166.09
T6,3.219,25.64,24.63,5.9,5.5,10.71,1.0,104.46,150.09,27.89,23.85,5.36,4.88,10.98,1.06,109.1,149.76
T9,3.298,26.78,26.69,5.12,5.62,11.0,0.93,100.37,160.99,23.97,28.81,5.77,5.45,9.59,1.05,103.48,157.01
T3,3.651,25.52,25.23,4.99,5.53,10.94,0.92,115.16,145.51,28.28,27.66,4.93,5.04,9.53,0.93,103.77,153.82
T9,3.673,25.87,29.35,5.49,5.26,10.34,1.01,104.2,148.67,26.1,27.59,5.65,5.36,9.57,1.03,105.53,160.59
T7,3.794,28.64,28.35,5.6,5.43,11.74,0.98,105.7,149.3,27.07,25.88,5.82,5.54,11.05,0.96,97.06,166.97
T10,3.84,27.06,24.48,5.09,4.84,10.57,1.09,99.49,152.27,25.85,26.38,5.53,5.06,11.47,1.0,113.66,141.53
T7,3.882,26.36,24.44,5.01,5.34,10.0,1.08,110.78,164.79,29.06,25.86,5.25,5.4,10.9,1.1,94.56,169.88
T3,3.923,28.09,27.62,5.61,5.02,9.91,0.98,119.12,158.99,26.65,23.98,5.29,5.22,10.79,1.06,112.22,148.54
T8,4.18,28.69,24.05,5.28,5.53,11.1,1.03,109.95,144.34,25.12,23.76,5.77,5.16,10.95,1.07,103.68,157.68
T10,4.221,27.25,24.22,5.33,5.19,11.48,1.1,115.61,150.83,25.67,27.96,5.62,4.71,10.57,1.06,107.8,145.1
T8,4.251,26.56,25.24,5.73,5.28,10.85,0.97,116.86,149.81,26.99,26.66,5.85,5.06,10.27,1.11,107.71,164.37
T3,4.264,25.25,23.8,5.11,5.26,10.97,1.06,116.8,149.25,25.63,24.07,4.83,5.15,10.5,1.06,116.6,149.82
T10,4.303,25.12,24.7,5.5,5.38,10.86,0.95,112.28,153.28,27.91,27.71,5.34,4.96,11.17,1.08,115.79,152.27
T8,4.467,25.17,26.61,5.6,5.42,10.35,1.09,101.96,161.91,27.57,27.68,5.31,5.5,11.2,0.97,104.58,157.65
T1,4.536,26.77,26.05,5.15,4.86,10.77,1.05,111.39,139.7,26.93,27.03,5.33,4.99,10.7,1.08,109.59,152.61
T5,4.556,24.75,26.62,5.58,5.63,10.66,1.06,94.24,154.27,23.53,24.23,5.4,5.1,9.91,0.94,103.54,175.08
T2,4.558,24.19,27.82,5.46,5.32,9.67,1.01,95.13,152.86,27.35,26.4,5.89,4.82,10.46,1.11,96.57,144.2
T5,4.608,24.81,27.64,5.07,5.24,11.08,1.04,107.05,161.04,23.92,27.95,5.37,5.18,9.96,0.95,107.29,163.96
T9,4.717,26.34,27.25,5.06,4.8,11.04,0.95,107.38,145.16,25.09,27.31,5.06,5.38,10.03,0.92,99.28,153.82
T1,4.806,24.04,27.74,5.44,5.36,9.8,0.99,108.6,143.95,24.83,27.39,4.93,4.97,9.96,1.03,115.23,149.15
T2,4.809,25.26,27.52,5.8,5.35,11.14,1.13,103.17,164.4,23.62,23.9,5.36,4.82,10.73,0.99,105.58,150.94
T5,4.897,24.15,25.85,5.67,5.24,10.53,1.02,102.0,173.62,24.61,26.81,5.18,5.1,9.82,0.93,99.14,158.54
T7,4.923,28.39,27.29,5.05,5.61,11.7,1.01,103.47,154.53,25.1,24.74,5.5,5.41,10.98,1.06,104.44,162.39
T5,5.019,25.01,24.46,5.56,5.24,10.74,1.01,95.3,152.55,25.46,26.42,5.65,5.87,9.56,1.04,94.65,149.8
T8,5.047,25.17,26.99,5.91,5.57,10.85,0.99,102.19,159.34,26.39,24.64,5.46,5.58,10.02,1.1,109.04,152.15
T10,5.133,25.08,27.64,5.66,4.9,10.96,0.98,108.65,152.27,28.53,27.52,5.44,4.6,9.71,0.94,98.43,142.28
T10,5.261,24.89,27.02,5.14,4.68,10.41,0.95,98.58,149.59,24.89,24.35,5.64,4.92,9.7,1.03,101.46,145.11
T3,5.262,28.83,26.6,5.6,5.13,10.17,0.99,112.41,143.34,27.27,25.91,4.9,5.47,10.47,0.96,115.56,148.56
T8,5.294,26.88,25.62,5.04,5.4,10.35,1.03,109.08,143.67,28.56,26.03,5.16,4.92,9.78,1.05,105.39,158.91
T8,5.412,25.03,28.11,5.8,5.22,9.8,0.95,99.48,147.46,25.56,27.16,5.18,5.69,10.51,1.08,112.38,156.45
T5,5.495,27.24,26.52,5.14,5.21,10.82,0.95,94.63,151.51,27.34,26.52,4.98,5.01,9.83,0.93,108.08,156.14
T5,5.839,25.81,24.94,4.87,5.56,10.56,1.01,109.21,172.37,25.81,27.66,5.46,5.21,11.21,0.96,92.76,153.37
T1,5.872,24.31,24.06,5.04,5.01,10.18,1.08,114.87,160.01,24.48,26.2,4.92,5.05,11.12,1.06,117.73,161.13
T7,6.071,27.37,27.94,5.71,5.27,11.68,1.03,102.75,155.29,27.44,24.39,5.74,5.44,10.78,1.03,103.5,164.79
T8,6.104,26.76,26.04,5.23,5.49,10.87,1.09,111.78,148.98,25.43,24.32,5.91,5.65,10.4,1.06,105.75,146.22
T8,6.219,25.64,25.34,5.01,5.47,9.74,1.03,101.11,152.39,25.66,25.83,5.1,5.8,11.03,0.94,111.36,146.39
T8,6.27,24.77,24.09,5.71,5.7,10.45,1.09,116.46,152.1,28.84,23.77,5.83,5.72,10.05,1.04,110.23,160.53
T3,6.313,25.04,26.72,5.17,5.39,9.88,0.95,104.2,164.18,25.44,23.72,5.05,5.42,9.74,1.05,107.7,161.32
T1,6.362,24.31,24.44,5.04,4.99,9.92,1.03,100.13,161.06,27.2,24.75,5.03,4.91,11.11,0.98,117.19,139.84
T6,6.567,29.5,27.76,5.93,5.73,10.93,1.04,106.6,166.22,29.19,26.81,5.18,5.17,10.77,0.99,112.32,167.44
T3,6.69,28.44,24.76,5.47,5.5,10.57,0.97,116.07,149.91,25.61,26.2,5.02,5.5,9.38,0.95,107.76,161.27
T6,6.981,26.89,25.24,5.16,4.86,10.77,0.96,100.45,144.49,29.13,24.94,5.68,5.72,10.48,1.02,112.05,156.57
T4,7.049,27.16,25.81,5.1,5.42,10.4,1.06,110.54,156.73,28.49,24.98,5.23,5.0,10.73,1.01,105.94,157.11
T7,7.107,25.66,27.54,5.62,5.25,10.09,0.96,97.47,158.42,27.53,27.82,5.18,5.46,10.09,1.09,101.94,159.62
T6,7.602,28.83,24.67,5.44,5.2,10.17,0.98,111.06,161.32,26.44,27.65,5.67,5.46,10.82,1.08,102.5,160.89
