task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,27.22,28.0,5.14,5.85,10.19,1.08,94.43,148.88,23.89,24.86,5.72,5.06,10.21,1.08,103.68,166.0
T4,0.25,28.63,27.51,5.47,5.24,10.15,0.94,102.39,148.67,26.43,27.39,5.3,5.52,9.9,1.06,98.62,175.12
T6,0.509,25.13,24.44,5.68,5.1,11.03,1.06,104.73,165.96,26.02,27.23,5.12,4.93,10.97,1.03,111.29,165.14
T4,0.526,28.2,24.72,5.2,5.5,10.32,1.04,106.31,162.68,28.61,28.47,5.86,5.6,10.17,0.97,112.68,173.4
T3,0.621,24.98,27.56,5.54,4.86,10.17,1.06,107.25,159.05,27.53,27.66,5.72,4.96,10.12,1.01,104.7,160.53
T10,0.712,27.58,24.26,5.85,4.7,11.28,0.98,102.79,141.52,29.26,25.94,5.3,5.04,11.28,1.07,101.83,141.15
T5,0.793,27.18,26.51,5.46,5.66,9.92,0.94,104.66,165.87,26.49,25.18,5.38,5.6,10.68,0.94,93.11,169.99
T3,0.86,25.02,25.07,5.34,5.27,10.57,1.08,102.08,152.48,29.14,25.91,5.52,5.54,10.73,1.03,108.64,150.42
T6,0.927,27.43,24.53,5.38,5.12,10.66,0.99,103.47,164.78,25.39,26.34,5.54,4.9,10.72,0.94,104.8,144.77
T8,1.181,27.75,27.42,5.61,5.69,10.32,1.03,108.92,160.57,26.75,27.42,5.85,5.38,10.21,0.94,108.46,153.71
T9,1.191,28.25,27.77,5.89,5.6,10.25,1.05,112.07,150.92,27.8,27.24,5.42,5.25,10.64,0.95,104.89,162.44
T3,1.228,27.22,23.4,5.05,4.9,10.57,1.02,113.06,143.34,29.13,26.04,5.52,4.77,9.58,1.01,118.3,158.52
T4,1.327,24.63,24.97,5.12,5.01,10.58,1.03,104.11,154.56,28.36,24.81,5.21,5.82,10.14,1.05,105.32,157.47
