task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,26.83,27.93,5.01,5.56,11.19,1.04,104.04,149.76,27.98,24.6,5.05,5.08,10.6,0.98,105.0,160.93
T7,0.015,26.11,27.71,5.54,5.25,11.14,1.06,102.39,148.65,28.85,27.28,5.76,4.78,11.8,1.05,93.49,155.04
T5,0.049,27.01,27.19,5.03,5.29,11.06,1.08,104.27,167.79,26.58,26.19,4.85,5.73,9.53,1.06,99.34,151.2
T7,0.092,27.29,26.55,5.08,5.64,10.9,0.94,95.08,152.97,26.02,28.39,5.7,5.08,11.82,1.04,105.29,174.99
T2,0.108,26.69,26.75,5.4,4.83,9.66,1.09,99.16,144.88,24.34,26.84,5.75,4.92,10.14,1.13,113.02,147.11
T2,0.537,26.94,23.89,5.91,5.11,10.18,0.98,102.67,170.97,25.75,25.34,5.16,5.39,10.58,1.05,108.61,148.47
T6,0.553,26.5,25.23,5.58,5.54,10.01,1.07,113.78,153.29,25.87,25.09,5.67,5.6,10.41,0.92,112.02,160.33
T3,0.583,25.58,24.99,4.96,5.22,11.05,1.03,101.59,161.08,27.81,26.53,5.29,5.13,9.39,0.95,114.94,161.71
T1,0.616,25.62,26.58,5.5,5.62,11.05,1.06,109.9,147.0,26.86,25.16,5.72,5.41,9.69,0.99,102.93,140.73
T6,0.631,25.12,26.78,5.72,5.16,11.1,1.02,98.07,156.02,27.68,26.89,5.52,4.9,10.09,0.98,101.49,165.52
T4,0.747,27.1,28.4,5.59,5.31,11.33,0.94,105.84,162.68,26.79,28.34,5.46,5.11,10.14,1.11,114.76,173.54
T3,0.891,28.17,25.3,5.48,5.11,9.53,0.97,109.14,161.28,26.54,23.86,5.49,4.88,10.25,0.96,110.29,164.91
T6,0.909,28.41,25.99,5.11,5.55,10.09,0.98,113.46,158.45,28.74,25.52,5.27,5.05,9.68,1.06,106.58,149.75
T1,1.345,25.82,23.53,5.39,5.38,10.36,1.11,112.62,140.75,25.4,27.22,5.15,5.43,11.13,1.02,113.13,154.55
T5,1.943,24.99,27.79,5.13,5.7,11.25,1.04,97.12,159.84,27.28,25.79,5.03,5.12,9.61,1.02,103.94,174.85
T1,2.003,24.09,27.6,5.17,5.51,10.89,1.07,114.46,143.18,26.89,25.93,5.29,5.42,9.81,0.99,118.11,161.08
T3,2.441,28.21,23.66,5.49,4.86,11.04,0.92,100.79,157.77,24.87,27.39,5.06,5.36,9.88,1.0,113.68,146.22
T2,2.446,24.45,26.52,5.02,5.09,10.98,0.98,107.58,152.22,26.35,23.82,5.2,5.24,9.5,0.99,104.41,145.29
T3,2.468,28.84,25.02,5.39,5.08,10.8,0.98,111.44,158.03,25.38,27.3,4.85,5.38,10.29,1.08,114.78,139.65
T3,2.59,29.21,26.31,4.88,5.13,10.16,1.04,109.04,142.35,26.26,24.35,5.44,5.33,10.79,0.97,104.23,149.1
T4,2.639,27.76,27.21,5.27,5.01,9.9,0.94,108.95,173.32,25.4,26.71,5.57,5.01,10.69,1.02,107.92,153.71
T7,2.718,28.28,24.02,5.88,5.02,10.09,0.97,99.19,162.97,25.31,25.93,5.31,5.41,11.5,1.03,101.52,168.59
T6,2.811,25.14,24.22,5.77,5.69,10.75,0.96,111.92,161.31,25.71,26.9,5.84,5.65,9.88,1.06,107.21,145.95
T7,2.856,25.85,26.96,5.62,4.86,10.49,0.96,102.18,161.42,25.33,28.38,5.8,5.59,11.03,0.98,102.04,160.07
T10,2.95,26.91,27.17,5.69,4.6,9.98,0.96,100.17,138.8,25.47,24.26,5.41,4.82,10.72,1.09,105.4,137.65
T5,3.0,27.54,27.95,5.73,5.43,9.85,0.93,101.67,170.44,26.91,24.93,5.29,5.19,10.55,1.02,105.61,171.56
T5,3.007,23.68,25.7,5.03,5.69,9.54,1.01,109.56,168.95,26.71,24.56,5.56,5.03,10.51,1.05,97.06,148.45
T9,3.084,25.25,27.05,5.39,5.52,10.88,1.0,101.32,165.48,24.44,29.29,5.23,5.32,10.15,1.0,105.27,157.51
T9,3.272,25.42,27.35,5.6,5.29,10.76,1.05,103.12,149.71,25.4,29.01,5.85,5.56,10.35,1.08,104.61,149.7
T1,3.373,25.08,24.76,5.27,5.18,10.61,1.02,117.02,156.89,25.33,25.26,5.19,5.08,10.64,1.0,107.16,139.91
T2,3.383,27.56,23.61,5.9,4.99,10.17,1.0,108.14,147.68,25.02,23.72,5.52,5.29,9.62,1.02,100.93,145.0
T9,3.386,24.97,27.94,5.32,5.18,10.97,0.94,97.9,160.23,26.02,28.7,5.95,5.16,10.4,1.06,108.37,152.76
T3,3.728,28.09,23.65,5.41,4.84,10.13,1.02,106.91,161.12,26.21,26.71,5.13,5.39,10.32,1.0,100.7,163.76
T6,3.831,25.88,26.2,5.69,5.46,10.14,1.08,112.35,158.8,27.98,26.6,5.58,5.76,11.27,0.93,100.62,152.65
T10,3.973,28.93,26.35,5.38,4.77,10.55,1.11,115.24,143.31,26.51,26.25,5.5,4.85,10.52,1.04,114.99,152.6
T7,4.331,26.54,23.96,5.03,5.56,10.56,1.02,110.32,160.48,27.4,26.21,5.93,5.2,10.99,0.95,102.86,168.24
T1,4.446,23.59,27.63,5.63,5.47,10.85,1.12,109.49,151.01,25.66,26.24,5.3,5.11,10.1,0.98,110.86,143.96
T4,4.505,26.28,25.3,5.55,5.13,10.78,1.06,107.35,159.36,25.31,26.38,5.47,5.15,10.36,1.04,107.99,169.76
T4,4.513,27.56,24.75,5.38,5.52,10.59,0.98,105.93,158.5,24.56,25.59,5.73,5.21,11.15,1.01,113.23,152.04
T6,4.57,27.89,27.72,5.15,5.46,10.24,1.05,107.78,144.54,25.29,23.86,5.16,4.95,11.0,1.0,98.94,168.57
T1,4.768,24.07,26.63,5.14,5.01,9.88,1.03,113.25,154.15,25.4,27.23,5.22,5.29,11.38,1.01,103.14,162.22
T9,5.207,26.81,26.26,5.62,5.07,11.28,0.97,110.39,160.57,27.62,24.95,5.75,5.34,10.6,1.0,106.46,166.55
T5,5.275,27.63,25.14,5.49,5.83,10.1,0.98,108.45,161.18,25.9,26.22,5.54,5.04,11.21,0.98,106.27,149.66
T5,5.395,24.29,26.0,4.96,5.06,11.27,1.06,104.13,165.73,26.9,24.84,5.16,5.38,10.5,0.93,106.29,169.38
T6,5.621,25.11,24.1,5.77,5.49,10.22,1.04,108.99,153.79,25.98,25.65,5.93,5.22,10.45,1.02,102.65,158.8
T9,5.661,27.03,26.54,5.81,5.29,10.44,1.03,103.6,152.11,24.16,25.0,5.2,5.39,9.53,1.1,106.36,167.92
T5,5.752,26.14,26.5,5.47,5.41,9.58,0.97,98.82,172.32,23.74,24.08,5.4,5.37,11.21,1.05,103.44,159.84
T9,5.862,26.81,27.15,5.11,5.45,10.68,1.06,97.46,147.8,26.4,25.76,5.45,5.58,10.96,0.99,110.95,154.15
T6,6.026,25.71,27.26,5.29,5.65,10.55,0.93,99.77,157.66,27.8,23.77,5.39,5.67,10.17,0.96,106.88,169.09
T2,6.034,24.83,24.46,5.54,5.48,10.9,1.11,99.89,145.29,27.05,24.0,5.34,5.44,9.56,1.09,99.12,150.4
T4,6.112,25.46,28.67,5.69,5.81,10.74,1.01,100.79,173.95,27.71,27.78,5.53,5.31,10.32,0.97,103.2,149.99
T9,6.432,28.31,27.65,5.3,5.12,10.34,1.01,96.36,157.5,24.96,24.94,5.93,5.04,10.27,1.02,101.32,164.58
T7,6.699,27.68,28.12,5.14,4.96,10.09,1.1,96.88,161.42,28.97,24.71,5.26,4.95,10.12,1.09,101.62,161.34
T3,6.711,24.66,26.95,5.68,5.16,10.77,0.98,101.12,159.46,25.24,24.4,5.42,4.94,10.83,1.04,111.38,149.88
T10,6.924,24.96,27.35,5.64,5.07,10.54,1.0,108.87,143.98,26.29,23.99,5.27,4.93,10.61,1.08,106.34,146.46
T3,6.969,28.04,24.85,5.27,4.83,10.12,1.0,104.77,160.94,28.47,26.8,4.94,4.9,10.95,0.94,111.4,157.87
T2,7.298,26.08,27.92,5.21,5.23,11.14,1.05,99.34,169.53,25.58,26.48,5.84,5.25,10.12,1.15,110.67,166.77
T10,7.391,25.42,25.2,5.54,4.94,11.32,1.03,101.8,148.83,27.53,23.96,5.61,4.68,10.56,1.09,99.44,156.67
T9,7.411,26.84,29.42,5.94,4.93,10.51,1.03,107.73,150.81,24.32,25.26,5.77,5.61,10.47,0.95,102.4,149.93
T1,7.411,27.22,24.07,5.3,4.95,11.38,1.05,108.55,144.02,25.23,24.53,5.54,5.25,9.9,1.14,103.51,146.31
T5,7.474,24.1,24.71,5.36,5.44,10.41,0.98,105.69,167.66,24.96,24.85,5.03,5.54,10.42,1.09,108.95,148.52
T6,7.796,25.58,26.44,5.85,5.38,11.42,1.08,113.25,159.47,29.78,25.93,5.38,5.11,10.41,0.94,110.4,168.26
T3,7.801,28.14,26.44,5.5,5.29,10.98,1.01,103.04,142.34,25.94,23.85,5.42,5.18,10.99,0.97,104.48,160.53
T5,7.82,25.99,25.09,5.34,5.71,10.93,1.03,100.59,162.22,27.31,24.45,5.52,5.56,10.94,0.98,107.32,159.31
T10,7.844,27.14,24.61,5.84,4.74,11.08,0.95,99.3,140.34,25.11,27.17,5.56,5.41,10.41,1.07,110.58,154.27
T8,8.109,26.26,27.76,5.56,5.35,10.53,1.0,111.71,157.51,28.02,26.19,5.31,4.92,9.6,1.05,112.94,155.64
T4,8.763,26.66,28.21,5.65,5.25,9.93,1.02,101.42,175.96,28.01,26.1,5.25,5.77,11.04,1.09,112.03,170.73
T7,8.934,26.61,26.57,5.61,5.51,11.09,1.0,99.15,164.92,29.26,25.63,5.78,5.24,10.39,1.04,110.07,155.66
T7,9.038,28.52,26.77,5.36,5.03,10.2,0.98,96.53,154.51,28.38,27.13,5.45,4.94,11.76,1.0,108.97,173.87
T10,9.164,28.39,25.9,5.11,4.6,11.42,1.11,100.76,140.67,25.93,27.77,5.12,5.22,11.02,0.96,112.91,140.44
T10,9.179,25.36,27.18,5.44,5.16,10.1,1.1,109.3,156.84,25.54,24.56,5.77,4.66,9.73,0.97,103.72,142.13
T5,9.259,26.85,26.48,5.73,5.49,10.61,1.07,96.85,151.2,26.7,26.83,4.93,5.35,11.04,1.06,109.18,161.56
T8,9.289,27.4,26.19,5.72,4.95,10.79,1.05,115.51,168.23,28.82,28.16,5.65,4.99,10.05,1.0,113.29,164.07
T1,9.403,25.61,24.7,4.86,5.07,11.07,1.09,101.05,140.95,26.06,23.64,5.32,5.36,10.92,1.01,101.58,158.77
T6,9.794,25.68,26.73,5.3,5.3,9.9,0.97,98.4,145.05,25.74,26.32,5.47,5.22,11.27,1.03,98.64,152.84
T8,9.796,26.89,23.88,5.68,5.07,11.12,1.02,105.2,145.76,26.05,26.81,5.51,5.23,10.86,0.99,114.78,161.15
T2,10.069,25.99,26.1,5.76,5.36,10.46,1.08,99.29,169.93,26.49,27.89,5.37,5.44,10.45,1.02,104.79,166.27
T4,10.098,26.34,26.48,5.49,5.52,10.17,0.99,105.46,157.64,27.75,28.02,5.93,5.13,11.69,1.11,111.9,149.74
T1,10.205,23.86,26.88,5.46,4.86,10.27,0.97,108.91,150.35,23.71,24.42,5.34,5.5,10.64,1.02,118.96,148.35
T9,10.251,24.76,26.5,5.77,5.21,9.96,1.03,99.99,154.91,27.53,26.76,5.04,4.79,9.83,1.07,110.78,147.76
T10,10.463,27.89,26.25,5.88,5.07,11.02,0.99,105.79,141.16,25.61,24.75,5.59,5.14,10.62,0.98,103.94,161.3
T4,10.715,24.78,28.07,5.57,5.46,10.32,1.02,107.17,175.09,27.56,27.14,5.09,5.32,10.12,0.98,113.59,167.42
T9,11.101,27.84,26.53,5.04,5.42,11.11,1.06,110.1,162.77,24.45,28.17,5.29,5.26,10.78,1.04,103.08,157.13
T4,11.102,25.2,26.4,5.52,4.98,11.68,1.07,106.31,158.9,27.11,24.87,5.42,5.73,11.21,1.08,111.53,156.0
T10,11.104,26.92,26.42,5.66,4.7,9.68,1.11,109.83,138.48,27.66,25.27,5.03,5.06,11.31,1.02,115.54,154.82
T4,11.197,26.09,24.19,5.54,5.34,11.58,0.94,100.8,164.41,25.5,24.26,5.44,5.0,10.62,1.07,105.56,148.4
