task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,26.56,27.24,5.58,5.27,9.88,1.06,100.94,164.86,26.52,26.62,5.95,5.73,11.68,1.11,101.14,155.23
T1,0.51,25.06,25.07,5.14,5.35,9.78,1.06,112.32,144.77,24.84,23.52,5.49,5.19,11.45,1.1,116.69,163.62
T1,0.585,26.08,24.47,5.68,4.99,10.53,0.99,100.46,143.58,24.84,27.25,5.54,5.21,11.14,1.13,111.4,151.42
T10,0.659,25.87,27.48,5.22,5.05,10.5,0.96,107.07,155.8,27.77,28.09,5.26,5.0,11.1,0.96,103.9,157.91
T7,0.717,27.09,27.74,5.38,4.98,11.75,1.04,99.95,166.22,29.19,25.52,5.84,4.76,10.22,1.04,95.78,173.73
T3,0.738,25.66,26.66,5.33,5.62,9.6,1.03,105.1,144.57,28.53,24.12,5.56,5.19,9.84,0.92,117.21,150.42
T8,0.883,25.35,26.41,5.05,5.38,11.27,1.01,106.78,157.44,28.76,27.09,5.74,5.23,9.78,1.08,112.52,143.71
T9,0.952,26.58,26.0,5.25,4.76,10.35,1.04,110.1,149.21,24.66,25.08,5.64,5.24,10.04,1.08,105.25,148.72
T10,0.972,26.24,27.73,5.24,5.12,11.5,0.97,101.19,140.21,25.5,28.26,5.5,5.23,10.3,0.98,99.61,145.51
T2,1.069,26.45,26.99,5.37,5.18,9.74,1.05,106.34,152.86,26.59,23.9,5.67,5.19,10.4,1.14,100.95,146.44
T6,1.086,28.65,27.34,5.9,5.17,10.22,0.92,110.47,147.64,28.92,25.48,5.65,4.94,10.98,1.01,102.59,147.79
T7,1.299,25.16,28.26,5.8,5.36,10.7,1.09,105.14,175.4,25.0,26.55,5.74,4.78,11.31,1.06,101.12,173.53
T7,1.405,29.16,25.18,5.68,4.92,10.49,1.06,109.56,165.03,25.47,27.26,5.88,5.16,10.69,0.97,108.25,163.44
T3,1.537,26.26,24.37,5.24,5.49,11.06,1.0,102.76,156.24,28.49,27.18,5.17,5.39,9.69,0.95,102.27,164.56
T7,1.624,28.5,26.43,5.13,5.28,10.32,1.03,104.82,150.8,26.18,24.86,5.82,4.81,10.05,0.94,105.85,149.34
T6,1.628,27.12,27.51,5.66,5.3,10.56,1.05,106.86,156.9,28.45,27.57,5.2,5.61,10.07,0.99,101.56,163.75
T4,1.735,28.25,26.16,5.49,5.66,10.65,0.99,97.05,163.8,26.44,27.5,5.89,5.2,11.08,1.06,106.31,151.71
T6,1.768,25.42,25.74,5.2,4.94,9.9,0.92,106.99,163.15,28.39,26.51,5.26,5.72,11.05,1.04,109.39,160.21
T7,1.807,27.2,25.4,5.33,4.97,11.16,1.03,98.74,161.77,28.3,27.77,5.71,5.38,10.95,1.05,102.23,151.44
T10,2.043,27.92,28.27,5.58,4.87,10.82,1.05,107.47,151.22,28.89,25.02,5.36,5.2,10.61,0.96,104.37,156.95
T8,2.098,26.05,24.19,5.72,5.48,9.74,0.98,107.3,160.02,28.34,26.01,5.25,4.96,9.91,1.03,110.94,165.85
T8,2.134,28.47,28.16,5.92,4.92,9.97,0.97,105.39,155.44,26.88,26.02,5.44,5.31,10.27,0.97,108.84,155.08
T1,2.192,26.18,25.74,5.61,5.27,11.18,0.99,115.88,148.49,25.41,25.31,5.2,5.37,9.96,1.11,116.44,159.88
T1,2.301,26.95,23.95,5.26,4.85,10.05,1.14,109.45,152.98,26.08,23.6,5.72,4.9,9.65,1.09,106.19,157.75
