task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,26.42,10.08,5.49,150.28,1.02,97.3,10.01,143.71,27.56,10.6,5.16,172.44,1.12,97.67,10.15,152.32
T4,0.042,25.36,10.23,4.94,170.2,1.13,92.33,10.48,159.49,24.88,10.63,5.52,152.67,1.11,106.09,11.06,146.66
T1,0.05,26.09,10.09,4.91,139.8,1.03,105.35,10.4,157.34,25.09,11.05,5.12,162.14,0.96,100.81,9.45,154.51
T10,0.145,23.32,11.0,5.4,160.37,0.94,104.1,9.5,157.75,24.88,9.66,4.76,163.61,0.98,103.8,9.45,163.76
T9,0.323,27.51,11.53,5.84,164.47,1.0,110.07,9.63,139.61,25.21,11.36,5.12,157.07,1.1,112.8,9.58,160.75
T6,0.414,25.09,10.52,4.72,157.88,1.15,97.95,9.9,145.84,26.34,10.73,4.74,156.02,1.12,101.57,10.16,145.96
T2,0.419,28.15,10.43,4.7,175.07,1.1,99.4,10.56,173.94,26.01,11.34,5.27,163.44,1.0,97.94,11.25,174.43
T2,0.425,25.23,11.34,4.58,159.86,1.17,103.13,9.77,173.7,28.19,10.36,4.61,169.7,1.16,104.05,9.77,152.53
T4,0.482,26.09,10.38,4.72,161.03,1.12,93.54,11.04,155.22,26.78,10.4,5.18,166.45,1.04,93.06,9.76,167.94
T2,0.537,29.18,11.08,4.83,153.01,1.13,99.73,10.53,167.35,26.45,10.18,4.74,172.97,1.01,102.57,10.57,171.67
T3,0.56,27.01,10.07,5.48,158.02,1.01,111.38,11.36,164.55,27.88,11.12,4.85,166.97,1.03,108.08,10.02,141.79
T1,0.716,28.65,10.3,5.35,139.53,0.98,109.36,10.45,166.69,27.25,10.02,5.52,150.88,1.08,96.63,9.92,148.65
T9,0.738,25.9,11.45,5.56,148.86,1.01,107.91,10.71,139.32,26.83,11.2,4.99,143.19,1.03,110.55,10.47,155.72
