task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.352,112.906,9.376,1.085,11.235,107.103,112.967,1.092,101.743,9.874,1.044,9.891,96.666,111.422,1.057
4,1.111,110.244,9.775,1.009,9.993,94.898,113.125,1.03,111.539,10.135,0.934,10.975,98.192,114.617,1.129
4,1.194,99.731,9.55,0.929,11.201,109.407,107.277,1.035,98.815,9.648,1.011,11.151,95.956,108.505,1.022
4,1.301,100.956,10.122,0.928,11.106,109.01,99.018,0.993,105.58,10.707,1.035,11.367,94.92,101.095,1.065
2,1.306,97.79,100.602,112.846,11.542,103.023,9.843,102.725,98.374,109.485,105.594,10.838,114.745,10.254,99.034
1,1.608,9.653,1.082,10.659,103.274,103.303,97.569,10.448,9.575,1.092,10.525,101.044,112.703,97.847,9.87
2,2.161,112.215,104.217,111.186,11.302,108.469,10.511,107.49,102.534,104.451,99.276,9.941,98.82,10.41,101.331
2,2.167,98.05,95.568,99.134,9.938,104.966,11.134,106.94,102.413,100.383,107.232,11.467,100.828,9.802,103.266
2,2.268,106.704,107.645,110.071,10.852,99.086,10.944,105.329,101.851,105.717,114.992,9.951,113.26,11.124,94.497
1,2.379,10.347,1.098,10.174,110.685,110.406,102.427,10.673,9.752,0.965,9.85,100.223,98.094,112.977,9.983
2,2.441,99.227,97.668,102.857,11.273,111.069,11.003,106.691,107.161,105.128,116.136,9.873,103.883,10.24,98.653
1,2.641,10.109,1.075,9.265,115.85,99.249,106.268,9.998,10.451,1.081,9.452,101.835,108.292,97.162,10.561
3,2.755,1.053,98.833,9.825,108.524,91.985,102.039,101.454,1.087,107.821,10.646,110.447,95.426,113.643,102.849
3,2.849,1.027,101.781,10.604,107.773,106.986,107.597,106.249,1.008,97.911,9.316,106.695,101.269,101.062,105.408
