task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.474,99.799,99.111,104.162,10.653,112.339,10.346,93.793,106.727,99.2,111.27,10.188,109.259,11.16,93.003
4,0.479,102.286,9.82,1.004,11.162,107.13,104.689,1.121,98.643,9.72,0.965,11.322,103.088,106.817,1.146
2,0.728,105.173,104.992,103.791,10.027,108.565,9.838,105.667,112.077,104.099,110.657,10.081,101.255,9.723,106.829
1,0.883,9.64,0.974,9.252,117.425,110.274,113.726,9.482,9.295,1.109,10.467,114.816,104.715,105.671,9.979
4,1.036,109.783,10.3,1.097,10.5,109.019,107.541,1.109,100.029,9.874,0.969,9.578,99.636,111.676,1.139
1,1.412,9.738,1.059,10.07,111.221,103.28,110.218,10.913,9.642,1.097,9.875,104.258,106.429,109.404,9.891
2,1.543,105.377,101.58,110.174,9.839,107.4,10.202,99.295,100.79,108.934,106.548,10.303,97.885,9.625,106.934
1,1.559,9.449,0.98,9.694,111.809,107.824,105.349,9.546,9.662,0.953,10.189,113.981,104.892,111.275,9.928
4,1.678,101.936,9.849,1.03,10.714,107.957,114.253,1.131,101.866,10.772,0.934,9.859,105.708,103.413,1.0
4,1.744,108.806,10.964,1.022,9.77,99.636,115.675,1.057,101.045,9.303,1.091,10.615,102.449,99.016,1.028
2,1.815,107.166,101.426,102.959,10.565,109.988,9.499,94.472,101.154,99.326,117.134,11.591,108.565,11.144,98.933
2,1.831,107.491,103.515,116.439,11.07,114.921,9.874,102.343,98.037,109.747,101.075,10.21,109.196,10.008,101.786
1,2.105,9.686,0.992,9.316,110.584,105.286,102.569,10.597,9.671,0.962,9.692,111.666,112.557,104.823,9.873
4,2.109,99.904,9.605,1.062,11.046,107.866,109.673,1.14,102.642,10.705,0.971,9.718,99.788,102.11,1.08
3,2.148,1.137,106.963,10.116,111.64,100.01,112.165,96.931,1.137,105.544,10.273,95.874,104.856,110.383,104.149
4,2.205,108.088,10.424,0.957,9.86,106.251,104.862,1.083,105.545,9.874,0.974,10.774,110.888,103.98,1.027
1,2.239,10.321,1.105,10.653,105.882,108.074,112.948,9.816,9.369,1.017,9.754,109.371,108.853,97.261,9.86
2,2.434,105.377,93.737,117.028,11.103,112.339,11.004,100.568,108.065,102.142,101.783,11.536,114.392,10.933,97.095
2,2.608,104.654,109.35,113.748,10.142,100.707,10.973,95.182,112.397,110.042,110.841,11.187,114.65,9.988,97.588
4,2.759,95.918,9.983,1.009,9.884,109.286,105.923,1.029,108.027,10.055,0.957,9.571,98.192,103.023,1.102
3,2.925,1.031,102.094,10.862,107.22,108.594,112.941,108.643,1.033,104.422,10.739,106.264,98.404,104.565,94.762
3,2.935,1.012,98.165,9.56,101.95,104.712,113.321,101.859,1.032,113.277,10.186,102.259,99.534,110.929,96.454
2,2.945,106.661,107.718,107.726,11.33,99.475,10.047,93.214,110.865,108.799,106.085,10.199,102.747,10.036,94.049
2,3.099,99.238,97.308,105.859,10.527,100.156,10.068,95.989,107.721,94.831,100.412,11.27,102.599,9.902,109.16
1,3.28,10.14,1.009,10.022,114.447,104.25,107.232,10.926,10.788,1.026,10.859,101.439,104.979,111.893,9.941
4,3.51,110.639,10.757,0.928,10.746,110.813,112.343,0.995,105.361,9.629,0.933,11.198,99.227,104.535,1.064
2,3.689,104.034,106.613,112.115,10.963,103.211,9.514,100.806,113.249,106.71,109.519,10.097,111.771,9.439,93.243
3,3.698,1.081,100.055,10.315,111.889,92.466,111.96,100.869,0.978,100.695,10.709,109.835,93.731,97.895,107.803
4,3.764,112.188,9.35,1.091,10.766,104.383,100.058,1.173,111.105,10.174,1.09,11.288,100.53,99.874,1.12
4,3.807,100.006,10.759,0.942,11.271,111.8,105.492,1.117,99.904,10.199,0.933,10.934,105.629,113.792,0.993
2,3.904,96.916,104.217,113.031,10.108,107.606,10.943,103.879,98.005,108.514,109.701,10.602,108.052,10.841,95.636
1,4.188,9.496,1.023,10.82,100.622,98.094,102.727,10.371,10.467,1.082,10.548,118.242,103.455,109.982,10.906
2,4.451,108.478,103.352,99.474,10.589,111.029,10.166,100.072,103.158,94.405,106.729,11.441,112.562,10.203,103.036
3,4.656,1.062,112.869,9.984,112.683,104.401,100.229,107.484,0.989,97.075,10.659,100.246,106.636,100.393,93.562
4,4.666,98.014,9.472,1.019,9.931,99.119,98.494,1.125,111.823,10.519,1.032,10.344,99.168,109.908,1.102
2,5.054,112.082,99.376,102.668,10.736,106.688,10.291,101.242,101.677,100.992,105.845,10.071,100.763,9.522,93.214
1,5.111,10.812,0.958,10.906,109.066,108.262,112.376,9.825,10.361,1.117,10.192,114.951,100.653,106.303,10.733
3,5.147,1.129,102.11,10.381,96.452,99.006,110.967,101.122,1.133,102.831,9.856,99.067,91.93,102.672,106.249
1,5.199,9.29,0.991,9.459,101.333,98.333,109.892,9.535,9.458,1.053,10.582,108.975,96.876,97.455,10.286
4,5.279,103.04,10.63,1.099,10.716,99.464,110.382,1.075,102.551,9.509,1.089,10.588,107.561,113.719,1.165
1,5.481,9.884,1.063,10.396,102.534,110.453,105.142,10.264,10.9,0.946,9.26,100.698,114.728,99.432,9.511
1,5.497,9.846,1.044,9.762,110.712,101.91,100.833,10.276,10.817,1.018,10.776,108.129,107.968,101.927,10.992
1,5.572,10.821,1.101,9.606,114.607,98.272,102.114,10.748,10.56,0.961,9.185,111.809,107.857,98.62,10.2
3,5.998,0.981,99.894,9.667,98.328,92.346,100.125,97.007,1.088,101.721,9.335,103.0,105.931,99.526,93.241
1,6.019,9.88,0.976,9.754,114.707,103.337,110.602,9.848,9.687,1.012,9.358,117.819,106.121,105.263,9.647
4,6.053,102.463,10.108,1.045,10.02,111.253,114.76,1.073,97.677,9.668,0.928,10.907,102.754,108.987,1.054
4,6.33,102.54,10.241,0.986,10.042,97.923,99.705,1.008,95.247,9.957,0.948,9.914,110.583,99.767,1.054
1,6.356,10.695,1.112,10.849,102.938,114.534,104.442,10.812,10.761,0.966,9.353,105.779,112.601,114.344,9.742
1,6.759,10.243,1.06,10.384,111.201,105.445,113.334,10.862,9.742,1.018,9.431,115.686,98.41,101.086,11.052
1,6.997,9.487,0.949,9.276,99.775,104.909,104.934,10.3,9.288,0.967,10.33,113.632,107.974,115.066,9.521
1,7.288,10.844,1.084,9.432,105.409,106.014,113.484,10.454,9.862,1.051,9.399,114.607,110.989,103.782,9.686
1,7.354,9.942,1.013,9.325,112.088,97.542,109.015,9.763,9.374,1.117,9.308,110.568,110.687,98.849,10.877
2,7.401,108.979,95.568,111.949,10.492,100.495,10.545,96.436,99.227,103.403,103.499,10.472,113.184,9.703,96.947
1,7.585,10.857,1.112,9.325,103.918,103.769,100.069,9.757,10.591,1.051,10.798,108.895,114.8,109.551,9.857
4,7.939,110.904,9.282,1.009,10.47,104.328,109.652,1.051,110.909,10.203,0.937,10.371,95.008,105.376,1.04
1,7.978,9.496,1.024,10.223,107.135,108.924,98.191,10.832,9.678,1.103,10.083,100.086,98.703,108.003,10.368
3,8.059,1.054,108.183,9.995,102.131,99.146,104.247,95.045,1.074,107.034,10.296,97.968,108.002,106.085,104.131
3,8.227,1.132,105.503,9.915,105.273,102.773,105.948,106.103,0.996,99.917,9.783,110.057,93.922,112.225,93.054
