task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,4.88,26.27,1.14,0.96,101.46,5.76,5.45,27.48,5.14,26.5,1.08,1.06,116.45,5.04,5.79,25.36
T4,0.004,5.32,26.74,1.11,1.07,99.34,5.54,5.71,29.01,5.71,28.71,1.01,1.0,108.28,4.96,5.54,25.06
T1,0.005,5.12,28.7,1.0,1.02,105.53,5.03,4.93,24.09,5.59,26.34,1.06,1.0,98.2,4.83,5.26,24.3
T10,0.015,4.77,25.7,1.08,1.1,116.2,5.39,4.88,28.78,5.13,27.31,0.96,1.14,114.04,5.45,5.18,28.18
T9,0.032,5.02,25.77,1.05,1.02,100.26,5.19,5.81,27.45,5.04,24.49,1.18,1.0,98.95,4.84,5.01,26.46
T6,0.041,5.01,27.24,1.1,0.98,107.06,4.79,5.39,25.64,4.84,24.21,1.08,0.96,97.69,4.89,5.09,24.95
T2,0.042,5.57,26.58,1.0,1.03,101.04,4.97,5.55,27.37,5.62,27.85,1.02,1.17,109.86,5.85,5.78,25.64
T2,0.043,5.04,24.64,1.15,1.01,111.16,5.12,5.11,24.69,5.25,27.0,1.12,1.09,96.67,5.39,5.66,26.84
T4,0.048,5.49,25.33,1.05,1.1,113.12,5.24,5.45,27.18,5.07,24.45,1.12,0.99,100.82,4.78,5.92,25.34
T2,0.054,5.64,23.92,1.14,1.06,110.19,4.98,5.4,24.52,5.06,23.53,1.03,0.99,112.67,5.8,5.18,24.4
T3,0.056,5.36,23.42,0.99,0.96,114.65,4.94,5.45,24.37,4.91,26.48,1.04,0.98,109.51,5.77,5.12,23.59
T1,0.072,5.51,24.56,1.08,0.99,98.56,4.85,4.92,23.56,5.17,25.52,1.0,1.0,104.9,4.7,5.16,26.39
T9,0.074,5.76,23.54,1.09,1.1,107.64,4.95,5.5,27.17,5.32,27.51,1.06,1.09,108.58,4.77,5.64,23.18
T3,0.09,4.98,25.88,1.08,1.08,105.01,5.12,5.26,27.5,5.49,25.39,1.0,0.96,100.65,5.18,5.09,27.55
T7,0.093,4.92,24.54,1.1,1.07,101.14,5.43,4.89,27.2,5.3,26.36,1.1,1.04,109.89,4.96,5.17,28.82
T1,0.121,4.95,27.48,1.09,1.08,102.16,5.47,4.94,24.43,5.03,26.44,1.02,1.04,96.65,5.08,4.66,25.75
T7,0.149,5.51,24.28,0.98,1.05,101.31,5.0,4.9,25.54,5.4,27.6,0.94,1.13,99.95,5.24,5.44,26.0
T1,0.161,4.96,24.3,1.11,1.03,97.61,4.92,4.82,23.18,5.4,24.68,1.15,0.98,101.99,4.67,4.68,24.96
T6,0.164,5.48,25.06,1.01,1.08,98.42,4.9,5.3,24.57,5.56,24.04,1.09,1.09,115.3,4.99,5.02,26.84
T8,0.169,5.02,26.51,1.09,1.13,95.51,5.24,5.58,24.51,4.97,27.2,1.1,1.16,105.37,5.2,5.84,27.84
