task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,5.86,26.58,1.16,0.99,104.9,5.21,5.28,29.06,5.57,25.92,1.03,1.04,112.25,4.89,5.64,26.68
T1,0.051,5.07,24.36,1.03,0.93,107.61,5.52,5.33,26.69,5.32,27.38,1.14,1.06,109.51,5.41,5.21,25.32
T1,0.058,5.4,24.74,1.14,1.01,97.83,4.67,5.38,25.88,5.32,24.54,1.15,0.97,104.19,5.43,5.26,23.18
T10,0.066,5.13,29.18,0.96,1.1,101.34,4.83,5.51,28.35,4.99,27.78,0.92,1.05,106.19,5.39,5.65,28.47
T7,0.072,5.16,28.43,0.96,1.11,108.26,4.88,4.84,24.34,5.68,27.29,1.09,1.08,111.08,4.85,4.73,25.32
T3,0.074,5.45,25.72,0.97,1.02,112.16,5.76,5.38,25.46,4.96,23.91,1.13,1.01,99.75,5.17,4.9,24.59
T8,0.088,5.15,26.04,1.06,1.04,109.59,5.05,5.33,24.13,5.22,25.81,1.15,1.14,96.37,4.96,5.76,26.31
T9,0.095,5.02,23.6,1.05,1.04,106.55,4.88,5.64,26.85,5.72,23.44,1.1,1.1,104.75,5.37,5.38,25.42
T10,0.097,4.96,28.08,0.99,0.99,109.75,5.45,5.45,26.13,5.21,28.18,1.02,1.0,113.9,4.66,5.44,27.55
T2,0.107,5.37,23.83,1.02,1.12,106.37,5.58,5.14,27.01,5.11,25.84,1.05,1.16,98.86,4.97,5.27,24.42
T6,0.109,5.36,27.75,1.09,1.02,99.08,4.8,5.83,26.72,5.45,25.32,1.18,1.13,111.68,5.09,5.6,26.82
T7,0.13,5.56,28.65,1.03,1.0,100.4,4.94,5.25,26.97,5.51,25.13,1.02,1.13,106.53,4.77,4.67,28.54
T7,0.141,5.4,26.58,1.12,1.08,108.96,5.42,4.84,25.47,5.08,26.82,1.02,0.99,114.57,5.38,5.03,28.16
T3,0.154,4.81,25.36,1.15,1.12,104.65,5.78,5.42,23.64,5.27,26.82,1.02,0.97,104.35,5.36,5.11,26.39
T7,0.162,5.38,25.72,1.07,1.13,111.66,4.99,4.59,24.74,5.5,25.42,1.0,1.12,101.73,4.78,4.86,27.32
T6,0.163,5.23,27.77,1.01,1.07,108.46,4.98,5.26,23.74,5.34,24.28,1.06,1.02,109.74,5.2,5.58,25.93
T4,0.174,5.1,27.8,1.14,0.96,101.42,5.62,5.33,28.02,5.16,27.11,1.14,1.07,97.86,5.1,5.45,26.89
T6,0.177,5.37,25.0,1.11,1.09,107.61,5.5,5.8,26.87,5.62,27.08,1.14,0.96,110.52,5.59,5.27,25.15
T7,0.181,5.63,26.27,1.09,0.99,104.04,4.74,5.21,25.28,5.13,27.84,0.97,1.16,116.57,5.03,4.64,27.54
T10,0.204,5.09,26.69,0.99,1.13,116.33,4.83,5.52,25.25,5.26,26.02,1.03,1.04,116.65,5.23,5.11,28.02
T8,0.21,5.11,28.5,1.18,1.1,100.41,5.22,5.18,27.96,5.55,24.64,1.05,1.13,104.51,5.36,5.65,27.91
