task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,11.07,104.41,1.11,10.84,11.49,10.46,109.93,97.04,10.68,101.21,1.0,9.62,11.33,11.3,100.59,108.25
T3,0.607,10.07,102.28,1.03,11.2,11.51,10.28,111.95,105.75,9.48,100.61,1.07,10.83,10.48,11.35,109.82,112.73
T4,1.389,10.54,109.99,1.08,11.49,10.65,9.3,102.84,104.67,9.92,105.95,0.96,10.1,10.76,10.74,94.14,110.13
T4,1.713,10.66,110.51,1.03,11.42,11.33,9.43,103.91,103.81,11.0,104.37,1.07,11.32,9.95,9.65,102.24,101.74
T1,2.403,11.19,112.01,0.99,10.98,11.28,10.02,109.06,97.25,10.59,96.46,0.99,11.02,10.46,11.12,110.12,94.98
T3,2.487,10.94,99.82,0.99,10.39,11.26,10.76,99.02,107.17,10.64,108.72,1.03,11.52,9.89,11.83,104.19,102.46
T4,2.911,10.61,98.48,0.99,10.24,10.74,10.05,103.33,99.63,10.89,102.42,1.09,10.23,11.38,10.05,100.05,112.16
T3,3.244,9.47,95.76,1.14,11.35,10.14,10.26,115.06,113.39,10.06,100.0,1.03,10.96,10.02,10.78,98.84,103.1
T2,3.422,11.28,110.12,1.08,10.12,10.83,9.97,104.34,108.41,10.72,105.64,1.02,10.77,10.57,10.2,103.18,103.71
T1,3.588,11.13,102.46,1.07,11.13,11.82,10.35,101.31,108.11,9.57,98.1,0.99,10.0,10.75,11.89,103.45,95.94
T1,4.134,9.63,109.21,1.08,10.93,11.68,10.93,99.39,104.66,9.76,109.61,1.04,9.77,11.66,10.38,107.1,96.42
T3,4.314,10.44,105.04,1.04,11.07,11.32,11.73,106.15,112.72,10.58,98.84,1.14,10.52,11.51,10.29,100.13,103.77
T3,4.922,10.91,106.66,1.11,11.14,10.37,11.76,104.67,115.08,11.09,100.75,1.02,11.76,10.65,11.78,114.0,102.65
T3,5.205,10.84,101.86,1.13,10.42,9.86,10.76,98.15,109.72,9.73,98.65,1.15,10.76,9.89,10.98,107.46,99.29
T1,5.306,10.33,103.89,1.09,10.38,11.75,10.78,111.73,108.14,9.93,99.0,1.16,9.46,11.53,11.42,101.77,107.52
T3,5.307,9.96,92.97,1.05,10.14,9.98,10.68,116.64,115.11,9.52,108.11,1.07,10.62,9.89,10.91,106.46,114.61
T3,5.987,9.68,97.01,1.03,11.65,10.4,10.7,110.57,109.88,10.36,107.47,1.15,11.64,10.03,10.3,108.37,98.2
T3,6.23,10.53,105.36,1.08,11.23,11.17,11.45,107.68,101.08,10.16,100.54,1.05,11.17,9.98,10.64,111.16,97.98
T4,6.454,11.0,106.78,1.07,10.12,10.44,10.98,106.81,111.52,11.39,96.27,1.0,10.63,10.76,9.38,101.91,99.74
T2,6.766,10.13,100.76,1.08,10.05,11.18,10.1,99.36,96.09,10.86,108.94,1.08,11.06,10.58,10.96,108.64,103.01
T1,7.096,9.55,111.91,1.06,10.2,10.52,11.54,105.35,93.32,11.07,109.56,1.0,10.1,10.47,11.28,105.38,102.94
T2,7.187,11.77,102.72,1.0,10.91,10.56,10.2,97.32,109.26,11.77,101.46,1.1,9.88,10.46,9.6,101.25,95.94
T4,7.925,11.4,106.13,1.06,10.31,10.33,10.67,103.62,106.96,11.36,107.45,1.04,10.15,11.33,10.54,104.56,112.55
T1,8.014,9.53,106.75,1.09,10.92,10.66,11.2,103.36,96.45,10.0,106.55,1.05,10.63,10.93,11.57,111.8,103.79
T1,8.141,10.95,99.52,1.14,10.98,11.84,11.79,108.38,92.9,10.55,112.19,1.15,9.92,10.82,11.09,103.39,105.49
T1,8.199,10.99,102.46,1.15,10.2,10.91,11.34,112.71,107.51,10.0,99.58,1.11,10.97,11.0,11.14,112.26,106.69
T3,8.251,11.1,100.65,0.99,10.01,10.41,10.32,109.63,110.47,10.88,96.65,1.07,11.06,11.01,11.06,116.48,106.01
T1,8.476,10.77,110.85,1.04,9.62,10.07,10.56,113.96,101.22,11.17,113.24,1.01,10.41,10.75,10.1,98.39,103.26
T4,9.739,11.05,98.88,1.01,11.14,10.28,10.49,104.53,104.31,10.69,101.01,1.04,9.88,10.87,10.03,94.34,101.51
T4,9.911,10.06,107.2,0.99,9.87,11.55,9.92,97.18,99.55,10.84,113.67,1.02,10.17,11.07,10.94,92.08,102.98
T3,10.328,10.01,105.22,1.12,11.7,10.35,10.32,116.39,105.12,10.57,92.51,1.09,11.04,10.47,10.24,104.83,113.52
T3,10.477,10.15,108.72,1.14,11.04,10.41,11.29,112.32,100.23,10.04,92.09,1.03,10.84,11.14,11.04,112.51,102.58
T4,10.872,11.34,98.21,1.11,10.88,10.84,10.69,104.77,96.89,11.46,109.01,1.13,10.98,10.35,10.86,102.68,105.73
T3,10.946,9.68,103.94,1.09,10.49,11.7,11.66,115.61,105.36,10.48,100.96,1.05,10.15,10.37,11.78,98.13,98.46
T1,11.294,10.91,109.34,1.02,10.38,10.91,10.06,99.76,96.86,10.2,99.69,1.0,10.29,11.6,10.87,108.73,94.16
T2,12.284,10.6,105.92,1.03,10.28,11.84,9.6,109.37,97.21,11.69,99.26,1.06,9.99,11.39,9.98,110.73,95.05
