task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.297,10.97,107.1,1.02,10.43,10.19,10.78,104.21,111.31,10.52,96.4,1.01,10.52,11.63,10.57,101.99,101.69
T2,0.807,11.55,111.01,1.15,11.17,10.9,10.52,111.26,95.01,11.42,105.68,1.02,11.19,10.05,10.85,107.09,98.72
T2,1.312,10.26,105.94,1.09,9.8,11.69,10.32,104.86,109.93,10.05,106.89,1.12,10.42,11.62,9.76,109.55,111.12
T2,1.361,9.98,96.94,1.0,11.17,11.36,9.56,100.55,100.24,11.06,111.92,1.0,10.79,11.12,10.1,97.65,105.55
T3,1.448,10.21,100.83,1.12,10.55,10.29,11.22,116.43,101.3,10.29,96.94,1.03,10.6,11.63,10.54,112.66,109.94
T1,1.875,11.19,111.21,0.99,9.87,10.42,11.06,111.5,92.75,10.06,110.52,1.02,9.83,11.0,11.68,106.4,100.39
T4,1.91,11.13,103.71,1.09,10.25,10.97,9.83,100.16,100.4,10.45,97.43,1.0,11.2,10.46,9.97,98.91,102.98
T4,1.987,10.58,105.29,1.1,11.12,11.7,10.81,103.16,96.89,11.11,102.12,1.06,11.33,11.3,10.07,107.62,97.26
T2,2.107,11.1,104.96,1.14,10.22,10.42,9.71,107.8,103.7,10.4,112.86,1.14,10.86,11.84,10.71,110.22,100.17
T2,2.273,10.24,106.98,1.11,11.08,10.47,11.16,107.72,106.53,9.96,99.48,1.04,10.11,10.81,9.88,100.99,100.01
T3,2.538,10.77,100.69,1.13,10.88,11.61,10.88,106.88,115.85,10.47,102.93,1.04,10.28,10.76,10.85,109.95,105.82
T1,2.699,10.71,111.96,1.13,10.44,11.12,11.52,106.9,98.2,10.94,99.01,0.99,10.68,10.68,10.98,105.85,99.18
T2,2.966,10.75,95.27,1.14,9.71,11.28,9.65,112.32,97.66,10.48,112.16,1.06,10.9,10.75,10.04,113.39,104.46
T2,3.262,10.47,110.56,1.11,10.35,10.86,10.26,103.09,97.07,11.31,96.21,1.05,10.66,11.11,9.61,108.64,102.98
T1,3.305,10.47,106.17,1.06,10.81,10.82,10.48,113.52,95.48,11.15,108.4,1.13,9.47,11.15,10.66,113.09,94.14
T1,3.74,9.59,111.12,1.05,10.77,10.45,11.67,97.95,97.4,11.09,97.74,1.16,9.37,11.72,11.61,113.09,96.78
T3,4.039,10.88,109.03,0.98,11.13,10.1,10.79,112.37,113.57,9.54,104.64,1.11,10.52,9.88,11.26,107.22,100.89
