task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,109.16,102.004,1.1,102.924,110.619,106.35,10.799,109.937,99.4,1.12,93.7,112.761,110.025,9.741
4,1.024,108.269,110.457,1.04,105.867,102.337,106.35,10.309,111.346,111.456,1.022,105.311,115.988,107.257,10.398
2,1.107,113.783,1.033,98.589,110.358,106.518,98.796,97.013,103.81,1.041,104.229,104.451,100.667,103.372,101.226
1,1.555,11.519,106.14,96.027,109.202,111.279,96.217,1.054,11.262,102.608,100.758,110.612,102.654,100.111,0.984
1,1.774,10.382,107.305,104.631,104.298,108.755,96.995,1.043,10.613,104.866,106.26,104.285,111.68,109.317,0.985
1,1.943,11.455,103.8,105.066,108.157,111.001,99.08,1.072,10.19,102.808,109.33,113.554,103.056,111.463,0.959
1,2.583,10.645,114.585,107.228,108.114,106.293,106.951,0.974,11.006,113.585,108.978,103.266,109.844,106.107,1.018
1,2.915,11.656,102.608,107.965,110.617,106.811,105.379,1.033,11.374,105.898,99.073,114.736,112.153,111.008,0.988
4,2.928,109.041,105.098,1.014,108.625,105.138,107.647,9.751,101.508,107.392,1.025,92.923,108.656,94.407,10.498
3,3.005,101.203,111.776,11.124,9.868,109.576,1.028,98.642,96.253,102.044,10.54,10.468,113.092,1.135,96.926
3,3.348,107.098,95.185,10.665,9.355,107.886,1.065,99.568,112.342,98.125,9.691,9.7,119.349,0.995,94.229
2,3.489,118.567,1.118,104.755,103.873,101.315,104.735,101.547,114.605,1.131,102.328,103.29,104.187,110.013,96.406
4,3.618,114.253,104.301,1.131,104.944,107.838,101.477,9.501,99.846,107.964,1.113,105.709,98.506,106.191,10.041
1,4.006,9.893,100.79,99.105,111.535,101.671,100.328,1.118,10.891,98.952,107.482,101.538,105.045,108.525,1.105
1,4.184,11.467,111.217,97.5,98.495,107.346,104.268,0.967,11.498,115.26,96.323,110.156,117.268,107.568,0.975
4,4.412,100.421,104.636,1.141,103.234,108.32,109.676,10.686,104.951,105.106,1.018,105.092,109.338,97.63,10.331
