task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,10.777,109.525,98.148,100.281,105.039,101.749,0.968,10.621,110.127,106.138,105.648,115.843,111.622,1.05
3,0.791,113.386,97.884,11.379,9.216,114.332,1.107,106.233,95.606,106.892,10.844,10.721,108.765,1.031,99.992
1,1.499,10.421,110.602,106.819,99.946,119.043,110.714,1.04,11.133,115.695,102.957,101.397,117.778,101.749,1.007
2,1.52,118.653,1.003,99.326,107.297,93.778,114.037,108.736,117.011,1.126,97.795,109.86,104.507,103.426,110.436
4,1.521,102.974,108.532,1.107,94.566,114.515,100.095,10.805,115.67,95.04,1.016,93.194,104.102,94.138,9.801
4,2.399,105.449,104.676,1.1,93.898,100.023,93.396,10.263,101.502,98.676,1.086,107.914,105.409,105.671,10.463
1,2.443,11.603,106.098,110.682,107.69,108.796,102.045,1.033,11.051,102.892,96.506,113.358,111.609,98.155,1.117
2,2.701,105.514,1.128,95.982,107.119,107.769,99.713,100.114,100.211,1.043,92.109,107.52,104.956,107.834,106.582
4,2.955,99.831,103.166,0.992,105.179,100.226,109.013,11.011,101.929,103.131,1.003,92.755,98.26,104.253,9.699
4,3.334,109.413,107.47,0.98,95.012,108.716,94.413,9.697,110.713,104.703,1.059,107.867,99.2,103.22,11.12
1,4.102,10.917,99.094,105.076,101.481,104.475,98.849,1.101,10.936,99.443,96.63,104.542,114.306,110.31,1.079
3,4.124,99.899,97.545,10.859,9.356,104.777,1.045,95.292,98.13,100.897,10.907,10.588,111.77,1.135,95.863
3,4.19,97.54,99.605,10.275,9.415,106.289,1.101,99.204,98.22,95.452,10.343,10.017,106.9,1.135,92.543
3,4.674,105.461,102.433,11.364,10.227,112.114,1.066,101.075,100.614,108.311,10.183,10.383,105.399,1.108,105.16
