task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,98.348,95.266,10.754,9.293,113.638,1.027,94.375,108.969,107.348,11.353,10.879,104.151,1.084,106.485
1,0.081,10.423,102.39,103.01,100.009,115.919,109.463,1.033,10.051,116.316,108.735,115.87,108.199,101.433,0.963
4,0.083,108.269,107.199,1.039,108.42,115.213,94.753,10.902,108.526,99.744,1.057,108.311,111.727,106.762,9.618
4,0.085,106.385,103.688,1.133,95.907,113.397,105.204,9.583,100.47,99.127,1.122,103.54,98.935,99.375,9.679
4,0.366,112.001,97.423,1.034,91.882,115.108,95.754,10.732,105.183,109.077,1.146,107.867,102.611,95.877,9.933
2,0.653,101.068,1.146,108.355,110.797,95.417,105.23,105.603,117.364,1.015,102.171,101.522,104.348,110.27,111.252
4,0.922,114.051,112.095,1.064,93.929,104.154,107.742,9.526,107.511,110.984,1.107,107.321,98.198,108.11,10.73
3,0.929,99.946,102.143,10.348,9.797,119.112,1.113,98.707,109.737,106.145,10.056,10.889,103.455,0.984,108.207
3,1.156,105.987,108.919,10.528,9.598,101.421,1.073,107.562,109.995,111.736,11.204,9.912,106.448,1.146,106.823
3,1.244,102.773,106.644,10.907,10.126,113.103,1.003,102.397,113.235,98.047,10.304,10.291,113.889,1.083,94.922
3,1.271,108.865,106.327,10.315,9.191,101.543,1.101,98.624,105.178,110.782,10.194,9.912,102.736,1.033,104.362
1,1.746,10.063,108.166,113.662,104.796,103.399,102.06,0.961,11.492,111.391,98.443,99.592,115.586,97.921,1.112
3,1.786,108.349,97.967,9.854,10.911,108.743,1.001,98.72,102.003,99.154,10.765,9.398,110.001,1.004,101.9
1,1.868,10.404,103.904,97.573,100.916,110.894,103.534,1.031,10.86,115.608,111.743,107.187,107.434,102.384,0.972
4,2.244,109.353,99.084,1.022,102.061,109.691,110.731,10.681,99.107,109.213,1.013,98.898,100.77,109.104,10.332
3,2.262,103.662,96.583,10.651,9.347,103.455,0.974,105.006,110.373,109.3,10.571,9.88,109.346,0.988,97.249
3,2.317,110.374,103.411,10.094,10.21,118.825,1.101,101.999,112.181,102.755,11.374,10.441,101.836,1.099,105.739
2,3.089,112.207,1.081,105.761,109.479,104.212,104.236,101.699,107.652,0.997,92.087,112.214,108.399,97.4,108.427
1,3.633,11.012,101.39,99.633,110.491,118.648,104.606,1.074,11.047,117.169,106.389,105.684,113.595,106.042,1.004
3,3.953,97.077,111.98,10.264,9.284,110.266,1.111,102.015,100.918,95.319,10.842,9.773,108.743,1.045,97.098
1,4.065,10.374,107.58,108.381,113.83,104.224,103.17,0.992,9.919,99.199,97.5,105.477,112.202,109.397,1.03
2,4.262,103.238,0.968,108.411,100.839,105.54,112.616,102.799,107.925,0.998,93.783,101.524,94.544,97.95,99.906
