task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,113.797,103.063,1.107,102.203,112.553,100.907,10.204,113.295,110.21,0.977,107.5,104.123,98.719,9.847
2,0.396,105.191,1.133,101.305,109.028,95.32,99.47,109.72,116.01,1.05,95.246,107.874,93.314,105.915,97.509
4,0.573,103.092,110.017,1.052,96.601,111.663,95.942,10.541,100.444,107.988,1.086,93.7,100.653,104.235,10.184
1,0.747,10.122,113.847,101.016,106.412,101.626,111.41,1.05,9.893,102.936,109.254,113.942,100.509,97.398,1.099
2,0.821,100.534,1.016,94.327,107.297,109.449,106.945,104.613,100.867,1.107,99.666,106.125,98.348,104.244,95.145
4,0.857,112.644,95.021,1.152,105.125,108.503,104.004,11.127,114.825,95.17,1.102,96.013,112.523,110.216,9.45
2,0.977,101.017,1.098,101.615,104.081,96.603,112.806,105.456,115.942,1.055,93.924,110.766,95.066,113.93,99.574
3,1.154,96.574,100.826,9.634,10.87,105.332,0.993,107.057,111.312,96.669,9.861,9.837,114.376,1.031,97.808
3,1.211,111.339,104.773,11.099,10.899,113.462,1.063,95.403,95.914,103.411,11.342,10.133,107.657,1.098,102.731
4,1.574,110.236,101.417,1.034,108.625,113.92,93.363,10.97,99.345,105.246,1.12,98.755,106.292,95.248,9.819
1,1.903,11.71,111.721,111.131,110.618,102.347,111.076,1.094,11.706,108.883,103.924,108.79,100.983,101.914,0.994
2,2.034,108.752,1.065,94.944,102.72,97.536,107.219,108.124,106.78,1.143,97.762,109.013,102.849,109.456,111.781
3,2.254,99.669,95.224,10.281,9.611,107.584,1.004,92.864,106.824,107.187,10.751,9.729,111.981,1.024,107.511
2,2.406,104.961,0.987,95.822,113.837,96.446,114.106,99.208,111.139,1.037,102.764,104.1,93.627,105.761,108.552
2,2.74,107.335,1.126,103.21,99.281,104.187,106.073,103.744,109.247,1.022,93.255,102.322,100.192,104.299,110.941
4,2.968,102.135,107.225,1.053,103.234,113.832,95.3,10.242,111.786,102.883,1.107,98.668,103.845,106.35,11.021
3,3.121,103.905,97.63,10.42,9.36,115.867,0.995,102.574,102.492,105.605,11.1,10.352,111.252,1.124,95.577
4,3.396,111.786,110.984,1.048,103.217,98.506,108.237,9.63,108.271,96.87,1.077,97.784,98.686,105.883,10.935
3,3.531,102.645,96.394,10.503,10.917,109.576,1.097,92.619,105.44,110.093,11.365,9.549,113.491,1.002,93.197
3,3.645,112.769,109.467,10.371,9.27,101.236,1.08,109.609,103.148,106.892,11.394,9.792,111.284,1.015,94.881
1,3.709,10.622,116.897,113.571,105.82,103.299,106.408,0.98,10.768,108.457,101.617,99.592,104.938,104.464,1.049
4,3.727,112.824,98.205,1.123,108.288,110.863,105.12,10.75,106.254,100.119,1.134,94.965,103.802,99.074,10.049
2,4.623,103.786,1.131,99.253,110.358,107.858,107.111,104.619,114.326,1.115,108.298,103.693,96.537,106.803,100.985
3,4.628,103.172,111.325,11.375,9.643,101.12,1.097,105.342,100.882,99.78,10.901,10.409,103.48,1.073,101.261
1,4.769,11.344,102.565,111.689,110.612,101.43,108.476,1.02,10.02,106.03,96.457,107.478,104.132,100.307,1.129
1,4.807,9.997,103.945,112.522,100.4,106.737,104.156,1.101,11.283,107.884,110.409,113.876,100.632,101.525,1.03
1,5.006,10.978,105.668,103.721,98.726,100.651,102.189,0.985,10.502,106.615,110.375,104.746,104.662,110.441,1.122
2,5.45,112.634,0.981,106.176,110.947,101.647,107.257,95.408,103.172,0.983,107.034,97.223,104.507,107.865,95.665
2,5.529,117.875,1.016,97.487,101.177,95.492,100.887,112.078,105.277,1.08,98.259,98.527,101.547,106.414,100.101
4,6.0,108.799,108.272,1.023,105.183,104.53,107.652,10.56,99.077,102.661,1.079,103.702,102.465,101.687,9.63
2,6.381,101.239,1.003,92.47,113.502,102.053,98.211,112.55,108.594,0.978,97.572,97.435,92.817,112.997,95.111
1,6.435,11.482,106.89,97.013,108.646,103.817,108.129,0.999,10.152,106.066,112.522,114.633,104.077,102.335,1.052
3,6.46,99.532,109.185,9.827,10.812,104.103,1.079,103.61,102.001,100.494,10.502,10.719,100.77,1.044,93.529
3,6.634,112.608,97.895,10.819,10.91,118.044,1.149,97.319,107.541,103.301,10.998,10.365,115.583,1.112,93.87
1,6.689,10.43,105.884,103.875,115.87,109.053,109.735,1.079,10.421,115.695,103.664,99.963,117.59,101.051,0.964
3,6.7,100.488,110.298,10.228,10.275,104.141,0.992,96.74,113.056,101.39,9.791,9.808,116.825,1.127,93.793
3,6.846,107.675,106.677,10.417,10.01,118.747,1.023,94.22,105.464,100.067,11.423,9.859,110.838,0.978,98.339
4,7.231,104.343,111.643,1.156,93.688,102.584,107.677,10.592,108.313,106.263,1.067,107.11,107.31,108.858,10.664
2,7.573,113.851,0.975,107.864,102.223,92.967,96.34,106.119,104.794,1.017,107.411,106.654,105.206,106.73,95.271
2,7.785,116.947,0.997,107.18,99.663,103.387,110.414,98.586,106.038,1.104,102.797,111.372,98.649,97.774,109.587
1,8.018,10.515,116.316,107.749,100.719,112.16,101.914,0.961,10.745,101.127,103.664,106.358,117.443,101.006,1.084
2,8.029,104.447,0.991,96.722,98.297,107.676,111.981,108.021,107.241,1.129,103.298,112.652,106.894,106.66,104.613
2,8.118,106.119,1.146,102.906,96.62,109.044,103.977,105.245,114.086,1.141,103.902,98.411,104.472,113.614,104.212
1,8.357,11.386,114.412,105.261,102.077,111.238,99.121,1.088,10.819,117.19,98.428,110.367,111.726,99.578,1.019
2,9.043,109.801,0.986,107.034,111.575,108.883,96.512,110.124,106.703,1.033,94.02,110.561,97.085,102.317,107.633
4,9.566,105.224,101.437,1.123,107.117,106.329,106.35,10.893,114.412,111.877,1.109,100.949,108.864,100.057,10.221
1,9.676,10.712,113.139,104.718,110.156,103.317,98.223,1.044,11.102,104.613,106.36,114.376,106.498,109.993,1.108
3,9.787,106.36,107.348,9.772,10.589,111.758,1.067,108.761,113.3,105.85,10.113,10.227,109.165,1.054,106.991
1,9.79,10.646,104.868,97.17,102.582,114.458,109.697,1.016,10.819,114.85,96.834,111.65,102.06,100.257,1.126
2,9.818,106.216,1.071,106.002,107.801,96.53,101.187,103.663,105.275,0.979,99.128,110.989,95.842,105.868,107.152
1,9.889,11.492,101.527,98.733,114.346,109.562,95.111,1.092,9.9,104.177,103.846,98.232,101.94,108.305,1.094
3,10.12,106.846,97.204,10.018,9.373,117.346,1.077,97.124,100.025,109.688,10.869,9.425,109.627,1.023,104.169
4,10.165,113.58,107.416,1.123,105.047,101.967,106.723,10.331,111.634,99.127,1.022,104.903,107.986,99.29,11.209
3,10.274,111.809,108.023,10.099,10.468,111.187,1.046,98.973,105.5,112.21,10.968,9.882,110.51,1.122,107.19
4,10.306,112.14,104.676,1.091,101.803,104.467,101.963,10.794,115.391,110.016,1.134,95.138,109.922,100.396,10.731
4,10.315,97.73,100.057,1.026,107.327,104.939,107.602,10.814,112.876,108.152,1.011,96.447,115.982,104.967,10.074
2,10.374,100.698,1.052,107.571,110.503,92.914,104.735,108.97,104.375,1.088,108.353,106.149,102.558,100.897,106.383
2,10.611,108.507,1.088,97.487,96.408,105.593,97.968,101.941,115.391,1.001,100.847,100.83,97.546,106.414,99.841
