task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,100.815,96.763,1.094,98.57,106.092,104.064,10.433,99.087,97.78,1.124,106.939,108.021,97.477,10.54
1,0.181,11.726,110.104,112.244,104.454,117.092,103.086,0.972,11.315,109.648,106.062,110.497,111.68,109.574,1.117
3,0.784,96.853,102.009,9.682,10.844,102.148,1.116,102.574,106.137,110.728,10.475,9.822,107.458,1.082,96.083
1,0.98,10.876,102.632,108.857,106.288,108.586,104.44,0.994,10.486,102.005,106.114,114.423,109.887,109.608,0.998
4,1.117,112.677,104.301,1.136,92.584,111.316,97.869,10.185,112.281,109.061,1.027,108.062,105.188,97.813,10.061
3,2.089,101.075,102.455,10.008,9.39,102.569,1.111,104.398,105.164,96.446,11.425,9.448,114.783,1.076,93.674
3,2.106,98.384,102.143,10.376,9.802,104.07,1.073,100.389,101.822,97.927,10.977,9.631,111.636,1.13,94.375
4,2.185,115.734,101.987,1.065,102.066,105.288,109.901,10.854,102.066,103.659,1.145,93.738,101.691,95.521,9.588
3,2.507,98.209,104.547,10.675,9.738,117.426,1.132,97.006,106.621,94.791,10.595,9.355,107.169,1.03,109.035
4,2.729,97.918,94.742,0.997,97.205,114.99,102.866,10.784,107.713,109.213,1.105,102.578,99.484,100.095,9.501
1,2.952,10.502,106.438,112.871,104.512,104.077,99.905,0.976,11.128,99.443,101.915,109.457,105.616,96.767,1.078
3,2.967,111.305,109.257,10.939,10.431,118.825,1.106,98.931,99.242,102.062,11.379,9.191,116.639,0.981,92.543
4,3.002,99.219,103.955,1.025,107.484,116.059,100.954,10.606,101.351,101.861,0.983,107.914,99.381,109.735,10.155
3,3.017,99.675,102.364,11.436,10.898,112.867,1.077,96.823,96.934,101.637,11.42,10.092,115.429,1.126,95.326
3,3.127,98.036,110.387,11.1,10.251,104.015,1.017,97.437,108.986,101.687,9.952,9.587,100.557,1.07,103.241
3,3.23,103.243,97.47,9.682,10.59,113.447,1.107,98.925,105.417,100.228,10.777,10.018,110.382,1.073,104.987
3,3.511,105.073,102.642,9.679,10.681,101.003,1.027,99.16,103.493,97.055,10.506,10.808,101.836,0.99,93.925
2,3.626,101.67,0.991,94.148,96.07,101.299,107.237,99.512,114.267,1.13,103.449,106.223,109.373,110.27,106.791
2,3.743,118.287,1.056,97.092,99.263,104.346,106.66,104.032,111.305,1.091,93.142,104.603,105.908,100.437,105.962
1,3.914,11.34,107.835,102.131,97.918,116.379,107.245,1.042,10.002,112.372,107.739,98.305,113.595,103.011,1.047
4,5.544,108.799,105.935,1.084,93.473,104.522,98.475,9.912,110.507,94.771,1.061,106.098,108.174,95.765,10.12
3,5.579,106.36,101.333,9.734,9.755,116.111,1.067,105.066,98.209,97.52,10.451,10.645,103.884,1.001,98.537
3,5.632,103.559,104.169,10.773,10.49,112.938,1.096,99.893,100.653,110.612,9.68,9.609,114.489,1.047,92.402
