task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.59,100.142,114.818,1.003,112.59,101.624,1.084,108.279,113.714,111.298,1.145,110.356,117.221,1.076,102.501
4,0.659,11.033,1.04,101.422,114.101,105.778,10.159,105.633,11.647,1.021,100.293,102.028,100.981,10.023,101.777
2,0.809,115.625,115.577,1.011,105.357,104.447,1.003,107.328,99.683,110.289,0.996,104.327,104.009,0.978,111.722
3,1.071,1.18,104.652,105.351,102.334,1.026,10.863,97.574,1.106,111.71,98.952,109.411,0.955,10.147,95.74
4,1.491,10.721,0.993,101.054,117.723,101.68,10.776,103.231,11.056,1.084,112.228,110.64,97.266,11.014,108.487
4,1.551,11.313,1.072,110.356,105.456,95.805,9.922,95.304,11.643,1.017,101.564,112.711,101.504,9.837,92.192
4,1.716,10.249,1.124,107.076,104.889,109.431,10.756,106.112,11.89,1.012,100.235,112.673,97.075,10.825,93.432
4,2.48,11.23,1.12,118.172,116.855,110.891,10.133,93.493,10.269,1.093,107.644,99.987,95.056,11.123,94.158
2,2.555,109.78,108.531,1.123,111.796,115.823,0.937,106.479,111.184,111.622,1.014,104.755,113.408,1.087,111.727
3,2.698,1.03,114.389,97.326,98.961,0.957,10.339,96.769,1.129,102.018,109.375,101.324,1.107,10.296,95.892
3,4.044,1.047,112.131,99.939,109.874,0.995,9.655,103.396,1.089,109.986,110.251,104.601,1.046,10.642,97.593
4,4.211,11.47,0.994,118.317,103.813,101.476,10.311,105.235,10.043,1.007,107.627,101.525,103.774,9.716,108.92
2,4.257,106.7,102.904,1.084,113.458,111.548,0.99,115.216,100.389,99.428,1.084,113.89,112.064,0.934,105.521
3,4.268,1.105,97.896,96.992,112.58,0.939,10.287,110.962,1.081,104.177,108.141,110.381,0.986,10.963,98.238
4,4.668,10.965,1.072,99.666,109.09,110.043,10.247,101.507,11.259,1.039,103.425,114.369,102.872,10.458,100.876
4,4.899,10.497,0.97,115.844,111.144,95.192,10.762,99.041,10.592,0.966,102.474,104.769,98.968,9.975,96.463
