task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.015,9.776,98.64,113.805,98.926,112.824,98.782,11.481,9.681,104.979,99.831,106.786,112.25,99.262,10.55
2,1.37,109.231,108.783,1.038,113.458,104.203,1.097,116.284,117.093,100.839,1.034,106.41,115.038,0.955,112.317
4,1.409,11.863,0.985,103.854,107.125,109.858,10.685,93.963,10.591,1.116,100.019,115.542,106.997,9.41,98.987
3,1.419,1.162,114.387,98.187,109.763,0.974,11.116,107.053,1.111,105.134,102.626,108.729,1.064,11.236,99.663
1,1.743,9.509,96.196,111.712,115.615,106.497,108.712,10.966,9.952,99.226,108.006,101.198,103.886,106.948,10.931
4,2.1,10.922,1.012,100.442,113.261,105.277,9.481,92.999,11.299,1.084,100.237,116.744,108.831,10.632,101.863
1,2.547,10.24,101.539,104.69,104.302,95.577,102.606,10.156,10.882,100.112,102.363,102.504,105.931,98.92,11.112
1,2.862,10.195,105.687,96.556,109.866,96.321,103.608,10.613,10.364,106.162,114.613,111.814,98.621,100.19,10.836
2,3.777,116.948,106.278,1.078,105.965,98.845,0.982,115.546,104.674,98.135,1.0,108.381,112.736,1.017,112.121
4,4.406,11.322,0.961,110.83,101.965,106.696,9.675,100.542,11.316,0.975,106.805,106.263,103.638,10.694,97.325
4,4.748,10.412,1.069,107.977,114.053,109.341,10.718,108.009,10.764,1.128,110.83,115.75,100.07,11.08,107.403
1,4.868,10.223,109.919,110.798,110.148,101.314,99.355,11.341,9.38,98.653,98.404,116.343,109.765,100.165,10.42
4,4.992,11.808,1.114,117.674,101.559,97.655,10.633,99.785,11.643,1.065,110.461,115.308,99.588,11.127,95.464
2,5.014,116.059,111.279,1.117,107.896,113.546,0.973,116.973,104.842,102.587,1.142,102.417,110.923,1.026,110.192
3,5.136,1.163,114.417,103.25,107.413,1.029,9.664,94.324,1.166,99.826,97.471,107.217,1.089,9.495,96.866
1,5.405,11.054,103.122,99.273,116.163,100.558,98.641,10.459,9.75,103.772,111.354,102.883,112.218,96.504,10.879
2,5.482,105.05,100.187,0.997,113.231,107.966,1.051,107.199,103.1,106.218,1.112,118.177,99.894,1.039,103.439
2,6.869,107.474,110.262,1.176,116.462,109.164,1.066,99.086,107.324,106.781,1.16,109.352,110.677,1.096,106.884
3,7.046,1.105,97.604,108.289,98.071,1.041,10.975,111.778,1.123,102.013,99.74,112.49,0.966,10.32,99.731
1,7.484,9.757,98.529,102.561,107.58,96.123,107.829,10.355,9.32,110.565,109.966,104.594,104.899,111.277,11.495
1,8.078,9.341,112.014,110.833,98.406,109.821,99.61,11.685,9.898,113.398,114.295,111.727,96.913,106.919,11.215
1,8.21,10.979,97.878,107.229,97.9,104.598,96.233,10.792,9.595,111.032,98.294,100.572,108.47,108.213,10.979
1,9.101,10.798,112.664,109.994,101.828,112.724,112.446,10.05,10.402,111.638,105.573,107.576,111.741,99.401,10.806
4,9.293,11.2,1.065,114.288,112.153,101.692,9.512,92.853,11.643,1.072,110.738,114.727,108.426,10.946,106.728
3,9.627,1.054,108.249,111.821,95.868,1.012,10.456,94.28,1.058,110.889,94.894,111.677,1.099,9.612,109.211
1,10.01,10.689,98.766,97.684,107.473,101.987,103.803,11.584,10.87,104.621,99.136,106.12,95.844,101.183,10.999
4,10.102,10.044,0.976,110.071,111.78,103.387,10.164,100.134,11.787,1.117,106.507,115.419,95.377,9.884,95.186
2,10.628,112.929,111.852,1.119,113.89,112.66,1.021,111.626,104.553,98.598,1.116,117.762,105.404,0.927,116.7
2,11.21,105.767,109.72,1.008,100.241,99.098,1.019,115.956,107.833,100.575,1.126,104.489,117.0,1.021,114.942
4,11.493,10.168,1.022,103.95,117.136,106.552,10.378,95.166,10.539,0.973,114.4,112.863,99.547,9.747,93.399
4,11.518,10.978,0.994,106.103,101.136,108.083,10.161,97.629,10.333,1.095,106.551,116.355,108.352,9.727,96.042
1,11.523,10.694,95.939,102.664,98.273,98.471,104.453,10.11,10.818,101.635,103.935,103.781,109.505,107.158,10.83
1,11.543,10.706,103.592,114.293,113.959,112.863,102.704,10.528,10.307,101.116,98.546,101.269,100.264,102.026,10.598
2,11.742,100.93,103.953,1.148,107.18,116.947,0.982,99.436,108.035,111.033,1.1,117.832,105.48,1.001,104.083
3,11.825,1.155,113.689,111.55,107.352,1.095,11.242,94.55,1.003,100.733,111.366,100.356,0.977,10.679,96.828
4,12.434,11.61,0.986,115.271,102.56,108.164,10.737,99.259,11.669,0.962,105.808,102.133,106.064,10.625,93.432
1,12.739,10.78,96.68,104.835,114.665,103.001,101.183,10.651,10.175,95.71,100.066,101.646,100.29,98.192,11.397
3,12.771,1.125,111.092,105.081,110.734,1.057,10.687,104.94,1.015,100.734,98.236,98.375,0.989,10.326,108.204
2,13.6,109.366,113.353,1.021,115.088,109.181,1.046,114.715,111.71,104.665,1.047,103.219,107.993,1.002,113.814
1,14.055,10.141,109.571,102.768,101.208,107.689,103.842,11.21,10.111,97.855,105.94,107.564,109.029,112.714,10.488
1,14.609,10.399,105.925,109.808,101.903,110.828,97.908,10.037,10.052,111.522,104.019,115.462,105.194,96.181,11.774
1,14.692,9.597,99.853,100.466,105.955,95.626,109.918,10.546,10.903,104.138,105.297,103.115,98.948,106.491,10.572
4,14.771,10.238,1.016,106.86,111.407,106.997,11.119,103.678,10.922,1.014,115.584,100.598,97.048,10.757,100.79
1,15.024,10.046,100.903,108.985,99.027,95.5,99.893,10.504,9.685,109.834,109.59,114.665,109.754,106.555,10.412
1,15.482,9.338,100.009,108.352,102.47,99.01,103.643,10.851,10.42,100.38,111.783,98.364,106.2,98.264,10.056
3,16.058,1.046,105.888,110.402,100.467,1.1,11.145,95.759,1.028,111.59,108.211,96.114,1.026,11.078,107.186
4,16.567,10.51,1.05,114.619,102.019,105.718,9.545,105.676,10.079,1.04,112.092,114.794,104.641,10.647,103.301
3,16.728,1.13,103.543,94.903,95.868,1.013,10.15,96.64,1.154,103.284,97.378,111.415,1.049,10.163,96.369
3,17.438,1.098,99.221,105.666,101.041,1.082,10.66,104.269,1.152,111.549,102.003,100.045,1.09,9.689,103.724
4,17.531,10.204,1.122,112.392,114.492,104.369,10.045,108.009,10.603,1.089,111.787,116.397,109.02,10.454,92.722
2,17.545,106.596,108.054,1.092,114.485,109.174,0.999,107.309,111.372,103.313,1.025,114.32,101.662,1.048,115.474
3,17.737,1.067,98.278,107.997,96.131,1.02,10.255,111.717,1.073,102.469,111.023,95.697,1.095,10.776,105.906
4,17.815,10.37,1.132,114.425,105.469,102.324,10.684,102.367,10.58,1.002,110.845,104.799,103.428,9.664,96.102
2,18.289,105.146,105.116,1.096,108.533,115.331,1.01,114.054,116.878,112.874,1.074,109.076,106.54,0.992,112.755
