task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.659,1.162,100.826,99.591,105.154,1.026,10.882,100.228,0.993,112.941,95.381,102.266,0.992,10.313,108.115
1,0.714,10.392,98.028,101.968,105.355,103.512,96.837,11.265,10.704,102.295,101.176,100.206,109.283,111.208,10.872
2,0.884,110.458,101.562,1.023,116.578,112.285,1.06,101.913,106.205,116.069,1.056,108.719,112.009,0.937,106.666
2,0.932,114.638,99.704,1.04,110.974,107.862,1.043,106.74,99.318,111.121,1.08,108.917,104.257,1.043,117.353
3,1.588,1.017,113.553,111.353,104.043,1.064,9.784,101.618,1.032,108.005,100.291,112.777,0.992,9.569,105.601
1,1.727,10.544,102.25,112.211,99.516,98.668,106.522,11.481,10.892,105.903,106.645,100.029,109.258,107.768,10.078
3,1.874,0.994,111.552,101.828,111.476,0.971,9.779,101.839,1.088,107.248,96.999,96.666,1.041,10.758,108.115
1,2.091,10.401,112.661,113.763,114.819,105.538,99.833,10.432,10.718,101.885,102.561,100.717,106.011,99.843,11.282
1,2.232,10.665,101.731,106.848,99.243,108.928,98.017,10.045,10.61,96.837,110.784,109.619,104.903,98.595,10.561
1,2.366,10.9,109.989,105.94,98.983,102.553,105.318,11.405,9.849,98.753,107.889,102.982,103.333,101.121,11.656
3,2.833,1.016,103.113,94.68,97.667,0.982,9.664,100.342,1.127,109.439,109.566,110.668,1.023,10.101,103.565
1,2.894,9.465,100.503,102.17,104.068,99.609,105.517,10.598,10.359,95.439,107.537,114.742,110.403,113.341,10.627
3,3.172,1.05,105.743,104.275,95.368,1.022,10.448,97.137,1.172,102.572,97.129,111.86,1.016,10.542,108.657
1,3.174,10.297,101.116,112.833,108.99,103.12,99.162,10.914,9.605,98.213,110.238,108.817,103.242,96.943,10.345
2,3.189,109.602,101.087,1.023,108.435,105.897,0.927,115.619,107.767,114.177,1.087,117.656,99.647,0.964,103.306
1,3.282,11.025,99.19,109.146,100.602,108.553,109.879,11.646,10.091,96.632,102.418,106.257,111.89,104.088,10.056
2,4.381,113.362,103.612,1.136,111.592,112.22,1.065,115.725,102.56,100.85,1.144,107.004,108.806,0.964,98.904
2,5.307,108.091,110.01,1.005,106.781,100.296,1.093,100.27,102.43,115.187,1.157,108.53,105.433,1.081,109.755
4,6.174,10.589,0.985,111.367,109.009,102.771,9.795,94.544,10.693,1.104,109.714,115.741,111.177,9.583,98.617
1,6.792,10.597,103.452,100.956,100.029,111.89,112.938,11.878,9.702,101.502,102.376,106.27,99.959,99.481,11.112
2,6.991,111.13,108.024,1.053,100.865,114.278,0.982,111.181,111.516,101.931,1.123,103.742,115.647,0.94,106.925
2,7.387,110.654,110.851,1.03,105.745,99.983,1.084,105.193,103.151,100.575,1.067,109.412,115.118,0.957,106.884
2,7.947,101.771,106.964,1.021,106.553,105.361,0.995,116.423,99.31,105.54,1.076,113.233,104.281,1.07,101.793
