task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.132,104.056,101.01,106.177,106.283,10.67,93.129,98.75,107.542,111.088,96.381,105.76,10.292,104.879,113.256
1,0.15,1.054,94.376,107.158,98.7,104.374,1.016,115.561,1.052,94.728,98.296,100.418,101.198,1.017,109.971
4,0.575,102.1,114.89,10.199,105.289,113.435,107.753,114.48,108.149,116.029,10.62,98.3,104.459,114.052,103.529
3,1.118,102.77,94.869,108.484,102.776,106.308,95.138,118.528,95.176,108.941,102.653,111.436,101.503,98.248,115.189
2,1.299,99.469,116.956,101.89,106.742,9.504,105.469,101.309,105.638,114.64,104.215,117.145,9.804,109.404,97.843
2,1.627,108.12,103.054,97.128,103.704,9.831,96.969,104.823,110.831,103.378,103.715,103.698,10.674,102.328,109.209
1,1.7,1.08,106.92,107.285,98.929,115.975,1.066,108.48,0.966,97.913,111.17,112.351,115.183,1.083,110.763
4,1.891,98.697,105.423,10.866,108.349,114.218,111.421,113.758,106.616,112.647,9.774,95.791,101.119,96.568,105.155
1,2.255,1.095,107.138,97.254,97.832,103.873,1.008,99.398,0.999,106.436,96.457,105.121,103.959,1.099,103.075
3,2.28,102.565,100.11,100.415,113.649,110.223,100.946,103.571,102.768,109.144,108.409,108.273,104.417,99.622,110.408
3,2.32,108.102,93.558,108.962,113.627,97.658,107.321,108.782,111.502,93.781,101.854,115.403,110.566,95.824,101.48
4,2.579,103.972,107.957,10.676,98.538,107.724,104.824,105.033,110.539,102.727,9.842,107.439,106.234,100.528,109.433
4,2.79,103.169,105.35,10.921,110.51,99.788,100.657,109.822,105.424,104.055,10.737,107.499,118.079,108.61,109.815
3,2.819,110.502,102.957,95.164,104.858,107.757,91.451,116.007,110.156,108.514,108.632,111.962,114.121,107.437,116.19
3,2.866,97.199,103.802,95.59,109.745,115.07,97.52,114.656,100.158,95.021,94.858,114.333,104.869,105.766,108.633
3,2.935,95.227,92.827,107.99,107.998,106.027,92.026,113.218,97.755,98.87,102.244,114.691,101.421,107.266,103.043
3,3.677,111.049,109.134,101.12,107.347,98.531,92.326,103.106,110.242,99.701,101.201,115.102,111.31,108.441,118.571
3,3.747,99.029,104.32,99.328,111.816,111.775,104.975,101.477,106.398,96.792,109.911,113.832,107.183,99.89,107.932
4,3.809,100.577,110.351,9.448,105.5,115.115,114.118,106.376,110.373,100.262,9.657,106.677,110.156,103.46,100.236
1,3.816,1.039,101.576,95.349,108.398,113.526,1.054,104.316,0.966,107.75,102.629,101.627,101.796,1.087,110.429
3,4.207,110.157,105.256,110.661,110.832,106.932,106.355,102.755,104.838,95.014,101.676,105.778,99.854,99.938,108.904
1,4.234,1.048,92.827,111.778,100.155,103.543,1.05,116.179,1.042,103.195,104.366,101.844,101.281,1.044,104.127
1,4.295,1.032,95.622,112.124,96.881,114.049,1.112,105.669,0.995,93.196,111.601,96.155,107.392,1.056,114.854
4,4.319,98.891,111.89,9.729,105.071,118.418,111.241,101.7,112.823,111.834,10.028,100.551,100.57,112.807,115.848
4,4.667,98.744,104.016,9.799,105.819,112.708,98.156,99.688,107.48,106.494,10.488,110.51,106.936,113.697,113.847
4,4.79,114.241,107.18,10.352,108.971,107.208,100.047,102.46,101.908,110.577,9.683,99.921,101.446,100.184,109.447
2,5.127,107.64,115.192,101.392,108.561,11.141,97.5,113.775,99.318,117.592,110.839,104.354,9.558,102.934,97.165
4,5.34,110.145,115.412,10.777,105.872,107.748,112.85,100.682,104.527,111.182,9.966,106.515,111.79,107.1,101.478
1,5.978,1.097,103.385,103.056,113.343,113.473,0.985,106.34,1.111,107.152,99.126,109.025,113.169,0.987,108.548
2,6.16,99.308,102.056,105.377,100.386,9.715,92.858,96.704,107.842,118.209,101.66,115.345,9.459,100.107,103.289
4,6.176,114.737,102.727,10.156,110.124,104.303,108.994,106.256,103.414,102.438,10.199,105.012,110.0,112.063,110.06
1,6.326,0.987,94.979,98.018,112.728,98.641,0.974,110.208,1.026,94.105,103.45,111.295,113.116,0.972,99.553
3,6.541,108.209,106.753,100.649,116.372,114.979,95.399,100.419,109.257,95.023,110.286,114.471,104.991,106.855,114.631
4,6.692,111.764,103.485,9.31,106.048,100.905,97.999,106.257,101.203,108.113,9.873,101.123,104.718,103.633,108.498
4,6.772,109.269,109.918,10.729,101.115,110.252,110.644,115.721,111.596,114.161,10.782,102.165,101.119,98.722,99.736
3,6.957,108.094,94.675,98.42,99.889,107.861,94.447,108.493,98.356,101.714,101.765,105.607,104.221,103.305,105.741
2,7.23,97.011,118.062,112.367,106.552,10.748,97.399,112.291,96.547,103.852,111.431,119.287,10.477,108.212,112.022
1,7.269,1.101,107.322,102.717,103.294,104.735,1.069,99.81,1.048,97.967,108.609,104.185,104.211,0.976,117.489
4,7.383,114.479,100.693,10.544,104.914,107.433,106.952,105.953,100.073,113.008,10.462,99.225,102.416,100.066,99.548
2,7.491,99.082,112.414,99.161,113.492,10.076,94.338,107.729,102.754,108.928,104.383,109.181,9.804,101.375,97.324
