task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.002,110.78,101.927,106.738,111.911,9.449,104.45,101.022,97.565,105.43,95.955,118.609,10.765,94.22,101.491
1,0.539,1.011,94.284,102.959,104.704,113.071,1.066,104.155,0.984,98.275,98.591,95.904,109.62,1.027,104.695
2,0.645,109.613,110.562,96.549,111.297,9.831,92.49,109.628,101.24,101.256,107.547,106.978,10.932,108.341,98.034
1,0.78,1.039,94.056,107.102,111.195,111.304,1.087,108.548,1.146,100.865,95.279,109.448,115.601,1.005,117.593
4,1.075,109.158,99.865,10.133,98.674,116.487,106.612,103.479,109.616,113.407,9.616,109.043,100.26,98.166,106.514
3,1.083,107.075,104.2,99.228,99.115,114.325,94.849,100.476,105.22,97.135,104.398,112.807,102.166,93.936,100.584
1,1.632,1.086,95.192,97.789,106.551,111.679,1.003,117.516,1.026,104.469,95.569,97.137,107.968,1.077,109.479
2,1.678,101.279,109.333,97.796,106.552,11.145,104.436,100.298,101.198,110.321,110.024,118.45,10.182,99.937,97.123
3,1.707,102.926,94.651,104.67,113.644,97.929,108.411,104.485,97.243,94.161,105.55,109.399,112.813,101.714,111.157
3,1.762,98.725,97.948,95.303,113.508,99.854,93.936,115.244,96.272,103.577,109.893,105.976,108.578,104.448,109.617
1,2.127,1.143,100.91,103.171,108.198,102.745,1.015,100.642,1.039,98.689,105.352,112.069,113.116,1.1,104.929
3,2.139,105.957,103.998,108.144,105.59,102.76,104.444,110.285,99.158,93.69,104.039,109.964,97.5,107.929,116.901
3,2.203,102.831,93.701,109.555,106.594,97.57,93.839,110.947,99.807,100.256,107.631,116.44,105.111,108.457,116.151
2,2.456,101.524,104.135,95.224,114.674,10.369,94.733,105.764,112.021,110.008,107.5,108.154,9.495,95.423,98.698
1,2.729,1.059,98.732,98.265,110.407,98.314,0.959,106.492,0.98,97.125,108.853,98.843,114.272,0.959,117.481
4,2.899,113.683,104.761,9.76,106.726,107.302,100.502,100.74,110.964,110.833,10.407,110.395,100.05,113.75,99.915
1,3.01,0.985,102.132,111.053,111.281,112.134,1.122,109.474,0.986,94.09,95.909,101.011,108.575,1.08,99.098
1,3.13,1.066,102.828,108.953,108.666,110.705,1.095,99.549,0.982,108.561,111.163,111.316,100.613,0.985,107.946
2,3.357,100.827,105.643,101.319,110.962,9.72,101.353,110.126,107.584,111.499,95.683,107.537,10.273,100.471,98.33
1,3.464,1.081,98.741,109.841,109.971,113.06,0.963,117.34,1.046,99.723,96.994,105.693,111.255,1.083,116.234
1,3.551,1.075,94.125,95.463,105.377,106.284,1.054,114.11,1.053,97.129,104.599,112.622,107.651,1.105,117.382
3,3.572,107.88,106.723,95.845,101.518,114.325,105.381,114.572,99.293,92.848,111.232,103.989,112.982,101.29,117.503
1,3.641,1.015,95.568,97.081,107.803,98.443,1.128,104.122,1.072,109.24,111.604,109.919,113.188,1.115,105.908
3,3.686,103.8,107.834,102.957,116.497,100.086,108.415,100.835,99.864,96.075,94.783,110.417,112.923,108.057,104.677
3,3.81,112.696,107.465,108.008,109.745,112.7,108.1,103.803,107.555,102.45,111.68,107.365,107.42,98.422,113.857
4,3.832,106.042,113.187,9.856,107.4,109.09,114.055,104.065,105.215,116.393,9.523,109.629,114.144,113.241,110.458
3,3.959,98.089,107.349,95.845,101.604,103.998,101.114,111.269,96.732,97.918,97.429,106.845,108.726,106.073,105.047
4,4.06,109.303,116.619,10.326,109.502,109.669,96.967,97.911,103.337,100.413,10.304,98.935,106.229,96.145,109.372
4,4.2,102.353,99.1,10.184,111.556,113.77,112.228,98.467,114.604,112.997,9.443,111.697,116.138,96.145,114.261
2,4.958,101.675,117.591,101.762,106.197,9.776,94.739,106.404,98.043,103.923,112.658,113.383,10.97,99.263,101.138
3,4.981,110.728,98.311,99.434,107.439,108.535,96.113,116.326,95.316,98.679,101.854,107.555,103.886,92.376,107.785
4,5.156,109.679,102.667,10.044,99.684,108.266,103.948,115.304,107.145,110.404,10.737,102.207,101.557,97.317,99.654
2,5.31,97.091,117.376,95.398,119.393,11.038,108.1,99.951,111.87,103.435,104.764,106.283,10.866,94.652,103.115
2,5.467,102.972,107.23,111.569,105.631,11.126,103.835,99.172,98.808,115.331,95.398,109.412,10.833,98.354,112.725
4,5.983,100.577,104.45,10.215,94.928,104.303,96.195,102.506,112.771,105.673,10.754,106.6,113.236,98.651,101.036
1,6.275,0.97,96.036,104.866,110.887,107.884,1.101,113.962,1.067,106.225,109.029,111.603,100.907,0.959,102.217
3,6.325,101.403,94.803,109.344,100.838,113.896,101.132,113.907,102.912,99.729,99.87,114.308,101.968,94.635,108.758
2,6.46,102.983,118.417,107.839,115.555,10.808,99.57,102.852,99.491,114.937,104.656,115.788,10.459,108.52,110.326
1,6.475,1.058,96.057,106.166,110.118,100.103,1.125,101.754,1.075,95.898,112.178,111.301,113.409,0.971,110.132
4,7.052,109.257,114.251,9.931,100.793,104.459,103.633,114.71,113.016,109.566,10.897,112.196,106.234,111.86,102.366
2,7.183,99.059,103.256,104.215,101.724,10.152,103.855,102.36,108.696,101.195,95.937,113.382,9.454,100.107,113.539
4,7.328,97.38,100.239,10.623,95.056,112.969,103.463,101.402,107.408,114.364,10.185,103.273,113.704,103.688,100.814
1,7.63,1.093,108.492,106.089,109.377,100.81,1.066,103.322,1.126,100.909,96.607,111.82,112.273,1.018,105.299
1,7.788,1.067,109.465,102.664,110.223,99.093,0.985,115.783,1.063,98.689,99.272,98.992,101.868,1.102,115.168
3,7.859,95.79,104.545,108.153,100.239,110.823,108.111,109.074,111.472,105.786,99.768,98.313,112.818,91.451,101.677
3,7.941,108.692,98.147,99.477,108.504,114.553,96.74,106.382,107.389,104.992,105.532,113.658,100.823,103.246,113.138
1,8.051,1.049,96.313,97.147,105.034,109.064,0.978,108.776,1.119,97.708,98.66,101.381,99.043,1.023,114.156
2,8.377,107.679,105.555,97.025,105.373,9.935,108.117,108.444,107.189,110.197,104.405,115.139,10.733,96.389,99.728
4,8.424,104.201,116.948,10.107,99.025,116.451,103.252,116.269,101.203,101.488,9.887,97.464,105.429,111.147,109.999
4,8.511,108.449,101.309,9.592,108.474,113.199,102.216,112.06,97.659,113.812,10.477,99.386,108.845,109.652,99.612
2,8.518,103.743,112.088,99.288,103.426,9.456,100.727,106.605,103.381,116.612,98.391,118.299,10.932,104.954,111.565
4,8.656,105.61,105.895,10.696,107.351,101.316,101.551,115.598,114.155,116.731,9.715,100.233,104.161,97.182,105.806
4,8.724,99.609,109.307,9.469,107.936,99.912,110.63,107.497,112.32,109.277,10.069,105.758,113.926,107.788,108.517
3,8.863,106.077,95.099,97.408,105.778,108.381,104.009,109.589,97.381,103.543,108.146,110.1,98.632,99.004,106.716
1,9.179,1.001,97.819,95.57,98.222,115.975,1.02,108.242,1.134,93.623,105.568,95.368,108.035,1.083,111.217
1,9.281,1.149,101.194,100.078,103.93,116.024,0.967,107.97,1.017,96.508,99.291,106.41,108.035,1.125,102.969
3,9.301,95.96,103.805,112.338,99.638,113.376,106.945,110.08,108.149,105.418,109.553,100.838,97.076,95.005,113.654
4,9.568,110.781,101.522,10.814,106.515,110.213,111.257,109.319,97.277,117.175,9.89,105.778,103.325,103.252,102.789
4,9.678,106.55,104.784,10.366,107.891,112.481,111.619,102.895,106.339,101.399,10.266,101.759,110.156,100.002,108.521
4,10.074,102.744,102.625,9.969,95.056,112.656,105.913,103.212,109.897,111.709,9.611,99.299,118.51,103.795,116.203
4,10.723,104.219,99.906,10.172,95.056,107.539,102.71,106.291,97.773,104.907,9.436,97.903,100.619,96.693,105.702
1,10.991,1.082,93.201,103.404,105.678,102.655,0.965,109.418,1.046,101.846,112.018,95.357,103.787,1.009,108.015
1,11.374,1.015,98.859,104.452,95.913,107.644,0.957,104.803,1.028,99.612,94.818,100.883,99.966,1.05,102.573
4,11.411,114.724,104.439,10.156,96.157,104.256,109.285,98.935,99.146,111.231,10.379,100.69,109.169,110.078,98.546
2,11.523,99.86,109.587,111.695,114.964,10.793,93.787,112.474,110.697,111.12,113.059,111.75,10.109,106.437,111.122
1,11.528,1.023,100.962,98.008,107.505,101.282,1.127,109.479,1.027,108.215,102.005,105.077,101.674,1.059,103.675
1,11.559,0.99,102.381,104.656,109.404,105.861,1.014,110.276,1.139,97.058,98.857,104.264,99.909,1.054,109.638
4,11.594,107.93,99.086,9.302,101.88,108.853,98.316,99.903,114.155,102.816,9.576,105.372,104.317,96.009,98.075
2,11.682,105.747,118.822,96.416,116.291,10.037,100.054,99.527,96.364,101.246,106.441,105.207,10.224,94.816,109.049
3,11.857,105.081,97.912,95.529,102.207,100.621,94.736,113.654,112.411,98.901,104.232,105.309,98.128,95.642,118.571
1,12.367,1.143,102.332,95.932,98.521,111.417,1.074,104.929,1.014,106.62,109.115,100.936,102.3,0.992,109.224
1,12.828,1.139,102.537,112.289,100.919,105.348,1.011,108.988,1.073,108.49,96.126,103.009,99.758,1.062,103.532
2,12.93,107.314,110.928,109.444,112.804,10.667,105.437,106.957,107.314,103.219,110.465,106.661,10.061,95.923,97.817
3,12.95,100.579,95.021,107.368,114.471,104.996,101.55,109.647,110.157,108.82,111.753,107.97,108.349,95.487,102.871
3,13.131,108.96,92.302,103.606,103.015,107.738,108.74,112.56,100.792,101.904,95.807,107.374,97.496,99.337,118.2
1,13.189,1.11,92.882,95.525,105.635,104.277,0.996,110.858,1.149,103.453,95.822,101.472,110.178,1.012,114.391
4,13.487,110.032,98.742,9.574,102.718,110.813,97.749,112.528,106.815,100.819,9.443,98.538,105.956,108.375,108.148
2,13.654,106.674,113.953,100.386,105.502,9.643,97.539,114.086,95.164,103.073,101.178,119.308,10.67,95.423,104.607
3,13.753,101.403,104.718,103.242,102.568,115.121,99.493,115.271,102.121,105.566,111.67,113.7,108.193,95.977,101.665
1,13.945,0.984,97.474,102.777,96.055,116.205,0.985,101.83,1.089,96.444,99.235,106.365,111.564,0.963,113.111
4,14.18,99.884,103.066,10.398,101.909,113.695,108.31,115.278,100.251,106.852,9.514,109.183,118.036,101.76,113.674
1,14.417,1.063,93.03,106.708,110.576,113.198,1.002,112.284,1.005,108.306,97.081,98.94,105.03,1.084,108.608
3,14.582,104.298,101.72,107.494,104.143,111.039,105.135,118.291,106.267,102.907,100.897,99.115,104.407,103.305,114.617
3,14.619,107.176,97.541,102.182,109.613,107.993,95.005,109.87,105.521,95.099,106.68,99.7,104.211,94.913,101.879
4,14.623,109.269,102.753,10.373,97.891,104.634,110.447,110.955,113.998,106.43,10.865,102.676,116.261,110.34,106.824
3,14.63,97.672,107.581,107.514,106.037,113.835,103.006,112.56,98.725,104.718,101.623,100.836,105.227,105.451,103.341
