task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.197,106.069,103.88,100.534,112.272,104.17,96.797,105.156,103.373,95.373,98.924,99.091,108.056,101.807,108.995
4,0.408,104.756,113.283,10.882,98.943,109.864,105.826,110.675,113.652,116.475,10.636,102.61,117.466,108.456,98.887
4,1.309,102.983,101.761,9.388,94.565,109.306,105.676,101.125,98.688,104.256,9.642,111.522,113.862,112.89,105.362
3,1.406,109.736,97.698,106.377,109.595,98.825,107.646,104.046,111.47,107.66,103.61,103.245,107.599,99.604,102.762
4,1.607,108.036,116.948,9.679,106.223,115.782,113.93,105.953,106.619,109.564,10.311,95.785,112.363,98.26,105.936
3,1.856,108.97,100.302,107.585,116.636,99.982,101.55,114.728,101.098,104.307,97.657,114.571,108.104,105.138,118.44
4,2.31,107.465,108.229,10.383,101.274,100.939,109.565,99.117,100.86,106.523,9.21,104.104,108.154,111.34,111.859
3,2.317,97.436,105.425,111.365,101.146,111.644,98.437,107.57,95.992,106.957,100.57,113.955,114.759,93.23,101.927
2,2.359,100.459,113.205,100.121,118.528,10.292,94.439,113.663,95.164,117.034,99.369,115.777,9.632,94.759,109.528
1,2.796,1.01,93.347,108.378,96.493,115.545,1.08,114.156,1.006,103.042,99.188,110.532,102.56,1.058,112.34
4,2.895,112.771,114.633,10.383,94.621,99.941,108.285,114.953,114.33,101.491,10.861,111.91,106.825,105.913,115.488
2,3.001,110.343,106.978,98.397,110.205,10.28,105.973,105.66,98.81,107.881,107.911,112.938,10.124,108.054,102.25
2,3.03,107.842,101.061,111.823,108.06,9.586,98.838,99.951,97.805,117.66,108.486,105.583,10.979,99.601,103.288
2,3.126,107.347,114.578,102.573,119.203,10.092,93.871,111.906,100.135,116.227,106.228,108.667,11.091,94.96,97.492
2,3.287,108.949,103.349,107.124,107.094,10.59,109.041,99.45,104.665,106.01,110.886,103.698,10.222,94.225,113.204
1,3.298,1.093,92.827,106.426,96.417,102.532,1.013,111.699,0.973,100.224,98.817,96.454,110.18,0.979,106.212
3,3.525,103.143,100.852,95.984,116.121,107.501,102.136,116.901,103.143,93.497,106.196,101.899,99.75,101.589,114.107
1,3.65,1.083,97.738,105.542,98.201,101.42,1.058,99.431,1.051,97.474,103.888,96.592,115.514,1.003,106.791
2,3.845,98.027,108.268,95.887,117.866,10.578,108.064,97.965,106.443,115.222,102.556,115.35,9.72,100.963,104.929
3,4.508,99.304,105.422,107.92,114.237,105.228,94.635,103.679,111.822,96.232,103.77,100.992,104.991,101.009,107.794
2,4.543,104.49,116.291,97.785,115.173,9.509,92.436,110.9,105.375,118.901,100.917,118.426,9.919,99.871,109.692
4,4.775,99.26,101.008,10.879,105.082,116.025,113.825,114.602,100.604,111.201,10.882,100.709,100.014,114.042,101.652
1,4.785,1.007,98.741,108.136,95.457,107.803,0.972,112.848,1.141,108.604,101.379,108.398,104.822,1.123,107.707
3,5.031,98.855,98.131,106.707,103.715,97.073,97.54,105.686,97.243,108.941,105.55,110.889,115.26,104.683,113.726
