task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.022,105.785,108.076,112.048,102.965,9.787,106.757,109.212,100.204,106.157,106.276,104.206,11.099,93.28,102.989
1,0.288,1.041,107.963,97.738,97.53,104.657,1.091,117.34,1.01,107.143,101.259,97.311,104.471,1.026,107.267
4,0.321,97.414,99.299,9.81,108.683,105.813,107.434,113.272,103.213,104.919,9.661,108.011,110.121,111.029,107.749
2,0.399,109.377,114.814,109.954,118.612,10.768,93.752,113.227,111.89,102.467,96.62,118.452,10.034,92.645,106.597
2,0.44,107.636,112.542,106.846,110.786,10.242,102.289,108.657,104.651,115.383,95.734,113.985,9.575,103.76,97.002
1,0.695,1.082,105.549,111.237,104.72,98.572,1.132,108.882,1.071,99.76,106.311,105.066,112.927,0.957,116.96
2,0.771,108.939,109.995,102.011,110.476,10.163,96.496,113.813,103.964,117.377,103.651,105.399,9.692,105.469,104.662
3,0.784,100.55,101.904,94.79,106.58,106.862,95.026,112.231,107.974,103.501,109.883,113.072,112.393,92.891,114.121
3,1.064,106.375,99.217,96.319,111.816,102.501,92.07,101.48,106.707,94.869,102.507,106.261,111.918,106.451,100.584
1,1.085,1.068,103.998,112.096,106.989,105.425,1.046,113.377,0.971,108.177,99.65,108.691,105.385,1.062,104.615
2,1.155,96.985,106.308,104.208,106.514,10.948,99.938,108.442,97.303,105.602,102.857,117.587,9.95,109.52,111.272
3,1.471,107.843,100.709,107.923,102.604,105.282,102.647,114.656,108.365,108.844,104.922,110.279,102.768,101.022,104.187
3,1.497,105.532,92.69,95.183,103.043,109.98,92.021,107.468,97.84,106.0,110.592,99.525,110.823,105.74,102.529
1,2.18,1.091,105.985,110.894,110.429,114.227,1.071,107.869,1.04,96.06,109.888,99.367,113.524,1.112,99.389
4,2.2,105.487,100.719,10.319,94.565,108.432,101.718,116.045,110.573,102.625,9.245,103.653,110.157,107.575,104.877
1,2.34,1.146,96.688,103.056,96.653,100.818,1.087,99.378,1.088,105.983,96.791,105.521,103.787,0.98,106.923
1,2.356,1.042,103.704,108.731,100.298,116.13,1.123,116.86,1.147,94.994,108.919,95.458,109.679,1.089,111.61
1,2.505,1.026,96.622,111.904,103.043,113.606,1.126,114.501,1.001,97.479,104.781,104.415,106.336,1.011,109.183
2,2.787,95.38,107.619,97.09,117.928,10.818,94.144,113.008,106.877,114.878,107.479,106.28,11.07,92.319,109.053
3,3.093,108.661,97.868,95.833,107.374,106.052,99.119,118.065,100.06,93.562,108.077,101.573,109.666,98.552,103.376
2,3.235,94.942,100.742,107.066,114.456,10.193,103.761,97.227,111.208,107.021,102.431,109.786,10.076,94.292,101.306
4,3.621,110.804,104.46,10.462,97.048,103.962,105.768,109.659,104.461,99.933,10.316,106.87,111.264,113.182,100.22
3,3.812,103.961,92.741,106.521,113.789,107.183,98.815,118.521,97.839,106.751,100.534,116.566,112.47,101.059,104.38
3,4.116,97.672,106.588,109.067,108.277,109.98,92.475,106.981,111.086,92.553,109.137,101.983,107.738,108.515,110.929
3,4.204,100.26,93.457,106.319,107.385,98.628,100.08,115.419,99.159,96.248,99.913,106.845,111.441,103.668,114.56
4,4.315,104.734,106.852,10.483,97.401,114.951,110.317,100.243,115.625,113.278,10.148,101.158,114.225,98.533,102.915
1,4.321,1.084,107.212,108.655,111.008,100.201,1.063,114.854,1.008,108.813,99.003,102.855,106.117,1.055,107.293
4,4.338,101.116,114.397,10.39,104.393,116.79,102.18,110.221,110.189,105.895,9.829,105.481,107.497,96.778,100.173
2,4.593,110.226,104.125,111.054,101.073,10.327,101.826,108.074,103.2,116.51,101.265,105.75,10.868,98.029,102.054
4,4.632,104.591,108.653,9.929,109.762,105.736,113.732,99.442,105.381,109.938,10.411,103.03,116.268,114.118,109.761
2,4.746,97.906,113.412,106.117,115.701,9.916,94.225,110.458,106.62,106.157,103.454,102.189,9.668,103.064,102.768
2,4.785,104.665,116.985,107.377,118.255,9.637,97.149,109.673,107.691,114.937,104.638,103.772,10.379,93.853,98.698
4,4.8,104.601,111.892,10.272,98.215,105.919,103.222,104.537,98.945,105.802,9.688,98.158,118.446,111.665,106.634
1,4.834,1.044,103.129,98.104,105.322,103.061,0.96,108.608,1.089,103.41,103.285,104.545,106.755,0.959,101.409
4,4.971,98.996,114.251,10.025,102.265,113.73,101.791,109.101,99.695,98.539,9.512,106.024,117.815,104.87,108.906
3,5.178,103.251,92.828,106.355,108.841,98.818,92.914,106.981,109.942,101.424,110.161,116.073,111.716,98.824,108.995
3,5.183,97.474,97.938,97.623,102.428,102.166,104.448,113.449,100.935,99.389,99.004,99.744,101.418,93.417,110.08
3,5.288,105.397,93.573,111.635,102.15,110.22,108.111,108.662,111.147,96.96,108.876,108.739,115.001,91.616,114.779
