task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.09,109.545,103.291,109.241,113.275,9.723,96.815,100.57,102.102,116.138,95.683,101.797,9.558,102.567,113.074
2,0.72,104.65,109.577,111.556,106.651,10.946,99.568,101.133,104.665,100.565,101.265,118.399,10.658,95.652,96.758
3,0.724,97.023,107.804,112.578,107.388,99.813,97.33,114.572,98.04,105.433,100.67,116.649,106.15,96.775,118.065
1,0.891,0.988,103.063,103.94,105.254,116.024,1.038,100.277,1.112,105.63,106.382,97.681,105.72,0.973,106.935
1,0.893,1.066,109.005,111.662,113.108,106.583,0.969,114.111,1.143,107.106,104.353,99.888,115.146,1.013,106.154
1,0.938,1.014,97.774,99.005,105.08,101.604,0.989,105.267,1.002,94.579,105.965,111.592,113.243,1.046,112.86
2,0.976,104.402,111.514,111.793,118.602,9.53,105.58,108.111,95.591,106.887,101.884,116.846,9.676,103.514,108.442
3,1.138,97.984,106.776,104.958,103.48,105.806,97.041,103.803,98.473,93.706,104.674,113.224,114.989,98.552,118.49
3,1.387,103.8,99.09,95.619,99.289,114.304,92.018,112.348,102.134,94.161,107.25,108.739,99.129,101.638,116.326
1,1.445,1.104,106.616,107.88,96.644,105.221,1.013,103.828,1.038,96.582,98.376,110.324,111.117,1.083,116.459
4,1.451,98.138,115.128,10.482,107.151,111.086,111.348,101.581,106.062,107.004,10.932,103.606,102.97,100.064,110.007
2,1.47,97.598,103.955,101.265,108.722,9.494,95.001,111.969,98.594,116.853,97.411,108.722,10.618,105.961,105.771
2,1.538,100.163,118.486,104.349,117.712,9.723,105.961,111.272,104.169,116.272,104.052,108.088,10.537,95.072,100.764
4,1.548,109.082,109.048,9.846,99.753,101.488,104.527,101.631,111.887,108.298,9.952,101.573,115.533,113.893,109.405
1,1.551,1.108,95.829,99.653,100.137,104.548,1.009,113.424,1.083,100.716,99.594,97.189,101.98,0.973,115.966
3,1.839,108.808,98.901,104.402,105.491,99.726,94.736,111.667,99.558,104.718,101.456,107.14,107.385,101.055,111.269
3,1.907,96.74,94.213,110.972,108.198,113.746,107.302,103.853,108.808,104.656,98.903,104.182,111.244,99.872,118.75
3,2.502,104.144,94.902,107.551,102.207,102.166,105.712,100.945,103.749,104.516,99.974,109.357,108.751,104.683,114.434
1,2.539,1.069,100.553,105.876,109.761,110.934,1.12,110.04,1.049,94.087,97.313,108.314,102.692,1.011,106.286
2,2.954,108.855,118.251,102.164,102.802,10.241,97.386,98.884,100.223,110.745,101.133,119.224,10.717,97.691,96.432
2,3.135,98.247,118.835,102.87,108.06,10.721,93.555,99.652,109.524,109.608,103.068,106.03,9.622,94.068,96.704
1,3.235,1.032,93.347,112.364,113.14,107.807,1.086,116.96,1.017,103.524,103.991,106.172,116.485,1.129,101.125
2,3.486,102.982,115.796,108.683,108.667,9.661,97.908,102.197,107.596,106.859,105.409,108.38,9.608,92.53,110.62
3,3.78,99.222,97.448,106.252,116.566,102.21,105.983,102.871,102.855,105.566,101.116,100.838,102.768,95.487,115.082
2,4.162,110.048,107.938,102.241,116.287,9.753,109.354,111.912,98.588,112.401,106.822,108.821,9.541,97.691,96.407
4,4.178,104.359,110.037,10.749,111.203,109.236,105.826,112.438,103.022,103.477,10.871,111.417,104.052,108.602,104.278
2,4.449,98.888,109.127,110.915,110.003,10.794,107.227,103.475,99.684,103.272,97.582,109.619,9.943,99.041,113.177
1,5.072,0.968,108.525,98.8,108.286,108.249,1.032,101.314,0.985,106.409,105.682,112.356,106.284,1.072,110.401
4,5.536,110.421,101.707,9.41,103.402,101.14,96.97,114.391,107.48,111.658,9.657,109.3,101.583,113.905,107.281
1,5.595,1.126,102.295,105.76,105.027,104.232,1.127,100.681,1.037,99.035,109.549,103.598,115.158,0.989,107.638
1,5.625,0.976,106.132,106.291,97.364,113.188,1.098,102.573,1.002,108.08,104.975,96.653,109.761,0.998,114.331
2,5.676,98.925,117.245,96.358,114.329,10.355,102.475,100.48,97.164,116.501,110.037,104.141,10.701,108.414,96.704
1,5.693,1.12,95.409,96.162,98.94,104.353,1.13,100.834,0.971,97.288,111.032,108.759,107.392,1.115,102.911
3,5.879,109.049,107.315,108.962,113.747,103.81,94.957,112.92,105.288,96.956,101.006,105.778,111.041,96.758,105.139
1,5.92,1.021,107.92,94.618,102.237,100.182,0.982,108.145,1.009,96.157,111.033,105.891,113.409,1.131,110.056
1,6.109,0.975,96.582,99.003,106.46,113.551,0.999,104.946,1.083,103.788,102.388,102.324,116.386,0.997,100.884
3,6.428,100.579,101.915,111.551,99.053,101.391,95.341,108.516,106.367,103.808,112.501,106.606,100.823,100.696,114.707
3,7.199,107.988,92.271,109.65,104.364,108.572,95.413,105.635,100.706,97.162,101.006,103.384,99.859,103.113,106.23
2,7.406,98.247,108.798,97.766,117.317,10.701,109.623,106.188,96.572,117.619,112.263,102.728,10.542,95.316,101.313
3,7.583,109.777,101.031,104.67,103.999,110.87,97.595,103.218,109.518,105.215,108.409,101.146,98.48,98.944,115.231
1,7.938,1.136,95.467,101.502,109.761,111.242,0.956,107.882,1.104,108.893,107.144,101.801,103.959,1.052,101.706
4,8.783,115.475,114.546,9.47,104.094,117.961,101.76,111.461,109.883,102.722,10.291,107.895,115.264,98.825,113.996
1,8.851,1.068,101.915,96.379,96.697,111.679,0.971,108.632,1.034,96.437,100.196,112.198,102.918,1.117,117.084
