task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.338,94.437,114.298,116.223,98.9,116.384,9.989,111.093,108.177,117.972,113.63,108.392,116.975,11.013,106.501
1,0.721,1.054,103.107,98.2,97.115,101.102,102.209,96.363,1.071,103.668,98.592,95.026,108.082,106.507,105.575
4,0.769,10.924,101.058,9.825,99.946,1.017,101.842,104.338,10.714,113.64,9.952,95.144,1.044,107.073,108.347
2,0.789,100.754,104.37,105.161,105.247,105.602,10.62,105.57,108.154,104.417,115.853,101.872,100.734,9.622,95.804
2,0.865,103.483,110.102,109.713,107.48,101.356,10.972,96.865,105.501,103.98,105.054,103.456,114.693,10.392,109.649
4,1.485,10.72,112.96,10.0,102.889,1.012,95.773,117.829,10.835,100.637,9.474,98.176,0.997,98.532,111.488
1,1.582,1.097,109.774,108.858,97.001,110.867,97.229,98.403,0.984,107.979,103.662,95.026,107.454,111.206,109.945
4,1.699,9.583,110.142,9.501,95.84,1.039,101.689,104.338,11.042,105.89,10.28,105.133,1.081,104.666,114.851
2,1.899,103.71,108.327,115.608,103.039,111.332,10.699,109.504,105.174,110.814,117.26,115.72,100.355,11.014,103.974
2,2.082,97.437,116.579,113.573,106.851,116.068,10.344,99.177,104.668,108.622,112.308,101.27,114.67,10.382,95.717
3,2.154,105.377,105.58,98.867,99.928,117.907,102.928,9.622,99.149,107.838,104.438,104.387,101.957,101.622,10.029
3,2.305,113.697,99.811,108.799,111.401,101.537,100.26,10.533,99.714,96.221,105.319,102.834,113.518,112.091,9.755
3,2.317,98.916,97.152,102.626,98.951,114.08,113.768,10.258,114.82,96.133,111.717,102.472,104.562,108.539,9.99
3,2.324,110.041,96.32,107.737,114.036,104.913,113.184,9.798,111.472,99.929,109.899,113.944,115.067,110.01,10.471
3,2.815,99.758,92.975,98.501,114.971,112.975,110.083,10.19,110.76,97.657,111.484,106.699,101.418,104.47,11.094
4,2.841,9.478,102.195,10.505,101.009,1.153,103.468,112.315,11.162,102.637,9.795,106.317,1.047,101.678,101.482
4,3.073,10.395,116.27,10.624,100.112,1.021,101.182,112.189,10.023,108.722,10.955,103.312,1.052,110.014,103.895
4,3.12,10.258,107.809,10.061,105.791,1.15,97.66,104.783,9.839,116.148,10.135,92.451,1.137,95.093,104.57
3,3.601,107.523,104.221,97.129,111.872,110.605,97.613,10.922,107.891,93.007,109.376,101.741,106.267,109.52,9.856
3,3.656,101.493,96.353,102.017,113.74,102.502,100.809,11.043,98.732,92.778,98.515,101.739,109.189,99.516,9.7
3,3.874,105.399,106.371,99.531,108.143,112.746,112.789,9.663,116.532,94.686,113.711,105.671,109.787,103.403,10.852
4,3.974,10.247,106.442,10.707,107.229,1.082,102.882,112.315,9.812,116.516,9.671,93.047,1.057,100.151,100.711
4,4.047,9.678,115.369,10.093,103.717,1.1,102.689,103.838,9.45,109.478,10.338,101.475,0.995,107.724,115.787
3,4.17,101.378,107.634,110.848,116.169,107.878,109.899,10.094,113.089,95.887,106.095,101.043,101.196,101.409,10.201
2,4.418,105.423,115.017,102.419,109.089,99.234,10.776,97.337,103.015,109.308,105.552,106.644,114.309,9.74,101.17
1,4.444,1.084,113.214,103.092,98.413,106.689,104.624,98.383,0.999,107.952,92.366,98.111,99.761,101.692,111.647
2,4.688,97.455,103.411,101.876,101.872,106.117,11.017,104.143,99.218,113.034,107.313,111.127,107.176,9.446,103.31
4,5.19,10.767,108.373,10.542,102.66,1.043,99.379,105.232,10.31,117.993,10.278,102.229,1.164,106.415,116.09
1,5.311,1.082,100.047,103.318,96.364,100.189,114.131,105.33,1.07,101.2,105.6,103.446,95.41,113.098,101.846
1,5.375,1.036,101.339,101.197,96.239,111.641,110.626,110.641,1.067,100.537,108.043,105.638,101.929,114.136,108.638
1,5.375,1.024,100.642,104.226,96.354,109.414,107.032,108.871,1.156,105.001,102.157,95.892,100.566,107.394,100.646
1,5.565,1.057,111.569,98.364,99.512,99.01,98.36,110.2,1.151,111.686,104.879,106.347,97.463,102.754,96.804
3,5.707,101.506,104.847,105.598,111.407,105.362,109.773,9.969,103.585,94.66,104.758,98.99,100.298,99.82,10.828
3,5.79,111.053,101.665,107.862,98.928,104.967,107.179,11.271,100.492,99.073,108.776,104.086,117.547,106.661,11.086
2,5.905,110.376,99.403,107.485,103.558,108.62,10.145,102.625,110.546,107.434,107.941,99.473,106.926,10.681,103.575
4,5.957,10.247,116.442,10.461,101.773,1.015,103.589,106.258,9.95,101.757,10.691,102.214,1.037,99.737,110.406
4,5.961,10.087,106.365,9.677,94.737,1.087,104.074,100.362,9.483,116.882,10.051,107.516,1.071,102.328,113.832
2,6.631,95.151,109.77,111.983,104.879,103.578,9.502,105.612,95.188,104.598,106.908,115.158,98.587,10.475,103.717
1,6.905,1.066,113.834,104.33,94.742,108.724,105.577,101.799,1.114,113.764,96.479,105.643,106.99,99.248,103.184
2,6.937,107.719,110.117,114.072,109.151,105.21,10.553,109.541,97.05,111.216,103.049,102.343,103.168,11.134,104.284
1,7.093,1.0,108.25,95.78,99.433,98.94,109.52,111.585,1.139,109.335,102.06,102.884,100.121,111.098,99.17
4,7.124,10.965,103.745,10.195,96.838,1.13,96.513,111.809,9.392,110.091,9.88,91.906,1.141,102.17,104.724
4,7.187,10.644,118.928,10.553,106.496,1.126,101.592,116.968,10.92,117.131,10.834,96.763,1.103,105.016,118.076
4,7.285,9.531,100.224,10.95,106.369,1.049,97.732,106.616,11.16,112.586,10.342,97.299,1.078,99.963,109.413
1,7.56,1.122,105.516,94.828,99.543,106.456,99.985,98.969,1.128,104.071,93.128,92.534,111.177,99.53,110.248
2,7.623,105.965,107.633,117.623,101.854,115.168,10.26,110.253,96.168,107.46,116.544,110.989,99.947,9.659,109.231
2,7.66,105.963,108.153,103.108,102.573,101.555,9.625,105.219,104.215,103.525,113.63,99.85,107.763,9.755,108.492
2,8.026,110.161,111.042,101.279,111.576,107.774,10.078,112.347,109.214,117.568,107.632,98.795,109.385,10.312,104.257
3,8.137,107.635,108.3,108.904,98.482,114.229,113.079,9.923,104.45,103.667,97.854,107.321,107.37,104.826,9.555
4,8.294,9.546,100.723,9.716,95.054,1.131,95.592,104.265,10.173,112.63,10.17,107.505,1.017,107.426,105.353
3,8.328,102.103,92.778,111.162,108.808,104.262,107.892,10.291,106.243,103.209,104.644,107.676,108.385,98.264,10.797
3,8.492,105.972,108.6,99.532,100.597,110.768,112.751,10.394,110.906,100.917,111.739,109.409,115.166,113.586,11.192
4,8.556,9.782,103.571,10.24,98.4,1.16,98.562,103.056,11.159,102.412,10.126,95.963,1.033,104.784,106.912
