task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.026,104.277,107.08,102.888,115.194,99.25,10.37,111.499,108.149,115.433,115.286,107.731,114.314,9.413,105.246
4,0.262,10.903,111.187,10.783,97.3,1.052,100.497,100.43,10.986,100.807,10.194,98.4,1.142,100.491,114.24
3,0.287,100.017,108.2,109.09,105.394,100.397,103.761,9.681,105.264,103.661,105.03,111.872,104.673,102.699,9.851
3,0.308,101.484,95.553,102.774,115.401,104.898,115.497,9.552,104.367,98.961,104.849,111.157,113.392,98.812,9.496
1,0.435,1.114,115.95,107.75,106.57,108.47,111.12,98.11,1.083,108.853,101.578,106.764,111.221,101.472,108.984
2,0.791,105.421,107.947,109.391,114.749,103.973,10.639,105.507,103.015,99.642,117.877,109.084,107.732,10.61,102.267
4,0.887,10.819,118.007,10.577,98.079,1.073,93.098,111.734,10.165,109.905,9.804,107.757,1.077,105.013,110.981
4,0.918,10.535,112.301,9.364,100.915,1.168,93.337,111.212,9.973,101.414,9.707,93.888,1.148,108.301,108.865
3,1.113,106.468,103.45,113.605,116.568,110.606,111.851,9.644,107.02,93.1,99.485,109.937,108.931,101.343,10.851
1,1.161,1.108,114.265,104.339,104.259,105.021,102.414,107.739,1.123,105.699,96.911,107.215,107.043,106.173,109.931
1,1.269,1.144,112.52,99.854,92.007,100.5,102.124,101.614,1.077,116.76,95.508,106.17,107.668,110.391,97.313
3,1.448,116.634,93.695,106.923,105.181,118.421,101.42,11.053,105.702,95.238,107.332,111.613,106.14,104.132,10.735
3,1.497,106.237,109.144,105.241,109.937,114.022,100.881,9.935,101.606,105.05,98.565,108.895,100.507,106.958,10.387
1,1.82,0.984,111.985,105.658,92.318,100.414,105.537,102.33,1.113,111.373,103.666,106.809,97.932,107.662,96.345
3,1.917,111.095,101.814,112.766,105.102,113.758,102.891,10.77,109.318,98.976,101.213,115.973,115.707,106.557,10.324
4,2.017,9.664,107.123,9.808,104.452,1.008,96.548,110.599,9.605,106.536,10.905,99.83,1.027,109.603,105.696
3,2.058,105.377,101.183,113.098,109.109,112.978,112.034,9.528,107.419,98.096,104.849,100.261,116.212,111.845,10.13
4,2.237,10.43,113.51,9.898,97.291,1.159,95.779,109.679,9.468,106.95,9.333,103.036,1.101,105.596,106.543
2,2.248,95.747,113.697,105.616,108.674,108.129,11.015,107.567,98.907,110.102,111.4,112.979,110.312,9.561,103.15
2,2.488,94.878,101.098,104.418,105.504,103.752,10.288,106.514,101.945,118.006,105.244,111.55,103.055,10.306,97.461
4,2.49,10.758,109.668,9.643,97.127,1.153,96.924,109.248,10.72,115.927,9.376,105.716,1.16,106.836,111.399
2,2.564,101.484,117.776,106.077,113.127,115.545,10.344,112.104,101.75,105.661,108.096,115.572,103.305,10.017,94.979
2,2.754,106.561,114.078,115.174,106.43,114.152,10.891,95.435,94.298,102.546,113.237,107.168,115.714,9.783,106.063
4,2.766,9.698,114.457,9.393,99.325,1.042,96.515,115.172,11.159,116.055,9.498,101.702,1.117,108.108,101.508
3,2.816,103.593,100.693,109.59,106.876,116.285,110.409,9.824,116.326,99.401,105.98,115.778,115.592,111.557,10.96
1,2.905,1.015,108.617,105.48,91.842,97.619,98.306,97.729,1.057,105.648,94.896,93.507,108.256,96.487,101.971
4,3.126,9.598,112.122,10.139,105.125,1.099,104.916,104.994,9.583,105.185,9.66,108.244,1.034,107.027,111.117
3,3.27,113.808,96.51,112.707,102.834,102.75,100.909,10.959,115.753,97.837,101.026,110.504,112.525,105.195,10.392
4,3.329,10.231,115.506,9.654,94.049,1.039,108.712,109.96,9.432,108.993,10.425,99.819,1.037,100.3,114.39
4,4.616,10.71,116.79,10.39,97.536,1.151,96.635,104.338,10.781,114.931,10.386,95.963,1.081,96.856,110.198
3,4.626,107.762,97.86,99.626,100.689,102.608,102.934,10.418,108.586,102.263,103.892,101.519,100.298,109.023,11.209
1,4.858,1.131,106.856,105.298,95.761,109.106,106.509,95.259,0.986,106.038,93.692,93.258,112.282,104.068,109.931
4,4.863,10.005,107.733,9.52,98.577,1.034,105.62,115.861,10.725,112.819,10.912,93.27,1.091,97.805,106.816
2,4.975,109.016,109.012,116.544,99.749,103.451,10.576,106.413,95.403,111.857,101.256,107.644,101.827,10.383,107.504
2,5.155,98.326,117.45,105.122,114.089,111.343,10.879,95.796,94.881,115.433,110.146,102.048,116.452,10.965,108.754
4,5.275,10.736,100.95,10.1,96.319,1.167,110.021,118.031,10.958,100.546,9.691,98.805,1.171,103.982,111.751
3,5.531,105.416,98.912,105.141,101.087,100.651,98.391,9.504,113.012,102.263,112.316,103.773,118.08,113.186,10.84
2,5.703,93.357,112.484,108.295,100.078,100.021,9.636,108.052,104.501,103.713,114.627,101.231,112.054,10.782,107.011
3,5.847,100.673,99.21,110.94,113.078,112.978,115.753,9.74,114.724,109.004,96.75,113.277,102.837,107.612,9.933
1,6.034,1.085,111.626,97.951,102.099,98.688,97.262,107.544,1.016,111.709,100.297,107.816,110.413,103.705,99.294
1,6.14,1.151,108.455,105.658,105.638,101.559,111.049,107.239,1.15,100.481,95.352,98.279,105.294,111.689,96.76
4,6.309,9.666,111.473,10.778,92.794,1.122,95.621,101.737,10.317,110.161,10.093,107.757,1.058,104.046,110.467
4,6.413,10.211,116.937,10.704,100.116,1.101,109.537,118.329,11.023,114.43,9.343,105.869,0.995,109.851,105.101
3,6.586,102.481,105.303,98.293,114.403,109.449,101.811,10.504,110.81,105.489,110.778,112.142,104.482,102.574,9.585
1,6.618,1.149,118.132,107.095,105.994,108.184,97.258,97.313,1.021,109.188,101.71,101.168,104.103,113.091,107.544
2,6.836,110.578,114.4,105.713,104.196,103.639,10.218,101.737,108.963,108.05,113.365,101.777,106.69,9.868,107.73
1,6.865,1.145,117.998,93.654,102.094,107.084,111.282,103.774,1.028,102.725,96.37,100.166,105.895,102.084,112.164
4,7.016,9.685,104.022,9.328,98.176,1.049,99.981,115.252,10.036,106.227,9.501,105.18,1.013,109.313,109.849
2,7.023,109.456,115.372,110.416,109.014,111.347,10.385,108.405,109.025,110.462,106.052,102.41,110.009,10.298,106.289
2,7.199,100.39,108.13,110.352,112.559,110.182,9.466,107.011,99.032,106.47,100.564,112.624,113.809,10.974,105.958
4,7.221,10.822,106.95,10.166,97.062,1.015,106.158,105.566,10.239,106.463,9.911,93.911,1.082,100.547,117.821
3,7.352,105.913,92.718,109.449,106.414,105.029,102.09,11.22,103.006,108.64,103.862,114.02,111.27,113.414,10.886
3,8.119,100.227,104.276,100.065,104.247,116.406,101.147,10.293,108.784,100.158,102.187,105.796,107.211,113.78,10.196
2,8.215,101.509,99.518,104.369,102.279,114.342,10.212,110.835,97.359,110.067,108.013,114.61,99.524,10.797,105.847
3,8.236,114.07,97.764,109.534,112.126,115.234,103.56,10.604,114.336,94.444,99.614,114.697,101.996,98.86,10.106
3,8.242,103.759,105.176,98.837,106.085,110.768,100.266,10.104,98.717,92.818,102.014,109.325,104.002,99.116,9.894
1,8.286,1.015,102.014,96.888,107.333,106.655,110.905,102.952,1.149,115.612,95.015,96.273,107.533,99.397,110.2
4,8.37,10.103,101.632,10.342,105.441,1.104,94.443,107.209,11.134,102.558,10.284,95.813,1.112,104.828,118.354
1,8.616,1.086,111.569,92.421,92.354,100.32,103.725,112.407,1.046,118.891,98.023,98.111,98.851,112.012,96.807
4,8.687,9.73,104.59,10.712,102.889,0.991,97.136,106.543,10.227,114.757,10.512,108.877,1.055,109.984,106.567
3,8.806,110.445,102.342,109.388,108.351,112.978,105.078,10.77,111.282,105.147,108.53,103.073,108.425,106.176,9.698
4,9.069,9.836,116.79,9.571,107.923,1.047,95.174,117.746,10.606,100.515,10.742,107.719,1.086,97.624,113.186
3,9.205,113.454,109.025,109.713,103.535,109.252,99.127,10.897,111.731,96.32,109.587,108.339,102.971,107.327,10.167
3,9.238,100.576,101.838,99.182,101.04,100.298,103.5,11.232,114.238,94.605,108.319,112.88,115.364,100.054,9.998
