task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.031,100.475,106.819,106.276,113.78,108.068,10.155,110.935,95.696,110.663,108.33,108.039,115.306,9.838,99.256
4,0.043,9.504,113.955,9.548,98.435,1.131,101.773,103.22,10.979,116.059,10.964,107.548,1.082,97.665,117.207
2,0.209,102.548,115.126,107.229,116.658,105.646,10.39,112.268,97.665,102.804,107.182,105.538,103.905,10.625,96.962
3,0.264,112.931,99.095,99.241,113.03,112.682,98.011,10.79,113.667,102.223,104.438,104.664,116.607,105.352,10.349
4,0.294,10.36,109.557,9.965,101.313,1.15,99.617,112.886,10.296,116.148,10.726,97.742,1.029,108.742,108.318
4,0.403,10.001,106.559,10.829,101.773,1.166,110.45,104.306,10.258,115.362,9.652,101.313,1.005,96.343,104.963
3,0.418,98.244,92.534,106.664,116.752,106.384,110.352,10.592,109.993,95.037,104.729,98.526,117.253,105.572,10.577
4,0.864,10.696,101.912,10.303,95.214,1.161,99.504,107.045,10.482,103.837,10.29,101.981,1.1,96.434,108.011
4,1.118,10.39,117.67,10.93,106.365,1.112,96.197,106.606,9.856,116.462,9.434,94.723,1.056,96.501,117.559
3,1.212,104.162,100.026,99.852,105.226,115.79,102.161,11.186,110.293,93.7,106.739,103.449,109.787,105.482,10.654
1,1.262,1.072,104.869,104.983,98.437,100.65,98.459,95.414,1.134,108.851,99.684,108.635,98.623,113.349,105.661
4,1.747,10.421,115.124,10.571,99.676,1.093,106.7,117.967,9.73,105.551,10.108,105.817,1.095,96.444,117.489
1,1.967,0.975,105.508,109.681,102.3,105.787,110.391,102.939,1.075,111.754,100.26,95.917,101.978,104.068,97.953
4,2.018,10.08,115.628,9.265,107.516,1.058,98.658,111.406,11.122,118.666,10.001,102.929,1.039,94.904,117.045
3,2.53,105.997,95.463,101.014,105.799,113.043,108.173,10.051,115.141,104.07,102.448,117.02,105.274,111.541,10.196
1,2.62,0.999,100.471,104.315,101.03,99.032,112.165,108.502,0.991,115.028,105.064,106.1,98.535,103.778,97.815
4,2.914,10.005,110.263,10.624,98.178,1.067,98.815,116.462,10.262,112.96,10.598,104.221,1.119,99.963,105.464
1,2.923,1.086,107.786,92.784,105.144,102.106,104.253,97.016,0.996,112.146,95.261,94.973,110.853,104.752,109.179
1,3.025,1.14,112.831,100.868,92.007,102.276,97.855,98.956,1.059,108.516,95.251,102.999,100.32,100.925,112.462
3,3.113,115.496,98.749,111.388,110.58,105.362,102.806,11.092,104.367,105.467,97.0,103.094,106.417,102.123,10.408
4,3.13,10.617,113.669,9.288,106.776,1.066,94.476,115.78,10.487,113.757,9.393,101.158,1.144,108.962,109.072
1,3.144,1.142,106.556,106.691,94.406,110.693,97.936,113.004,1.05,104.095,95.884,102.904,102.708,97.687,108.761
1,3.282,1.067,114.667,100.045,97.575,97.76,113.564,100.93,1.0,102.475,94.202,99.807,99.284,106.034,103.043
3,3.44,114.07,101.004,96.011,107.739,107.716,98.854,10.244,104.82,108.459,98.175,114.525,109.837,105.078,9.832
1,3.464,1.006,118.182,100.257,98.612,104.091,108.052,106.046,1.099,116.967,109.052,99.195,107.448,103.277,104.891
1,3.526,0.992,101.887,94.472,104.826,102.403,106.559,98.414,1.079,106.104,105.871,94.276,103.975,97.297,104.962
2,3.624,101.558,107.631,116.552,116.651,110.03,10.498,100.03,95.026,115.054,104.316,106.378,111.835,10.346,108.492
1,3.691,1.082,110.881,106.093,94.678,100.879,112.732,98.416,1.149,103.001,96.639,97.558,100.034,100.214,99.364
3,3.745,110.278,93.141,97.18,104.247,109.444,112.02,9.713,105.849,109.144,99.057,108.617,107.211,107.806,9.994
1,3.918,1.05,117.973,109.207,99.084,99.313,111.139,99.39,0.98,110.147,97.859,103.971,104.167,104.896,111.792
2,4.319,107.759,109.266,104.691,100.099,116.627,10.73,109.799,103.71,115.548,116.522,111.059,101.827,10.924,97.503
1,4.413,1.031,107.22,109.325,102.066,103.014,106.239,110.844,1.127,114.871,104.002,99.395,98.453,97.735,97.206
3,4.485,110.629,95.059,113.885,102.494,116.669,110.235,10.888,109.756,99.796,106.826,107.3,107.883,105.593,9.89
3,4.506,100.853,103.667,109.295,114.478,116.24,113.382,10.975,108.699,98.106,112.547,113.03,111.65,104.384,11.08
2,4.577,106.994,107.658,115.281,114.457,112.556,9.614,102.825,106.384,104.008,109.159,98.59,108.249,11.037,110.918
1,4.768,1.028,117.113,97.321,98.493,106.896,99.237,110.431,1.138,114.073,97.962,93.234,96.618,111.81,112.183
3,5.06,103.165,109.327,105.076,112.034,104.573,115.726,9.501,116.086,105.521,96.035,104.774,117.411,111.929,10.335
1,5.155,1.045,116.181,93.108,94.406,109.789,112.012,103.347,1.12,104.076,96.888,96.61,109.013,112.007,112.164
1,5.243,1.142,115.859,97.222,98.509,97.643,97.261,101.837,1.13,115.053,100.943,107.082,96.004,103.828,103.043
1,5.421,1.016,109.457,98.364,98.727,98.277,112.165,104.564,1.16,109.188,105.187,100.023,99.68,97.541,111.306
1,5.437,1.117,118.878,106.994,97.935,108.883,97.67,110.248,1.086,114.922,97.279,104.198,96.618,105.461,95.364
4,5.644,10.696,107.419,9.724,95.908,1.016,98.976,101.508,10.593,106.045,9.969,104.084,1.044,95.905,117.294
4,5.749,10.191,109.479,10.432,95.173,1.045,106.942,112.699,9.929,114.007,9.267,97.992,1.008,104.916,102.428
3,5.797,100.283,101.004,99.416,100.062,116.35,113.768,10.744,108.455,92.234,112.547,99.592,102.201,113.11,11.114
4,6.038,11.122,103.883,10.784,103.977,1.168,110.506,115.288,11.081,101.95,10.547,102.565,1.041,104.691,107.045
2,6.386,108.177,114.083,114.672,102.515,99.871,9.5,98.818,105.106,116.78,111.757,102.418,98.963,10.879,101.554
1,6.698,1.094,100.903,106.091,107.804,108.709,111.634,97.699,1.026,113.028,99.761,100.357,103.78,104.166,105.178
2,6.893,102.369,117.363,100.564,112.513,107.616,9.991,97.109,101.871,116.761,103.101,98.466,108.139,11.143,96.518
4,7.466,9.4,104.418,9.841,108.986,1.014,106.158,114.476,9.492,115.015,10.256,108.877,1.11,95.174,104.901
3,7.486,99.292,104.766,109.389,99.684,114.071,98.391,9.612,110.851,105.885,113.492,105.088,107.738,114.436,9.546
4,7.722,10.802,116.379,10.784,102.492,1.041,110.203,109.439,10.783,113.198,10.064,101.626,1.098,94.596,113.283
4,7.817,10.392,109.097,10.553,106.947,1.032,99.302,106.977,10.572,118.937,10.739,101.538,1.032,107.86,102.338
4,8.038,10.129,116.843,9.783,103.207,1.032,100.457,105.237,10.535,108.373,9.602,99.104,1.077,95.913,106.764
