task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.237,10.518,117.929,10.657,102.6,1.116,102.689,104.35,9.483,117.154,9.918,101.04,1.155,105.033,102.559
4,0.268,9.938,113.284,9.554,105.156,1.136,110.121,106.417,9.948,115.977,10.423,95.524,1.152,96.234,110.271
4,0.291,10.519,101.979,10.458,101.475,1.155,98.976,106.2,10.586,103.386,9.771,93.084,1.173,93.845,106.584
1,0.293,0.985,108.468,108.955,97.755,94.789,112.337,110.096,1.099,102.725,96.539,100.496,98.219,102.823,112.254
4,0.438,10.081,115.015,9.341,95.535,1.173,101.682,110.198,9.912,101.355,9.453,105.18,1.154,93.064,110.981
3,0.452,101.064,108.2,104.563,103.965,100.938,111.522,9.842,105.508,94.685,104.693,107.76,105.529,102.345,9.813
2,0.465,104.13,110.724,110.049,107.157,98.966,9.72,105.244,94.185,107.005,115.38,108.853,103.17,11.125,105.086
1,0.65,1.062,113.096,106.093,101.626,109.779,108.89,99.905,0.99,111.317,94.226,96.239,100.796,103.16,107.241
1,0.693,0.99,105.702,93.1,97.036,100.517,106.065,99.216,0.981,102.923,101.357,101.234,109.051,101.941,104.511
3,0.731,103.446,95.463,107.984,98.592,103.838,106.592,10.607,111.265,92.604,110.106,108.388,101.418,103.399,10.338
3,1.133,110.81,103.761,112.629,115.312,107.311,112.632,9.99,116.095,97.483,113.504,103.499,116.136,98.431,11.132
3,1.168,105.193,94.611,99.994,111.81,106.528,115.302,9.798,100.171,98.803,112.005,112.864,100.546,110.953,9.998
4,1.213,10.72,105.412,10.777,93.575,1.166,96.869,105.696,10.137,107.853,9.959,94.59,1.166,99.981,113.839
3,1.498,110.703,97.803,113.803,110.953,118.043,105.565,11.11,113.722,100.694,111.593,108.497,101.723,99.034,10.968
1,1.731,1.036,105.969,102.371,93.258,106.666,111.689,107.518,1.087,108.807,98.125,96.583,99.117,100.72,99.303
1,1.914,0.998,107.029,103.494,106.625,109.829,110.537,110.228,1.096,101.553,94.493,93.102,110.25,112.979,102.447
2,1.926,101.728,116.378,116.624,104.416,98.85,10.728,98.046,97.391,112.919,106.859,112.908,102.061,9.461,99.244
2,1.945,107.339,108.425,107.544,109.68,110.905,10.16,109.547,93.771,101.3,115.94,104.679,98.966,9.684,107.518
4,1.961,10.551,107.655,10.73,94.466,1.032,99.648,106.923,9.698,109.653,10.618,96.548,1.015,108.015,109.632
2,1.966,107.899,112.675,116.198,112.839,103.17,10.105,108.83,93.797,118.086,116.223,104.359,98.963,9.984,102.019
4,2.127,10.63,106.456,10.578,106.947,1.152,99.493,115.893,10.777,108.668,10.303,108.749,1.028,106.084,110.766
2,2.379,104.105,105.376,105.141,100.7,112.339,9.826,101.68,96.02,117.399,118.355,105.472,114.243,10.673,103.214
4,2.558,10.502,113.197,9.494,102.815,1.004,94.716,102.047,10.626,114.083,10.778,104.025,1.148,96.214,111.734
1,2.587,1.05,115.047,94.298,98.505,97.619,109.802,99.383,0.997,112.451,104.05,99.249,102.717,114.196,98.414
4,2.668,10.894,114.9,9.901,98.729,1.028,97.904,102.272,9.981,103.874,9.568,93.502,1.02,99.138,102.509
1,2.95,1.093,110.497,96.251,108.906,110.92,101.322,109.947,1.138,103.204,102.364,95.487,109.949,109.231,96.205
2,3.084,107.8,116.847,104.396,108.252,116.206,10.94,95.308,96.968,117.972,115.518,103.542,101.791,10.856,95.825
3,3.138,105.408,92.275,112.051,111.914,102.089,107.203,9.632,115.841,101.313,104.642,100.98,101.957,101.734,11.199
1,3.221,1.12,113.918,100.482,108.866,105.173,109.29,100.225,1.058,108.771,104.441,94.018,97.22,98.399,101.735
4,3.236,9.724,118.062,9.704,107.639,0.999,104.309,117.905,9.863,115.784,10.597,94.827,1.167,109.203,102.907
1,3.417,0.99,118.962,97.629,99.486,95.918,104.39,98.742,1.051,113.142,101.64,103.11,111.741,111.049,102.572
4,3.442,10.144,109.855,9.475,108.749,1.147,109.488,111.002,9.426,106.409,9.408,92.05,1.171,97.281,106.724
1,3.611,0.991,117.704,94.006,99.36,100.397,102.89,108.077,1.032,102.985,96.857,94.018,98.219,108.366,108.945
1,3.998,1.039,108.753,107.436,99.543,99.892,108.447,105.369,1.037,113.192,103.808,105.646,100.995,101.322,107.751
