task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,11.67,105.92,97.14,1.11,1.03,99.47,100.3,9.74,10.36,96.75,96.22,0.96,0.97,108.13,106.22,10.49
T1,0.221,10.57,101.26,112.2,1.08,1.09,100.03,93.04,11.79,10.48,103.97,105.57,1.15,1.14,109.35,94.46,11.4
T4,0.278,11.42,111.26,108.53,0.96,1.07,100.65,105.14,11.22,11.38,99.86,96.11,1.08,1.11,95.31,101.84,10.14
T1,0.512,11.07,112.6,111.78,1.05,1.02,114.72,102.41,11.27,10.64,110.3,111.81,1.08,1.15,112.38,102.28,10.84
T4,1.197,11.29,100.44,108.14,1.04,0.97,96.24,103.59,9.62,10.48,100.18,93.33,1.08,0.97,93.32,115.34,11.04
T3,1.232,10.04,92.57,97.98,1.16,0.94,107.3,112.16,11.07,9.86,94.39,102.83,1.0,1.04,111.54,111.89,10.33
T2,1.502,10.77,98.5,106.58,1.06,1.08,98.68,108.74,11.25,9.8,105.44,114.51,0.94,1.07,98.13,108.42,11.02
T1,1.549,9.97,112.37,101.09,1.1,1.1,100.54,102.5,10.84,9.9,109.69,101.9,1.06,0.99,101.34,106.21,10.11
T3,1.552,10.28,100.73,98.68,1.09,1.11,99.61,104.61,10.48,10.36,109.78,97.12,1.05,1.02,103.76,106.49,10.41
T1,1.755,10.4,103.98,104.1,1.04,1.12,107.13,95.6,10.77,10.98,109.44,114.18,1.12,0.99,99.42,98.92,11.26
T1,1.763,10.91,97.81,110.59,1.07,1.1,103.59,101.08,11.54,10.42,97.78,118.57,1.13,1.14,99.54,105.1,11.66
T2,1.972,10.85,106.31,115.97,0.99,1.15,101.1,115.78,11.24,9.77,105.98,115.4,0.99,1.14,98.72,104.19,10.69
T3,2.043,10.86,98.04,104.61,1.1,1.05,108.88,101.2,9.75,10.47,98.27,107.42,1.06,1.03,106.62,110.74,9.75
T4,2.189,11.78,101.21,97.24,1.07,1.07,108.84,113.72,10.05,11.09,105.86,100.88,1.1,0.99,101.7,108.7,10.73
T1,2.259,10.76,109.44,117.84,1.12,0.99,108.56,103.91,11.3,10.87,112.3,118.4,1.06,0.97,108.83,104.63,10.79
T2,2.27,10.78,100.24,108.05,1.0,1.11,98.12,107.62,10.58,11.08,95.34,113.44,1.05,1.01,100.86,102.46,11.72
T3,2.382,9.9,108.58,106.33,1.11,1.01,106.02,101.36,9.89,10.17,92.88,100.78,1.13,0.95,108.22,100.44,11.43
T4,2.778,11.11,103.34,98.24,0.97,1.1,95.4,101.84,9.6,11.28,106.66,104.13,1.0,0.97,100.23,104.06,9.9
T3,3.06,9.43,93.17,95.12,1.11,1.02,99.71,106.26,10.99,9.48,96.72,93.89,1.09,1.05,114.84,104.72,10.84
T1,3.062,10.6,97.21,118.98,0.99,1.13,104.76,108.87,10.96,9.83,102.1,111.81,1.07,1.15,108.46,98.98,10.63
T2,3.273,10.98,104.49,102.77,0.98,1.04,111.49,106.41,11.35,11.02,99.37,105.06,1.03,1.07,112.39,116.92,11.04
T4,3.334,11.64,103.56,106.94,1.08,0.99,108.33,109.7,9.77,11.7,110.18,91.72,1.04,1.04,104.39,101.99,10.77
T2,3.382,9.93,99.44,103.97,0.94,1.01,114.15,115.2,10.33,10.57,101.55,103.16,1.08,1.03,99.08,103.86,11.04
T3,3.765,10.73,95.29,97.27,1.15,0.97,108.05,112.74,10.56,9.51,93.21,108.42,0.99,0.95,111.17,113.53,11.15
T1,3.779,10.49,102.53,104.11,1.07,1.07,107.5,108.35,10.4,11.15,113.29,106.83,1.09,1.02,113.3,94.03,10.86
T1,3.845,10.36,100.32,103.76,1.16,1.14,104.32,101.91,10.5,10.46,99.34,116.49,1.16,1.01,114.3,104.25,11.67
T1,3.958,9.49,103.68,104.54,1.06,1.12,111.98,100.87,10.49,10.7,98.59,112.75,1.11,1.01,112.08,107.08,10.78
