task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,10.5,103.84,115.77,1.1,1.06,112.74,107.46,11.5,9.52,111.64,117.87,0.99,1.04,113.15,101.1,11.11
T1,0.143,10.25,103.56,118.97,1.05,1.02,102.77,93.9,11.32,10.65,101.54,100.75,1.01,0.97,107.83,108.06,10.49
T2,0.176,9.63,100.25,103.89,1.08,1.04,112.06,104.67,11.06,10.47,97.51,116.97,0.98,1.14,99.01,113.26,11.0
T1,0.194,10.61,101.23,114.86,1.04,1.0,109.57,98.29,10.32,10.36,102.27,105.68,1.14,1.07,105.28,97.73,10.88
T3,0.264,9.46,94.36,107.37,0.99,0.95,111.47,111.38,10.17,10.95,104.67,94.71,1.06,1.03,107.78,102.94,11.34
T3,0.831,10.05,93.79,103.64,1.14,0.98,112.39,107.1,11.3,10.09,106.26,107.59,1.01,1.01,105.74,101.66,10.66
T1,0.979,10.96,102.5,112.11,1.06,1.15,108.29,93.3,11.82,10.11,105.5,108.34,1.16,1.09,101.53,110.02,10.44
T4,1.209,11.28,113.65,102.23,1.03,1.1,104.37,108.54,9.81,10.58,106.31,99.79,1.05,1.09,103.3,104.32,9.73
T3,1.234,10.69,94.96,101.86,1.14,1.06,113.41,99.81,11.07,10.98,105.11,108.86,1.15,1.08,115.9,98.95,10.12
T1,1.476,10.19,100.4,107.79,1.02,1.06,113.86,93.67,11.93,9.49,104.99,106.41,0.99,1.03,114.0,102.55,11.13
T3,1.512,9.3,106.39,109.71,1.04,1.07,112.56,100.26,11.43,9.88,104.4,97.27,1.08,0.98,105.64,108.99,10.19
T1,1.663,10.45,112.78,114.34,1.05,1.06,109.35,98.74,10.35,10.25,102.41,102.26,1.01,1.05,100.67,106.8,11.2
T3,1.838,9.9,92.57,99.62,1.1,0.99,108.62,115.25,10.56,10.77,104.31,99.62,1.08,0.98,105.41,106.85,10.73
T3,1.972,11.01,98.16,104.11,1.1,0.97,109.95,103.63,10.05,9.48,95.6,96.35,1.09,0.95,100.2,98.29,10.73
T4,2.034,11.12,96.06,108.94,1.04,1.04,92.68,108.46,9.77,11.64,101.75,92.58,1.06,1.0,105.55,99.12,10.84
T3,2.193,9.77,94.86,108.56,1.13,0.96,111.05,109.18,10.52,10.75,106.81,107.56,1.06,1.03,100.11,105.8,10.05
T3,2.202,10.8,103.55,103.08,1.07,1.05,115.86,97.16,10.5,9.3,105.71,101.13,1.04,1.1,103.77,108.42,11.39
T1,2.49,9.96,107.4,112.39,1.04,0.99,108.8,93.32,11.81,9.78,99.65,102.48,1.1,1.14,99.38,93.41,10.84
T2,2.549,9.66,101.97,107.48,1.03,1.12,113.4,114.35,10.61,11.07,105.12,100.6,0.99,1.13,112.83,110.3,11.46
T4,2.733,11.48,103.88,93.25,1.03,1.1,109.97,107.51,9.96,9.98,108.89,107.98,1.02,0.97,109.05,104.25,9.94
T4,2.757,11.74,99.01,103.66,0.98,0.98,109.32,111.24,9.66,10.55,99.36,93.74,0.96,1.04,95.02,109.06,10.74
T3,3.031,10.13,107.61,96.75,1.04,1.04,116.12,108.3,10.61,9.64,108.38,103.88,1.14,1.06,101.76,101.48,10.6
T1,3.169,10.6,103.92,101.01,1.03,0.99,98.22,99.01,10.84,9.67,102.26,109.62,1.16,1.09,110.97,97.73,11.62
T3,3.217,10.15,92.7,104.58,1.06,1.0,112.62,103.96,10.88,9.55,109.15,97.29,1.11,0.96,100.04,108.73,10.65
T3,3.359,9.89,93.42,96.45,1.16,0.95,98.01,110.53,10.91,9.87,97.67,104.77,1.11,1.08,99.9,105.52,10.32
T1,3.406,10.69,98.71,105.91,1.15,1.1,114.88,109.83,11.83,10.23,111.52,104.45,1.14,1.13,105.63,108.25,11.05
T2,3.583,9.87,103.33,113.73,0.94,1.06,107.49,104.47,10.63,10.0,109.13,101.31,0.98,1.07,104.21,112.66,11.2
T4,3.753,11.68,110.78,94.88,1.06,1.03,108.98,100.37,10.98,11.22,98.14,101.74,1.08,1.08,95.13,117.46,10.98
T4,3.82,11.5,102.34,105.9,1.04,1.04,107.9,109.67,9.67,11.76,102.28,96.98,1.1,1.07,95.68,100.37,10.66
T4,3.968,10.28,98.35,102.54,1.11,1.09,105.88,117.09,10.61,11.02,101.12,106.38,1.04,1.09,97.31,103.3,10.26
T3,3.999,9.32,94.84,109.04,1.03,1.05,114.4,101.79,11.3,9.32,108.83,93.39,1.08,1.05,101.42,112.06,9.82
T4,4.17,11.28,101.58,104.9,1.12,1.01,102.36,112.74,11.08,11.05,101.96,105.32,1.06,1.09,93.94,102.04,9.91
T1,4.646,9.78,101.19,111.67,1.05,1.13,100.51,108.58,11.12,11.04,111.74,112.14,1.01,1.08,114.77,98.2,10.24
T1,4.654,10.26,106.09,104.89,1.16,1.02,114.38,95.89,11.34,9.45,104.05,104.06,1.08,1.11,114.34,95.09,10.64
T4,4.802,11.64,104.54,98.38,1.01,1.0,92.76,104.43,11.07,9.96,108.43,96.07,1.0,1.03,97.74,116.62,11.22
T4,4.882,10.49,109.73,92.03,0.96,1.02,106.38,109.53,10.59,10.29,100.91,95.43,1.1,1.02,104.97,112.26,11.0
T2,5.0,10.76,93.61,112.54,1.02,0.98,96.43,103.68,11.23,10.5,100.8,102.12,1.09,1.08,97.37,101.42,10.52
T3,5.193,10.74,107.14,93.08,1.0,1.08,98.7,107.2,11.05,9.47,106.85,107.21,1.14,1.03,108.94,105.82,11.23
T1,5.4,10.6,97.76,115.48,1.06,1.14,105.61,97.38,11.44,9.95,113.02,104.55,1.06,1.05,108.67,93.2,10.32
T2,5.579,9.76,101.87,100.21,0.96,1.11,105.88,100.3,10.04,10.98,101.9,99.97,1.06,1.14,111.11,102.82,10.48
T2,6.073,11.0,94.9,109.73,1.05,1.0,108.98,118.39,11.2,10.97,101.35,111.97,1.06,0.98,96.23,114.82,11.7
T4,6.127,9.94,100.99,102.11,1.08,1.09,109.97,117.34,9.91,10.52,101.96,95.88,0.95,0.98,102.42,114.75,9.78
T2,6.276,11.0,100.24,102.4,1.06,1.08,97.65,105.72,10.74,11.14,108.47,99.42,0.98,1.03,104.58,106.97,10.31
T1,6.346,10.61,112.16,107.92,1.17,1.08,107.26,93.87,11.72,9.96,109.77,117.53,1.15,1.02,98.15,93.83,10.83
T1,6.512,10.02,105.69,108.92,1.06,1.1,103.7,100.92,10.83,10.68,108.42,100.5,0.99,1.08,114.78,107.38,11.37
T4,6.742,10.32,113.33,92.73,1.09,1.05,95.99,110.62,9.94,9.94,96.04,92.73,0.97,0.96,97.07,102.14,10.58
T4,6.856,11.44,105.66,91.73,1.06,1.07,98.55,101.88,10.63,10.34,110.96,106.89,0.95,0.98,97.61,115.07,9.59
T4,6.905,10.6,110.79,94.25,0.97,1.0,103.96,106.06,10.79,9.99,113.33,103.94,0.99,1.01,101.56,101.33,9.93
T1,6.956,11.09,104.36,115.35,1.04,1.0,109.09,95.5,10.54,10.6,110.47,102.3,1.11,1.03,99.02,99.99,10.72
T2,7.444,10.18,95.42,113.25,1.1,0.98,106.7,110.48,11.27,10.08,96.19,103.87,1.04,1.02,102.77,102.54,10.02
T1,7.607,9.74,107.23,105.12,1.15,0.99,104.36,106.21,11.02,10.16,103.84,103.13,1.12,1.13,100.82,107.29,10.24
T2,7.673,9.48,103.28,102.64,1.02,1.08,99.01,110.21,11.49,10.1,109.21,113.86,1.0,1.08,110.74,116.52,10.97
T4,8.007,11.2,96.8,108.46,0.97,1.01,107.08,105.29,10.46,10.23,103.73,105.27,1.06,1.04,98.55,108.42,10.77
T4,8.189,10.02,102.39,94.74,1.01,1.0,93.04,115.88,10.8,11.4,109.72,106.28,1.12,1.08,95.59,105.95,10.9
T1,8.224,10.8,112.04,114.95,1.12,1.02,100.06,95.26,10.63,10.37,112.7,110.04,1.16,1.03,99.72,94.23,11.16
T4,8.573,10.25,101.62,107.47,1.01,1.01,93.52,115.07,10.99,10.71,95.95,93.57,1.08,1.08,102.67,115.36,11.15
T3,9.177,10.82,104.15,105.84,1.04,1.07,108.46,97.81,10.8,10.99,97.13,105.67,1.04,1.09,104.86,105.94,10.67
T1,9.224,9.48,110.74,117.5,1.15,0.97,101.27,108.02,11.51,9.71,97.8,109.38,1.1,1.07,102.96,110.37,10.98
T4,9.229,10.62,104.36,100.88,0.97,1.06,107.21,108.36,10.11,10.62,99.26,98.49,1.03,1.1,93.24,109.47,10.53
T4,9.307,10.33,102.28,98.29,0.97,0.96,102.06,103.9,11.24,11.77,111.85,101.41,0.99,1.03,103.12,116.5,10.02
T4,9.315,10.55,103.88,103.42,1.04,1.04,96.65,113.7,10.72,10.15,107.42,100.56,0.99,1.02,104.3,107.01,10.88
T2,9.33,10.44,109.56,104.2,1.09,1.15,100.58,109.1,9.87,10.74,107.5,100.68,0.98,1.01,101.46,101.75,11.35
