task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,10.71,99.63,104.38,1.08,1.11,109.44,110.83,10.4,9.79,100.24,114.06,1.0,1.11,108.98,106.31,10.02
T1,0.263,10.34,101.75,108.01,1.08,1.13,103.32,99.15,11.58,10.37,102.16,111.9,1.03,1.03,100.03,108.26,10.84
T2,0.374,9.61,105.61,101.71,0.95,1.09,101.18,106.8,10.29,10.25,104.26,111.87,1.0,1.08,106.03,101.92,11.09
T1,0.514,10.28,103.53,112.35,1.1,1.13,104.76,97.78,10.51,9.79,97.36,111.44,1.09,1.05,110.19,105.15,11.55
T3,0.568,9.56,106.88,106.71,1.06,1.09,106.17,105.8,10.7,9.96,95.28,110.26,1.15,1.04,101.77,97.74,9.83
T2,0.585,9.41,100.07,105.96,1.06,1.09,96.98,103.28,10.29,9.85,103.97,114.83,0.97,1.1,96.3,114.5,11.26
T2,0.644,9.43,108.58,113.19,1.06,0.97,98.34,109.91,10.24,9.48,97.13,109.49,0.94,1.1,101.98,108.5,11.7
T3,0.679,10.29,93.42,106.08,1.0,0.95,110.84,99.52,10.6,9.64,107.3,104.98,1.05,1.1,116.46,103.23,9.7
T2,0.887,10.02,94.41,99.74,1.08,1.06,100.26,104.19,11.5,10.15,104.04,116.33,0.98,1.05,100.79,109.57,11.58
T3,1.023,10.38,103.96,94.51,1.13,0.95,112.75,101.8,11.32,9.56,102.52,95.12,1.05,1.07,109.86,107.39,9.91
T4,1.496,10.34,95.8,103.1,1.09,1.07,104.59,102.12,10.23,10.28,104.61,93.23,1.06,1.07,94.76,100.41,10.14
T2,1.662,10.14,93.46,109.92,0.99,1.11,102.47,115.72,10.24,9.45,104.92,100.77,0.97,0.98,98.15,113.72,9.88
T3,1.903,10.09,103.82,106.88,1.11,1.07,116.19,97.11,9.79,10.47,93.93,104.26,1.08,0.98,105.92,114.77,10.36
T4,1.94,9.99,99.82,97.38,1.07,1.1,99.81,113.67,10.54,11.66,103.32,94.25,0.99,1.07,93.38,113.72,9.75
T4,1.966,11.24,101.08,100.68,0.96,1.08,99.93,105.5,11.38,11.1,111.23,102.94,1.07,1.08,109.64,112.37,11.33
T3,2.113,10.11,98.69,105.5,1.02,1.03,100.87,103.5,11.02,9.62,100.28,107.31,1.03,0.98,107.69,113.33,10.72
T1,2.136,9.72,104.18,110.59,1.03,1.1,103.26,103.55,11.5,9.93,115.01,117.09,1.01,1.07,101.71,104.37,10.58
T3,2.21,9.9,95.75,108.73,0.99,1.09,112.2,107.75,10.01,10.8,96.84,94.09,1.05,1.03,108.64,101.92,11.12
T3,2.224,10.85,102.91,97.29,1.05,1.02,113.32,109.24,11.45,10.76,107.92,103.06,1.14,1.1,114.96,103.93,11.13
T4,2.294,11.16,113.52,105.15,1.01,1.05,101.44,116.36,9.74,10.93,105.76,100.67,1.02,1.06,94.74,109.75,9.85
T2,2.296,9.54,100.64,107.41,1.05,1.11,98.01,115.71,10.87,10.29,107.41,110.41,1.05,1.03,108.95,107.07,10.06
T3,2.551,10.69,101.95,103.82,1.08,1.03,115.9,103.87,11.03,10.16,103.97,108.62,1.15,1.0,109.34,108.07,9.98
T3,2.714,9.37,102.13,99.47,1.17,1.08,104.52,109.75,10.14,10.93,109.0,108.47,1.09,1.0,105.69,107.85,9.89
T2,2.718,10.5,94.01,112.21,0.98,1.14,110.63,103.09,10.31,10.8,93.33,99.42,1.05,1.1,98.31,115.43,10.59
T3,2.961,10.8,107.06,104.7,1.15,1.09,101.22,106.89,10.5,10.16,107.51,103.31,1.01,1.06,112.32,99.08,10.23
T4,3.046,11.78,106.98,107.72,1.07,1.13,103.48,100.5,11.37,11.64,110.54,108.52,1.09,1.01,99.22,108.09,10.8
T4,3.146,10.78,99.68,96.5,0.98,1.01,101.44,116.41,10.82,11.01,100.48,103.94,0.94,0.97,107.94,104.23,10.5
