task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,10.45,104.68,102.54,1.13,1.1,101.69,95.64,10.86,9.7,99.25,112.98,1.13,1.1,115.4,97.68,10.48
T3,0.396,9.3,96.58,101.72,1.05,1.0,109.57,111.48,11.3,10.71,102.41,106.11,1.09,1.08,103.95,115.25,11.11
T4,0.407,11.21,104.64,101.26,0.96,1.12,104.94,102.71,9.67,10.48,108.43,103.92,0.95,1.0,104.59,104.24,11.37
T3,0.594,10.46,103.47,102.95,1.11,1.0,108.62,110.05,10.56,10.02,107.38,97.31,1.1,1.01,98.47,112.55,10.43
T4,0.761,9.94,110.37,106.48,1.01,1.11,94.46,116.98,11.22,11.18,112.93,102.33,1.11,1.04,108.98,114.37,10.21
T1,0.868,10.12,104.93,110.76,0.99,1.03,113.26,103.76,10.34,10.94,107.16,116.1,1.16,0.98,108.56,97.68,10.33
T4,1.072,11.69,102.72,103.91,1.06,1.07,94.66,117.09,10.37,10.92,111.5,93.23,1.03,1.06,97.2,108.57,10.96
T3,1.236,9.52,92.91,106.83,1.04,0.96,104.81,107.99,10.37,10.92,93.23,99.53,1.08,1.04,106.62,109.81,10.34
T1,1.285,9.59,112.74,101.17,1.0,1.08,113.31,108.35,10.97,10.29,109.34,108.48,1.09,1.12,100.92,102.93,10.92
T3,1.311,10.08,103.32,99.62,1.15,1.0,100.35,100.85,9.85,9.77,103.99,103.63,1.04,0.94,110.99,104.18,10.89
T4,1.327,11.41,97.69,97.07,0.97,1.01,94.38,104.03,10.61,10.78,108.48,99.35,1.11,0.97,93.7,102.36,9.92
T3,1.746,10.49,107.67,108.05,1.04,0.95,115.37,107.2,10.6,10.92,95.84,107.16,1.08,1.05,108.83,112.76,10.65
T1,1.789,10.19,98.85,103.81,1.09,1.05,107.49,98.02,11.46,9.82,115.13,106.42,1.14,1.08,114.92,99.69,11.2
T1,1.797,9.61,103.14,118.25,1.12,1.05,105.7,100.58,11.87,10.21,110.55,118.05,1.06,1.12,114.32,94.03,11.4
T2,2.078,9.51,101.98,111.12,0.92,0.99,98.47,117.28,11.65,10.09,109.29,100.52,0.94,1.04,111.69,102.24,11.64
T4,2.454,11.06,113.62,99.69,0.94,1.05,94.48,114.37,11.13,10.11,100.49,108.53,1.0,1.03,107.26,103.17,10.98
T3,2.519,10.39,103.83,107.97,1.1,1.11,107.68,102.2,9.74,9.65,109.89,108.47,1.17,1.04,113.81,100.44,10.1
T4,2.579,10.4,113.2,98.28,1.03,0.98,109.05,101.73,9.64,11.28,104.15,106.59,0.95,1.11,93.7,99.97,11.18
