task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,10.06,96.94,108.8,1.08,1.02,113.07,112.26,10.29,10.46,94.55,100.6,1.02,0.98,97.23,110.66,10.64
T2,0.149,10.76,100.23,110.74,1.05,1.04,104.39,111.88,10.09,9.4,108.82,101.51,1.04,1.05,108.66,113.96,11.16
T2,0.204,11.0,97.68,100.2,1.08,1.04,106.09,111.94,10.0,11.08,95.92,110.21,1.0,0.97,108.25,115.53,10.0
T4,0.265,9.99,105.47,103.94,1.07,1.03,102.47,106.51,9.6,11.67,112.54,94.31,0.98,1.01,99.84,109.63,11.31
T2,0.277,11.1,100.64,99.63,1.04,1.04,100.16,108.91,11.27,10.02,110.49,112.37,1.04,1.02,108.65,112.88,10.17
T1,0.282,11.1,109.94,106.3,1.12,1.12,114.66,109.64,10.81,10.44,108.22,113.92,1.14,1.13,105.28,100.4,11.24
T4,0.409,11.01,99.71,98.38,1.06,0.96,104.37,117.29,10.58,10.86,105.81,107.03,1.04,1.02,109.82,110.76,10.82
T3,0.414,10.63,100.9,106.48,1.04,0.98,98.58,111.9,10.7,9.33,93.61,104.6,1.14,0.96,102.47,101.73,11.12
T1,0.539,10.6,104.44,113.22,1.05,0.98,115.6,101.65,11.24,10.81,104.71,105.24,1.01,1.14,100.64,95.0,10.42
T4,0.654,11.23,111.24,102.43,1.1,1.12,109.82,103.42,10.49,11.78,104.41,104.18,1.07,1.09,92.72,115.6,9.66
T3,0.992,9.29,102.74,106.08,1.13,1.03,100.48,105.8,10.73,9.37,102.66,98.49,1.12,1.0,105.44,110.97,10.4
T2,1.104,9.53,109.5,113.11,1.06,0.99,107.99,111.76,10.61,9.49,110.49,113.19,1.01,1.14,105.45,107.07,11.09
T3,1.206,9.9,96.34,107.97,1.09,0.95,116.11,108.63,10.84,9.49,94.96,95.25,1.04,1.02,116.15,110.74,10.81
T3,1.388,10.06,96.15,95.52,1.06,1.04,105.45,109.18,9.73,9.86,96.29,93.19,1.05,1.04,115.17,110.34,10.93
T2,1.394,10.98,100.39,116.41,1.0,1.03,110.2,103.1,10.53,10.92,98.0,110.4,0.97,1.05,104.41,111.44,11.69
T4,1.581,11.75,98.28,93.79,1.05,0.96,94.8,106.32,10.33,10.25,101.73,95.43,1.03,1.05,93.0,100.7,10.83
T3,1.631,10.99,93.71,99.46,1.11,0.98,99.27,107.15,10.83,10.36,104.32,104.22,1.04,1.08,111.51,97.48,10.03
T2,1.914,10.31,99.47,107.95,1.01,1.0,102.54,112.47,11.41,9.93,98.18,101.41,0.93,0.98,107.14,107.17,11.47
T2,1.945,10.42,93.45,110.37,0.98,1.09,114.05,101.04,10.4,9.59,95.25,100.63,1.04,1.08,97.72,100.5,10.26
T1,2.123,9.74,111.32,117.01,1.06,1.02,112.86,100.52,11.56,10.17,105.31,109.46,1.15,1.12,106.34,104.36,11.04
T1,2.141,10.27,97.76,114.52,1.04,0.99,105.08,101.14,10.79,10.07,108.23,101.98,1.11,1.09,99.64,93.01,11.46
