task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,9.66,93.1,101.49,1.0,1.07,98.01,102.7,11.31,9.47,107.46,106.4,1.04,0.97,111.25,114.37,10.14
T2,0.282,10.46,101.6,112.95,1.0,1.01,109.87,109.06,10.82,10.93,110.12,109.21,0.96,1.0,106.7,117.19,11.44
T3,0.424,10.18,109.42,108.19,1.06,1.08,112.78,108.84,11.3,10.35,97.5,96.73,1.11,1.01,102.65,108.65,11.23
T1,1.175,10.45,105.65,114.56,1.08,1.14,105.36,109.57,10.99,10.27,109.74,110.88,1.15,0.99,114.34,110.38,11.04
T4,1.302,11.24,106.23,104.33,0.97,0.99,104.37,116.8,10.14,11.32,107.77,97.01,1.09,1.02,95.96,105.11,11.23
T1,1.455,10.23,104.43,102.55,1.06,1.14,104.55,109.02,11.44,11.15,105.41,104.1,1.0,0.98,115.65,107.37,10.66
T3,1.546,9.31,110.11,101.89,1.05,1.11,115.95,110.81,10.71,9.83,105.52,103.92,1.15,1.09,99.94,102.53,10.99
T3,1.864,10.21,103.11,96.46,1.11,1.08,111.47,102.52,11.46,9.53,103.82,96.73,1.0,1.08,103.1,106.63,10.88
T1,1.941,9.59,114.22,114.49,1.15,1.03,106.43,101.28,11.15,10.97,112.73,114.17,1.05,1.11,109.65,103.5,11.5
T2,2.088,10.21,97.94,103.02,0.97,1.04,100.38,118.13,10.42,9.8,107.28,109.99,0.94,1.12,105.98,118.43,11.25
T4,2.235,10.13,103.87,94.02,1.05,1.07,94.43,100.2,11.31,11.42,110.87,104.14,1.05,0.98,98.65,101.88,11.34
T3,2.463,9.52,109.82,95.16,1.14,1.07,112.75,111.32,10.94,10.66,106.23,103.24,1.14,1.11,99.34,114.06,10.99
T4,2.566,11.78,107.22,92.03,0.97,0.98,97.28,116.25,10.07,9.94,108.69,102.49,1.0,1.11,104.52,103.59,10.43
T3,2.67,9.81,108.12,103.45,1.06,1.02,108.65,107.0,9.79,9.96,93.15,94.09,1.01,1.1,99.97,113.48,10.63
T2,2.878,10.96,106.13,104.39,1.04,1.14,102.68,103.09,11.13,9.79,98.73,98.77,0.94,1.01,111.49,107.07,11.24
T4,2.957,10.86,102.64,107.08,1.08,1.04,110.08,112.02,11.16,11.75,108.12,95.88,1.06,1.07,108.26,117.21,9.93
T4,2.958,10.2,96.45,96.93,0.95,1.11,94.36,104.3,11.0,11.38,104.56,106.25,0.97,1.08,103.15,105.22,9.85
T3,3.139,9.52,102.93,93.7,1.08,1.04,108.91,102.83,10.19,11.02,104.88,103.74,1.04,1.0,111.66,110.53,10.19
T3,3.295,10.22,105.48,100.23,1.11,1.01,108.91,114.29,10.84,10.63,92.7,105.29,0.99,1.09,100.87,98.73,9.98
T2,3.425,10.53,99.14,99.38,0.93,1.11,108.36,112.82,10.51,9.4,97.58,115.4,1.02,1.05,112.24,102.72,10.78
T3,3.459,10.68,99.84,99.52,1.1,0.99,98.26,109.62,10.94,10.09,94.55,93.19,1.0,1.04,103.88,108.64,10.83
T2,3.527,10.78,100.14,104.91,1.04,1.12,108.56,104.56,11.42,10.46,108.07,111.46,1.07,1.0,104.34,118.38,10.08
T2,3.629,9.99,107.28,103.19,1.01,0.98,106.73,107.25,10.54,10.12,105.26,106.24,1.01,1.07,98.47,117.32,11.1
T2,3.665,9.39,103.95,101.89,0.99,1.14,109.17,117.62,10.0,9.92,106.86,109.49,1.04,1.01,102.97,104.47,11.17
T1,3.81,11.14,113.41,110.65,1.04,1.09,113.03,106.9,10.53,10.34,111.28,112.72,1.05,1.13,107.49,108.85,11.49
T4,4.122,10.24,99.66,104.39,1.04,1.11,105.2,109.02,11.08,11.17,98.45,108.72,0.95,1.06,97.43,117.58,10.44
T4,4.384,11.82,109.72,101.94,1.05,1.12,103.84,109.96,9.91,11.8,111.15,105.0,1.09,1.12,109.21,108.13,11.38
T1,4.611,9.83,111.98,118.02,1.14,1.13,110.46,110.34,10.89,11.09,109.16,116.41,1.07,1.05,97.84,97.11,10.25
T4,4.784,10.77,103.68,97.09,1.01,1.0,100.58,114.65,10.4,11.36,109.43,102.78,1.03,1.1,104.18,103.34,10.34
T2,4.872,9.65,96.51,109.75,1.08,1.03,108.56,117.19,11.31,10.27,107.38,111.71,1.0,0.99,104.43,106.44,10.4
