task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,9.53,106.49,100.18,1.13,1.12,107.9,104.13,11.29,9.65,102.66,114.8,1.09,1.08,98.25,104.48,10.06
T2,0.733,10.8,101.62,112.92,1.0,1.13,98.72,110.98,11.57,10.45,103.15,99.57,1.09,1.05,113.14,114.12,10.03
T1,0.874,10.44,114.06,115.61,1.03,1.03,110.42,101.54,11.37,10.9,111.86,115.9,1.03,0.98,97.96,101.21,10.39
T2,1.456,10.2,93.7,110.04,1.01,0.98,100.2,105.89,11.35,9.6,100.65,104.37,1.1,1.1,97.19,117.99,11.3
T1,1.552,10.75,103.42,110.04,1.06,1.08,108.36,106.49,11.1,9.82,98.7,107.92,1.04,1.1,111.43,97.68,11.0
T3,1.575,9.88,104.32,93.76,0.99,1.05,101.1,97.34,10.67,9.92,105.53,104.52,1.13,1.05,104.34,97.95,10.39
T2,1.639,9.9,98.12,105.43,1.0,1.08,110.62,103.8,10.15,10.56,94.32,108.35,0.95,1.1,96.3,115.99,11.73
T3,1.873,10.64,98.74,106.25,1.02,0.94,102.21,106.04,10.99,9.36,108.91,109.71,1.04,1.01,111.93,100.85,9.69
T3,2.194,10.45,92.69,103.8,1.04,1.07,99.91,102.3,10.36,9.99,96.47,104.29,1.16,1.08,106.15,114.04,9.94
T3,2.251,9.32,108.39,103.56,1.1,1.09,115.86,114.18,10.63,9.63,97.83,96.75,1.08,1.09,98.76,104.78,11.32
T2,2.383,9.54,104.36,110.78,0.98,1.04,100.14,113.27,11.35,10.86,105.26,115.49,1.06,1.11,105.93,100.61,11.73
T3,2.451,9.61,102.39,101.65,1.0,1.11,114.53,99.87,10.94,9.39,94.71,107.91,1.17,1.01,113.53,107.36,10.43
T2,2.626,9.79,96.94,105.59,1.07,1.11,111.3,109.78,11.66,9.83,98.18,100.77,1.03,1.01,112.06,116.26,10.27
T1,2.75,10.33,101.82,114.72,0.99,1.1,112.68,106.21,10.47,9.78,109.71,103.03,1.17,1.05,114.46,106.1,10.72
T1,2.78,10.73,104.56,105.07,1.13,1.12,103.58,96.22,10.33,9.98,101.54,112.62,1.09,1.06,114.0,102.98,11.55
T4,3.074,9.94,99.01,107.1,0.99,0.97,106.16,104.2,11.22,10.88,111.0,93.88,1.12,1.12,95.69,116.66,10.92
T2,3.086,11.1,101.86,113.26,1.09,1.09,99.13,105.0,11.67,11.08,96.11,101.22,1.06,0.97,113.43,114.34,10.26
T1,3.21,11.09,114.0,116.9,1.02,1.0,113.62,107.72,10.4,10.83,112.48,116.42,1.01,1.07,101.47,95.96,10.44
