task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,29.35,5.13,103.11,11.65,10.53,153.74,1.03,10.16,28.71,5.21,105.07,11.14,9.35,149.46,1.05,10.42
T9,0.223,25.73,5.53,102.95,10.14,11.14,160.98,1.13,10.12,26.53,5.59,105.24,10.3,9.55,150.39,1.05,10.86
T1,0.226,28.29,5.08,106.87,10.75,10.18,175.96,0.98,10.76,29.08,4.87,108.48,10.15,10.67,170.88,0.94,9.98
T3,0.284,26.15,4.66,107.21,9.95,10.47,155.36,1.04,10.52,25.34,5.07,101.99,10.85,11.74,156.59,1.15,10.21
T5,0.383,25.95,5.19,103.18,11.08,11.39,154.03,1.17,9.77,29.73,5.83,110.38,10.93,10.71,166.15,1.13,10.62
T3,0.468,26.37,4.92,92.9,10.01,11.24,167.9,1.01,9.98,28.48,4.8,95.72,10.24,11.27,163.78,1.06,10.78
T7,0.551,25.18,5.58,98.09,10.01,10.24,155.38,1.04,10.88,24.81,5.66,105.05,10.69,10.84,137.44,1.11,10.13
T9,0.571,28.86,5.38,97.66,9.37,10.84,167.78,1.0,11.18,29.0,5.41,103.95,9.55,10.76,161.68,1.09,10.01
T5,0.647,26.2,5.23,98.32,10.19,10.38,156.85,1.04,10.02,27.25,5.4,110.58,11.55,10.98,167.82,1.14,9.41
T5,0.978,26.24,5.78,103.05,10.83,10.8,149.07,1.02,10.42,27.42,5.45,112.17,10.66,10.04,145.65,1.18,10.8
T10,1.051,28.11,5.41,104.42,10.28,10.42,147.49,1.01,9.4,29.34,4.9,103.26,11.02,10.93,166.25,1.01,10.51
T3,1.088,29.55,5.42,94.0,10.55,11.75,169.4,1.1,10.1,26.55,5.28,109.73,9.56,11.63,159.06,1.13,10.08
T5,1.132,27.43,5.58,106.19,10.63,10.16,148.58,1.09,9.27,26.39,5.78,113.4,10.6,10.75,165.75,1.01,10.47
T9,1.212,27.92,5.6,96.24,10.35,9.8,168.59,1.09,9.92,25.38,4.98,97.09,10.41,10.96,168.3,1.02,9.59
T3,1.232,26.62,5.44,96.54,10.07,11.89,170.66,1.13,11.28,29.62,5.49,95.84,9.4,10.19,150.07,1.11,11.36
T10,1.254,25.97,5.06,107.52,9.47,9.82,160.39,1.05,9.79,26.74,5.08,109.86,11.18,9.92,165.31,1.1,9.82
T1,1.327,26.97,5.39,103.72,10.43,10.36,161.93,0.95,10.62,27.92,5.31,112.35,11.25,9.41,161.47,1.0,10.86
T5,1.382,28.91,4.92,110.1,11.53,9.84,162.92,1.0,10.9,28.2,5.23,112.67,10.84,10.67,168.65,1.14,10.66
T7,1.436,27.82,5.03,99.5,9.78,9.89,149.77,1.0,10.73,27.89,5.56,98.98,11.08,10.71,144.59,1.13,10.42
T5,1.466,26.72,5.32,100.44,10.93,11.15,160.09,1.05,9.98,26.08,5.32,105.44,10.34,10.2,154.76,1.11,10.08
T3,1.65,25.55,5.53,108.95,10.58,11.35,160.02,1.13,11.26,26.74,5.5,101.35,10.58,10.44,170.5,1.14,10.55
T10,1.854,25.39,4.82,110.24,10.69,10.55,152.77,1.08,10.05,27.0,4.93,105.52,10.05,10.74,148.64,1.0,10.25
T3,2.193,25.3,5.49,104.81,10.36,10.81,174.8,1.13,10.56,25.88,5.12,94.88,10.45,11.47,159.98,1.01,11.45
T4,2.454,26.83,5.13,104.21,9.68,9.63,167.5,1.02,11.48,26.84,5.35,96.7,10.82,9.22,159.0,0.99,11.41
T9,2.459,27.42,5.66,97.3,10.88,10.82,157.4,1.03,9.96,24.52,5.62,108.82,10.52,10.73,150.17,1.1,11.04
T10,2.587,28.03,5.13,100.22,10.93,10.8,148.5,1.14,11.01,29.14,5.31,105.37,10.52,9.34,159.97,1.03,9.75
T2,2.612,24.25,4.65,104.49,10.47,10.15,166.88,1.05,10.63,26.38,5.36,97.41,11.03,11.82,167.3,1.11,10.77
T10,2.619,26.21,5.51,101.16,9.96,10.02,150.21,1.08,10.45,27.78,5.16,105.32,9.48,9.8,157.38,1.15,9.38
T10,2.703,27.48,4.79,107.16,9.44,10.36,167.88,1.15,10.94,25.48,5.03,98.67,11.09,10.71,152.19,1.12,10.06
T1,2.982,25.97,5.12,110.93,11.25,10.66,175.15,1.09,11.32,28.38,4.7,111.81,10.32,9.47,156.31,0.95,10.4
T1,3.048,26.11,5.2,100.98,10.8,9.88,153.83,1.09,11.05,28.5,5.32,98.47,11.15,10.13,151.6,0.94,11.29
T9,3.071,28.41,5.7,101.42,10.62,11.09,164.31,1.13,10.96,27.56,5.81,104.75,10.09,10.1,158.06,1.11,10.39
T10,3.108,26.82,4.91,108.7,10.26,9.72,165.18,1.15,10.21,26.26,5.24,103.65,10.01,9.88,170.88,1.1,10.19
T2,3.184,25.57,5.39,97.03,10.31,11.56,148.11,1.04,10.38,27.51,5.25,96.96,10.37,10.58,156.48,1.12,9.79
T1,3.213,26.1,5.38,95.76,11.34,9.66,149.44,1.06,11.17,27.6,5.51,98.07,10.96,9.87,161.07,1.03,10.88
T3,3.223,27.9,4.81,109.65,9.91,10.24,160.04,1.15,9.87,28.29,4.82,105.47,9.52,11.26,159.5,1.08,9.84
T4,3.449,27.63,5.64,113.29,9.87,9.64,159.31,1.03,11.2,25.15,5.48,109.94,10.48,9.62,142.66,1.12,10.51
T9,3.491,25.07,5.52,110.16,10.88,9.89,145.99,1.06,9.94,26.38,5.39,101.45,9.99,9.41,142.46,0.97,11.31
T9,3.71,28.68,4.96,102.63,9.24,10.41,166.5,1.06,10.04,27.61,5.16,100.88,9.23,9.96,158.04,1.07,11.09
T2,3.768,26.6,4.81,113.42,10.82,10.62,163.11,1.06,11.13,25.78,5.09,102.8,11.02,10.92,152.75,1.03,9.99
T6,3.965,24.94,5.38,93.86,10.65,9.73,160.25,1.02,10.39,26.77,4.84,96.64,9.89,10.02,158.24,1.07,10.85
T9,3.98,25.26,4.96,100.97,10.34,11.12,160.82,0.96,10.82,26.39,5.42,108.82,9.93,9.77,154.5,1.0,10.62
T2,4.159,24.58,5.41,109.14,11.47,10.69,172.69,1.13,10.51,26.08,5.15,96.72,11.63,11.7,172.68,1.1,9.7
T4,4.16,24.18,4.88,102.81,10.45,9.32,150.15,1.09,11.4,24.55,4.97,99.81,10.78,9.49,159.42,1.13,11.48
T4,4.214,25.01,5.4,114.08,10.34,10.16,161.05,1.09,10.69,26.85,5.36,103.98,10.47,9.45,159.17,1.08,11.27
T4,4.255,24.26,5.19,108.91,9.51,10.2,165.47,1.09,10.82,27.03,5.5,96.84,10.94,9.52,166.57,1.09,9.94
T5,4.323,26.22,5.42,115.2,11.53,10.15,156.04,1.17,10.62,29.2,5.24,100.53,10.69,9.72,166.08,1.1,9.62
T7,4.535,24.83,5.44,115.75,11.16,10.96,140.97,1.16,10.49,27.91,4.96,114.45,9.51,10.87,154.06,1.12,10.44
T7,4.596,26.11,5.38,113.38,9.74,10.62,161.26,1.14,10.37,26.97,4.97,100.03,9.98,10.52,152.23,1.03,10.79
