task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,27.13,5.62,105.31,11.12,9.94,160.5,1.06,10.64,24.55,4.85,97.42,10.77,10.68,156.4,1.02,9.68
T4,0.176,28.52,5.5,109.13,9.68,9.58,154.8,1.15,10.21,24.66,5.3,107.04,11.0,9.84,153.0,1.03,10.54
T6,0.366,28.3,5.64,103.84,10.6,10.64,159.3,1.02,10.53,25.27,5.22,95.93,10.98,10.74,176.28,1.11,11.42
T8,0.369,27.25,5.4,100.12,9.4,11.59,159.41,1.11,9.95,28.58,5.12,96.48,10.26,11.61,169.45,1.1,10.92
T1,0.393,26.23,5.4,104.93,10.43,10.05,162.35,1.08,10.0,27.42,5.04,104.98,11.66,9.5,160.09,1.07,10.29
T10,0.468,25.51,4.8,96.35,10.68,10.14,164.59,1.02,10.45,26.27,4.97,111.42,9.9,10.25,150.95,1.15,9.53
T8,0.471,26.26,4.9,108.72,10.05,10.79,165.66,0.98,10.35,28.66,5.26,106.22,9.28,11.68,150.17,1.07,10.04
T7,0.538,26.18,5.02,105.3,9.51,10.14,157.96,1.1,9.82,24.02,4.96,108.18,9.49,10.74,145.6,1.13,10.83
T7,0.543,25.75,5.6,110.82,10.82,9.71,140.73,1.16,10.73,27.65,5.05,107.44,10.05,10.35,149.12,1.16,11.3
T3,0.552,27.76,4.68,96.59,10.1,11.15,168.6,1.15,11.25,25.71,4.89,100.21,9.68,10.97,167.86,1.09,10.74
T6,0.674,28.07,5.61,110.1,9.62,10.14,175.52,1.0,10.59,24.57,5.07,102.62,10.6,10.51,173.61,1.13,11.11
T5,0.867,28.79,5.31,99.65,10.78,10.16,157.9,1.02,9.54,26.27,5.32,109.38,10.12,11.05,152.9,1.0,9.74
T6,0.892,26.01,5.67,110.42,9.81,9.95,162.11,1.11,11.29,26.6,5.15,100.58,10.22,10.68,167.45,1.09,11.46
T5,0.919,29.1,5.14,110.38,11.44,9.8,152.48,1.03,10.88,26.98,5.4,104.66,10.29,10.51,160.42,1.0,10.15
T5,0.943,28.64,5.08,113.94,10.67,11.16,149.27,1.12,10.0,27.81,5.57,109.34,11.5,10.71,146.17,1.05,9.63
T7,1.143,27.75,5.64,112.68,10.5,10.78,158.15,1.15,10.53,25.45,5.79,107.69,10.09,10.52,151.58,1.06,9.85
T2,1.365,26.08,5.44,99.78,11.46,10.76,154.93,1.07,11.4,24.3,5.03,113.39,10.83,11.12,148.34,1.14,11.26
T7,1.433,27.95,5.03,110.29,10.05,10.41,138.81,1.11,10.38,26.73,5.43,113.06,10.71,10.3,141.34,1.16,11.41
T6,1.455,25.27,4.86,97.47,11.35,9.42,175.72,1.15,10.55,28.14,5.59,93.39,9.61,10.83,172.84,1.1,10.16
T6,1.478,27.84,5.44,105.84,11.31,9.6,164.3,1.13,10.9,27.48,4.88,102.65,10.78,10.15,171.71,1.04,10.58
T3,1.552,25.34,5.44,95.22,9.38,11.14,176.68,1.12,11.35,28.01,4.9,99.58,9.94,11.02,155.76,1.13,10.35
T1,1.652,29.09,5.2,95.29,10.43,10.92,149.71,1.11,11.55,27.34,4.9,110.0,10.77,9.47,160.72,1.1,11.62
T6,1.696,25.96,5.05,98.82,10.36,10.19,163.84,1.04,10.64,26.94,5.16,105.64,10.3,10.2,174.6,1.11,10.14
T1,1.846,26.76,5.35,111.66,10.82,10.57,167.99,0.99,9.99,29.35,5.05,106.81,10.74,9.93,163.91,1.08,9.93
T4,1.881,25.54,5.03,107.6,11.25,9.81,152.11,1.02,10.43,24.25,4.99,107.0,10.98,9.95,145.95,1.11,11.03
T1,1.948,25.69,5.32,104.25,10.44,9.69,153.74,0.95,10.85,29.35,5.42,104.15,10.36,9.73,170.95,1.08,11.38
T8,2.038,25.49,5.21,103.96,10.31,10.87,156.73,1.0,9.75,27.76,5.53,95.7,9.21,11.26,154.35,1.0,10.72
T3,2.092,27.68,5.4,99.11,9.55,11.81,156.8,1.01,11.46,27.92,5.45,106.17,9.45,11.86,171.53,1.03,10.49
T6,2.131,24.95,4.97,95.68,10.73,10.42,175.41,1.05,10.21,25.3,5.74,98.81,9.87,10.28,149.2,1.11,10.13
T10,2.192,28.84,5.55,97.94,11.0,10.44,146.11,1.13,10.57,27.74,4.95,99.9,9.73,9.36,145.34,1.04,10.96
T5,2.351,29.29,5.45,109.91,11.22,11.31,149.96,1.03,10.65,27.42,5.35,112.97,10.66,10.36,168.76,1.15,10.51
T4,2.367,28.51,5.15,98.25,10.83,9.97,155.08,1.14,11.04,25.7,5.16,100.26,10.94,9.27,164.11,1.12,10.01
T6,2.384,24.87,5.18,103.7,10.78,9.7,162.9,1.1,11.82,24.14,5.36,105.32,10.03,10.07,176.36,1.14,10.17
T1,2.395,26.8,5.15,109.91,10.13,9.78,169.35,1.0,10.78,24.8,4.82,104.3,10.96,9.72,177.03,1.09,10.12
T2,2.553,25.84,5.06,97.59,10.15,10.15,157.45,1.03,10.79,24.3,5.36,105.11,10.62,11.08,146.11,0.99,10.92
T3,2.607,28.45,4.81,105.37,11.12,10.26,171.88,1.1,11.39,29.02,4.89,95.92,11.04,11.07,172.54,1.03,11.42
T9,2.638,28.4,5.38,109.66,9.55,10.67,148.17,1.06,10.75,28.89,4.99,98.68,10.12,9.83,153.59,0.96,10.3
T4,2.652,24.28,5.04,96.63,9.6,9.88,145.94,1.04,11.49,27.45,5.34,102.06,9.76,9.64,165.4,1.01,10.95
T4,2.81,24.89,5.14,103.03,10.88,10.0,167.18,1.03,10.79,26.42,5.58,101.41,11.2,9.76,162.92,1.1,10.57
T1,2.938,26.76,4.75,100.69,10.57,10.47,176.41,0.93,11.6,28.48,4.92,95.33,11.61,10.93,157.43,1.09,11.24
T3,3.029,27.83,5.28,96.49,9.46,10.54,153.43,1.1,10.76,29.21,4.8,106.9,10.14,10.67,165.37,1.04,11.32
T10,3.029,27.54,5.02,97.08,10.56,10.33,145.24,1.1,10.45,28.68,5.45,105.04,9.63,9.57,160.63,1.15,10.32
T2,3.089,26.04,4.74,99.35,10.56,10.93,163.43,1.01,10.49,24.67,4.74,105.12,10.27,10.82,147.69,1.0,10.72
T3,3.304,25.55,4.95,109.52,10.81,11.58,154.87,1.13,11.45,29.59,5.19,100.24,10.46,10.67,151.91,1.17,11.48
T1,3.308,26.67,5.32,110.38,10.6,9.51,154.81,0.96,11.55,25.58,5.32,110.1,11.69,10.61,166.29,1.08,10.18
T6,3.335,26.34,5.55,102.9,9.87,9.42,158.16,1.11,11.3,27.1,5.43,106.74,9.84,10.33,156.82,1.0,11.6
T1,3.418,25.75,5.15,100.16,11.2,9.84,168.53,1.06,10.98,27.84,4.86,101.73,11.57,10.65,158.98,0.97,11.54
T5,3.421,27.74,5.7,109.87,10.34,10.06,156.62,1.04,10.24,28.56,5.24,106.02,11.3,10.53,146.94,1.17,9.42
T4,3.557,27.02,5.13,99.69,11.17,9.83,162.03,1.01,10.65,24.98,5.58,113.06,10.41,9.73,165.41,1.04,11.22
T2,3.591,23.56,4.81,102.36,10.45,11.1,165.54,1.08,11.2,26.99,4.86,114.07,11.48,11.21,172.38,1.13,9.85
T1,3.595,25.45,5.21,105.85,11.04,9.4,163.22,0.99,10.48,26.86,5.53,110.76,11.46,9.45,169.24,1.0,11.12
T2,3.616,27.31,5.33,112.73,11.05,11.85,169.92,1.03,10.13,25.95,4.65,114.02,10.88,10.51,151.24,1.05,10.15
T2,3.77,26.56,4.8,103.81,10.22,11.23,150.09,1.09,10.05,25.59,4.97,103.4,11.47,10.07,166.33,1.06,11.26
T5,3.781,26.63,5.77,98.28,11.4,9.75,164.31,1.05,9.31,29.19,5.2,99.04,11.53,10.06,166.13,1.07,9.2
T1,3.863,25.16,5.36,103.04,11.01,10.63,172.4,1.07,11.76,25.48,4.9,110.19,11.22,9.76,155.7,1.08,10.19
T2,3.888,27.28,4.97,100.95,11.6,10.17,154.56,1.01,10.01,26.97,4.78,102.05,10.0,10.64,167.98,1.11,10.97
T3,4.009,28.19,4.79,105.61,11.13,11.04,171.98,1.14,10.74,25.02,5.45,98.31,10.9,11.88,175.32,1.02,10.57
T5,4.009,28.69,5.11,110.94,10.05,10.36,146.0,1.05,10.83,28.2,4.93,104.97,10.2,11.19,157.59,1.14,9.32
T1,4.015,28.32,4.69,105.41,10.23,9.32,163.27,0.94,11.48,28.56,4.81,110.2,11.46,9.75,159.84,0.95,11.48
T3,4.126,26.13,4.66,102.38,9.48,11.45,169.68,1.1,10.79,29.25,4.67,97.52,10.8,11.0,150.07,1.01,10.14
T6,4.203,25.53,5.17,95.54,9.98,9.52,171.83,1.09,10.58,27.99,4.94,104.4,11.14,10.8,172.25,1.1,11.0
