task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,11.237,92.348,10.167,105.98,10.786,115.883,11.012,10.119,99.236,10.438,110.803,9.616,104.742,10.533
3,1.469,10.505,1.002,100.455,112.991,113.097,118.099,98.569,10.45,1.014,107.474,101.006,108.22,111.407,108.564
3,1.663,9.532,0.987,106.868,105.556,101.855,111.308,115.044,10.592,0.953,98.349,105.694,97.823,100.607,113.029
3,2.035,11.165,1.097,102.95,112.44,95.909,114.421,110.373,9.597,0.989,93.11,102.639,95.877,111.433,100.181
2,2.494,110.978,104.793,107.531,98.734,9.778,1.05,10.942,106.109,111.734,106.109,99.472,11.568,0.958,10.099
4,2.825,105.616,95.772,103.25,100.652,1.125,101.816,104.237,105.772,100.544,113.509,113.527,1.101,106.426,107.71
2,3.233,109.337,116.085,109.418,111.787,10.587,1.043,10.979,103.817,117.038,100.059,112.108,10.203,1.099,11.465
4,3.257,103.407,105.653,99.707,110.343,1.113,117.424,101.767,107.56,108.517,104.201,111.827,1.151,115.086,96.614
2,3.277,95.566,116.657,116.45,99.426,10.0,1.1,10.053,98.928,104.661,98.438,111.546,11.066,1.052,10.716
3,3.646,10.091,1.054,95.192,97.305,107.133,105.908,110.894,9.573,1.071,108.592,107.832,95.708,114.351,106.064
4,3.743,102.761,102.682,102.268,102.506,1.043,107.663,103.124,103.407,102.985,113.27,104.904,1.155,100.339,95.399
2,3.824,103.505,105.895,116.053,98.252,9.765,0.972,10.389,94.748,105.684,103.595,109.478,9.755,0.946,11.355
4,3.843,98.592,102.658,104.818,115.42,1.024,101.705,102.727,94.797,106.333,95.909,115.313,1.125,106.849,97.915
1,4.009,10.854,101.454,10.117,97.841,9.604,100.549,10.237,10.146,97.704,10.357,101.718,9.703,101.097,11.012
4,4.1,103.302,101.093,95.889,113.688,1.139,113.662,95.505,109.55,112.116,103.893,108.83,1.116,116.017,97.873
1,4.5,10.011,93.21,11.053,112.709,9.706,111.262,10.491,10.498,107.514,9.979,102.862,10.148,114.737,11.119
3,4.501,9.945,0.985,94.626,99.782,105.143,105.184,102.415,10.797,1.103,97.385,105.254,102.411,115.591,98.105
4,5.058,105.616,96.441,105.423,104.743,1.12,116.631,96.912,100.852,111.218,103.893,114.526,1.043,106.245,108.83
