task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,10.459,1.042,97.314,112.466,95.574,107.967,103.854,10.273,1.043,94.06,98.482,111.394,107.658,105.314
3,0.27,9.518,1.019,101.845,98.463,102.54,101.995,114.417,10.835,0.973,104.529,112.224,109.255,112.005,109.988
2,0.857,98.767,116.979,103.009,107.127,11.063,1.094,10.915,112.02,106.338,107.418,108.264,11.0,1.074,10.787
4,0.911,109.494,103.613,96.926,100.46,1.109,100.317,102.991,110.705,109.353,106.238,111.392,1.08,109.61,100.539
2,1.008,95.403,100.308,108.784,104.031,10.939,0.966,11.625,104.256,116.013,114.372,111.601,10.584,0.979,11.673
3,1.136,9.902,0.975,103.029,106.674,109.282,112.715,104.313,9.942,0.978,95.441,111.346,100.881,102.818,100.224
2,1.18,97.679,102.461,110.643,101.557,11.338,1.016,11.099,95.49,114.413,106.235,103.65,11.167,0.996,10.868
2,1.245,96.863,104.213,105.317,100.364,9.93,1.064,10.621,109.974,101.807,101.267,107.322,11.328,1.063,11.327
1,1.384,11.162,98.392,10.078,98.732,10.122,103.698,11.096,10.633,100.161,11.108,111.401,10.929,114.839,10.018
4,1.647,98.143,102.13,113.111,113.165,1.131,109.328,96.908,112.281,106.842,110.924,112.632,1.135,106.245,110.727
4,1.93,112.045,100.032,99.261,107.144,1.098,103.901,97.358,105.651,97.623,104.428,115.249,1.176,109.653,104.974
3,1.938,10.503,0.966,96.985,103.228,103.129,112.59,98.115,10.743,1.057,98.09,107.346,100.195,103.742,107.139
2,2.102,101.272,103.167,99.71,102.086,9.875,0.939,11.439,99.78,114.029,114.132,99.513,10.054,1.004,10.83
4,2.342,105.241,101.075,97.552,117.01,1.07,101.921,99.307,108.945,111.437,101.688,99.496,1.029,106.353,104.905
1,2.605,10.132,108.458,11.331,113.249,10.311,116.219,9.884,10.289,92.321,10.818,99.191,11.299,108.203,10.829
1,2.997,9.684,101.316,11.635,96.867,10.898,116.996,10.066,10.495,97.952,10.212,101.421,10.285,102.405,10.727
2,3.034,102.107,105.058,110.39,101.143,11.494,0.948,10.378,105.626,110.355,115.73,100.623,10.483,0.945,11.107
2,3.292,109.07,103.675,114.832,98.269,11.192,1.096,9.941,99.818,113.528,104.098,98.846,9.777,1.007,11.017
3,3.301,10.752,0.94,106.878,107.474,99.83,104.416,99.532,9.464,1.025,99.912,101.301,111.177,117.738,110.982
4,4.215,95.424,96.434,96.749,111.039,1.131,112.145,99.89,107.056,97.252,112.192,100.172,1.043,116.367,109.179
3,5.022,10.919,1.038,101.059,107.034,108.146,113.941,109.821,10.423,1.019,108.183,100.852,102.54,104.286,101.946
4,5.269,102.998,99.603,102.792,109.656,1.183,115.772,101.359,107.738,97.831,105.642,115.513,1.007,112.917,94.712
2,5.755,108.734,109.557,103.085,103.635,10.127,1.056,9.99,100.305,103.66,100.973,103.16,11.267,1.051,10.26
1,6.038,9.835,94.857,11.49,113.753,9.76,110.263,10.058,9.778,97.161,11.563,112.004,11.192,114.137,10.77
3,6.119,10.427,0.968,107.794,112.221,103.509,112.736,98.662,10.091,1.026,103.627,114.11,95.461,113.17,104.311
4,6.591,111.196,95.553,112.355,104.42,1.114,109.728,98.195,104.857,97.441,109.406,104.44,1.171,114.104,95.0
4,7.308,107.843,99.379,99.091,106.454,1.138,104.701,107.367,110.078,95.646,108.73,115.988,1.14,111.288,110.033
3,7.378,9.499,0.986,97.844,96.87,110.011,107.399,106.329,10.143,1.06,102.404,112.808,108.535,106.523,97.319
3,7.399,10.951,1.075,98.827,101.323,106.083,101.112,109.273,9.531,0.989,107.88,108.139,95.383,114.471,112.617
3,7.84,10.827,1.005,106.037,103.192,97.918,111.108,101.769,10.305,0.986,93.033,107.31,105.146,100.987,103.911
1,7.872,10.169,101.316,10.694,98.652,10.934,114.383,10.67,10.725,95.594,10.404,96.587,10.524,104.442,9.791
