task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,10.793,1.09,107.956,106.699,107.241,104.265,97.538,10.158,1.021,106.492,105.639,109.516,117.345,101.181
1,0.112,9.651,95.515,11.316,112.595,9.76,114.242,10.249,10.417,102.734,10.596,110.745,9.906,112.308,10.614
4,0.709,95.544,108.974,100.643,114.776,1.037,103.447,100.578,106.556,98.31,109.4,100.587,1.09,115.654,95.763
1,1.48,9.926,104.062,10.156,105.927,9.802,100.21,9.802,10.836,93.496,10.058,100.09,11.154,100.985,10.534
2,1.668,97.399,107.127,104.549,110.766,11.288,1.001,10.5,100.317,108.768,103.387,100.184,11.041,0.978,10.915
4,1.704,98.09,103.401,106.926,103.483,1.077,113.087,97.286,112.116,100.778,101.902,102.84,1.155,113.186,95.493
2,2.262,99.265,100.857,101.154,105.395,10.545,0.95,11.393,106.773,99.76,101.115,99.128,9.814,0.987,11.439
3,2.314,9.838,1.003,108.79,111.09,103.935,110.701,100.116,10.726,1.053,106.544,106.699,103.448,114.45,103.732
1,2.33,10.359,105.316,10.117,97.724,10.284,110.149,10.919,11.183,101.675,11.457,100.282,10.733,107.479,9.486
4,2.861,104.51,101.642,101.934,116.491,1.009,99.384,106.796,104.348,105.176,105.391,110.483,1.025,111.903,110.203
1,2.943,10.808,102.303,11.331,107.531,10.453,109.401,11.072,9.47,97.777,10.639,100.221,11.102,100.122,11.126
3,2.962,9.787,1.009,107.604,99.782,102.535,110.685,108.721,10.13,1.033,100.097,102.951,110.651,109.255,104.558
3,3.152,10.752,1.092,100.52,112.77,112.661,117.88,102.811,9.432,1.035,103.616,110.51,111.898,102.056,104.753
2,3.25,95.229,101.523,116.39,108.148,9.821,0.999,10.001,97.228,99.801,107.252,98.09,11.071,0.937,10.063
1,3.428,9.901,93.219,10.673,101.951,9.774,114.562,9.428,10.472,96.3,10.606,104.542,9.89,105.201,10.807
1,3.749,10.981,100.862,11.2,109.748,10.912,116.072,10.203,10.431,92.581,10.261,110.567,11.078,115.6,9.764
3,4.394,9.922,0.944,93.98,114.205,102.801,116.708,110.821,10.577,1.076,95.858,107.15,105.572,105.184,103.688
1,4.851,9.564,94.621,11.332,103.678,9.683,102.835,9.892,10.29,103.823,9.929,110.053,11.237,101.235,10.412
3,5.103,9.67,1.108,95.887,109.922,112.083,101.146,115.085,9.747,1.1,108.947,113.173,97.606,105.297,110.284
1,5.354,9.52,95.916,11.114,98.76,11.021,103.831,10.11,9.952,107.029,10.052,111.706,9.589,112.033,10.864
2,5.386,107.894,115.876,113.334,106.207,10.96,1.082,10.537,109.096,102.785,101.951,107.632,11.037,1.091,10.486
1,5.685,9.534,94.088,11.547,110.138,10.888,114.591,9.651,10.396,107.408,11.405,112.51,9.932,100.923,9.628
3,5.717,10.586,1.02,103.226,98.905,112.448,112.71,99.416,9.645,1.022,103.428,100.852,106.75,110.44,111.615
2,6.48,104.278,101.68,102.976,97.29,10.298,1.107,10.838,104.815,108.084,115.692,109.439,10.083,0.98,10.914
4,7.095,103.333,108.732,103.156,116.529,1.059,111.625,97.629,99.89,97.252,106.787,99.907,1.189,116.506,106.88
1,7.199,10.118,102.135,9.896,101.943,10.336,103.591,9.654,10.934,94.857,11.477,110.86,10.607,105.842,9.446
3,7.364,9.7,1.052,101.001,113.43,110.565,114.23,108.74,10.881,0.951,106.154,107.41,102.162,102.861,111.874
1,8.113,9.684,107.857,10.017,97.724,9.571,102.405,11.137,10.212,101.881,10.958,110.536,10.467,100.4,9.673
1,8.244,9.568,105.532,10.922,105.721,9.628,111.095,9.961,9.835,100.783,11.36,97.269,11.131,117.423,10.558
3,8.504,9.743,1.099,98.558,110.486,97.921,108.436,98.598,11.009,0.961,106.705,110.005,111.138,110.547,102.415
2,8.629,99.583,100.222,111.179,95.447,11.207,0.958,11.19,95.983,112.038,108.409,95.897,10.308,1.0,10.292
1,8.738,10.603,107.231,10.667,103.316,9.609,117.225,10.487,10.094,99.811,10.307,107.036,11.087,109.316,9.899
3,8.854,11.003,0.983,96.188,101.159,96.517,118.927,114.369,10.898,1.015,98.721,111.49,101.259,109.953,102.846
4,9.109,103.368,98.31,99.457,100.46,1.185,102.609,95.798,103.326,109.202,111.071,99.027,1.073,101.724,108.131
3,9.749,9.431,1.092,105.632,103.841,108.521,110.591,105.783,10.311,1.023,95.987,106.807,113.122,110.575,99.888
3,9.847,9.428,1.027,97.02,97.533,107.02,111.459,109.437,10.598,0.971,107.753,111.058,101.904,118.737,107.448
2,9.873,109.07,117.16,99.937,103.227,11.103,1.016,11.274,109.797,102.561,100.973,110.3,11.211,1.043,11.022
4,10.871,102.239,99.413,101.624,111.381,1.171,110.35,109.012,97.765,102.462,108.881,108.563,1.173,117.424,103.0
2,10.967,95.482,114.662,105.317,104.208,10.373,0.978,10.799,97.553,113.013,98.446,100.125,10.031,0.979,9.882
2,11.1,104.513,100.899,107.286,105.446,10.686,0.983,10.5,108.54,99.536,111.614,96.713,10.332,0.947,10.166
2,11.139,112.065,99.787,99.299,102.857,11.451,1.084,10.047,111.599,113.269,104.124,101.728,10.483,1.056,11.185
2,11.373,112.209,102.587,103.687,105.69,10.575,1.063,11.424,107.962,112.339,112.413,110.067,10.054,0.97,11.648
3,11.449,10.119,0.982,104.44,109.566,107.457,118.859,105.322,9.604,1.047,95.96,108.03,108.554,113.854,102.695
2,11.683,98.944,109.753,100.2,109.768,9.892,0.957,10.996,100.162,117.054,111.699,110.614,10.499,1.031,11.029
3,11.759,11.013,1.044,104.235,113.532,100.781,100.504,97.116,10.105,1.102,100.73,99.373,103.797,115.227,98.934
2,11.835,111.883,103.39,114.722,98.827,10.849,1.09,11.068,110.166,111.151,102.488,111.799,10.742,0.961,11.586
4,12.132,111.53,108.352,112.795,102.497,1.031,108.882,111.795,97.663,109.025,109.445,105.499,1.098,113.618,112.218
1,12.426,10.877,92.581,11.444,108.032,10.594,114.778,9.68,10.256,93.454,10.295,96.509,11.263,104.669,9.813
3,12.721,11.065,1.054,108.092,112.991,103.365,106.58,99.584,10.356,0.998,107.545,103.566,103.152,113.013,107.064
4,13.042,100.364,104.805,96.543,115.845,1.185,112.904,110.538,104.61,108.671,111.22,106.571,1.12,101.729,97.906
1,13.056,10.786,91.9,10.86,112.217,11.021,107.997,9.907,9.688,104.102,11.479,96.018,9.621,102.189,10.32
3,13.073,9.563,0.994,108.208,105.043,98.936,107.68,106.87,9.754,1.061,101.877,114.205,105.617,112.47,103.375
1,13.207,10.507,97.541,10.662,98.371,10.431,114.771,10.909,10.196,102.538,11.285,101.756,10.341,112.283,10.725
1,13.25,9.544,101.881,10.34,110.172,10.948,112.296,9.428,9.816,99.589,11.136,101.826,10.092,99.182,11.17
2,13.844,105.471,116.781,107.987,108.094,9.858,0.949,10.501,95.042,109.715,110.958,102.086,11.362,0.97,11.648
2,14.201,109.974,108.794,115.493,97.857,10.955,0.937,10.412,107.15,99.967,103.417,100.81,11.47,1.043,10.131
1,14.552,10.855,93.837,11.227,106.478,11.066,100.958,9.799,10.981,107.624,10.203,103.448,9.704,115.407,10.171
4,14.949,101.128,97.454,99.689,116.238,1.173,101.178,107.914,98.937,106.135,110.783,98.784,1.087,99.695,106.394
1,15.508,9.965,95.349,11.676,109.089,10.409,108.76,9.71,9.978,92.562,10.36,103.026,10.23,113.703,10.397
2,15.842,102.924,100.293,103.84,100.658,11.326,0.982,10.165,106.75,115.544,104.78,95.897,9.818,1.064,11.468
4,15.871,96.5,96.122,108.791,116.902,1.13,116.162,94.607,106.697,99.379,112.025,103.355,1.093,109.179,109.965
4,16.022,106.523,109.628,112.71,115.2,1.014,106.69,96.64,109.413,104.085,110.269,114.311,1.109,115.696,100.673
2,16.13,110.61,102.507,115.137,102.857,10.387,1.072,10.675,95.099,105.551,103.424,97.631,10.737,0.947,11.588
2,16.691,109.903,107.307,100.973,98.701,9.946,1.063,10.347,98.767,107.284,101.655,100.974,10.955,0.952,11.022
2,16.831,108.888,115.544,105.827,110.766,9.808,0.957,10.936,112.5,110.117,106.318,96.439,11.334,0.953,10.631
3,17.639,11.075,0.941,104.431,97.612,102.926,112.67,104.208,10.771,0.986,106.173,105.21,108.118,105.296,98.924
4,17.773,97.046,109.774,108.773,115.248,1.186,101.089,102.012,102.74,106.66,113.169,110.653,1.072,98.864,100.145
1,17.839,9.968,105.975,11.417,111.554,11.07,106.098,10.317,10.146,96.277,11.099,105.731,9.891,104.106,11.023
3,18.136,10.548,1.049,94.085,101.584,99.654,118.852,103.375,10.851,1.028,100.097,103.66,105.572,109.837,105.69
4,18.314,99.476,109.025,100.833,114.379,1.059,99.355,103.394,104.865,96.626,104.938,100.737,1.127,109.724,111.841
3,18.669,10.975,0.981,100.438,101.309,105.709,117.466,101.915,11.112,1.051,105.415,109.416,107.999,102.078,100.827
1,18.813,10.289,98.392,10.11,97.75,10.2,106.358,10.268,10.334,102.443,9.919,108.692,10.418,111.597,9.81
2,19.045,105.824,107.467,106.801,109.441,11.082,0.993,9.932,96.171,99.796,100.665,110.964,10.298,1.021,10.254
4,19.074,110.842,113.153,102.764,103.582,1.104,102.353,106.116,102.802,110.083,107.175,116.986,1.097,111.683,95.858
1,19.115,10.309,99.831,11.62,109.707,10.32,103.602,10.049,10.979,104.795,11.573,112.793,9.977,107.826,10.271
3,19.462,11.006,1.023,98.393,105.06,97.923,105.184,107.972,9.553,1.014,102.826,97.612,112.048,108.973,97.243
1,19.925,10.098,106.469,9.848,104.952,10.999,110.87,9.445,9.562,96.277,11.348,109.625,11.256,117.151,9.987
4,20.239,103.407,96.122,102.88,107.144,1.035,99.197,106.449,103.395,113.286,96.292,102.921,1.07,107.157,95.673
1,20.445,10.596,92.964,11.037,96.487,10.464,103.698,9.657,11.169,92.746,11.684,97.067,10.994,100.923,10.053
1,20.597,9.901,102.877,11.368,109.712,9.822,115.498,10.949,10.401,107.768,9.979,100.01,9.639,99.676,10.326
2,20.793,103.147,117.0,111.816,106.509,10.736,1.016,11.28,108.424,117.525,107.378,97.082,10.123,1.05,10.249
1,21.46,11.227,99.797,11.035,100.075,10.006,110.108,11.138,9.991,102.743,9.948,108.67,9.597,110.073,9.621
1,22.207,10.596,97.431,9.913,104.913,10.014,112.461,10.638,10.071,95.338,10.763,103.928,10.068,112.637,9.879
4,22.342,95.839,101.478,103.354,113.915,1.083,107.984,108.356,99.519,110.632,100.912,116.731,1.026,101.444,105.181
2,22.606,105.925,109.569,116.45,109.083,11.08,1.051,11.487,99.646,107.025,111.88,109.79,10.968,0.935,10.361
3,23.731,10.826,1.08,96.289,103.598,111.138,113.219,100.771,9.687,1.071,102.775,112.712,109.544,105.297,115.027
2,23.864,109.404,110.103,114.3,106.173,9.862,1.03,10.659,97.688,104.098,114.842,98.045,11.569,0.966,11.388
4,23.958,105.229,107.516,104.321,104.54,1.09,109.443,101.394,102.761,108.312,107.026,103.235,1.014,113.422,108.379
4,24.259,107.945,96.43,100.806,99.58,1.137,107.115,107.979,95.572,102.064,100.139,108.83,1.098,104.466,106.788
2,24.295,100.162,112.149,109.493,111.234,9.919,0.956,10.096,97.207,102.157,106.793,104.114,10.107,1.102,10.456
4,24.409,105.555,108.603,106.926,102.717,1.039,110.324,104.905,100.982,100.52,101.224,109.101,1.059,99.319,106.42
3,24.516,10.723,1.036,109.315,101.659,112.649,102.372,98.743,10.414,0.979,108.64,111.013,95.708,101.818,105.601
2,24.522,106.191,102.98,101.449,96.505,10.714,0.948,10.624,99.818,107.516,105.485,106.852,11.52,1.017,10.874
2,24.991,106.117,102.875,111.553,105.446,11.385,1.053,10.865,96.578,100.422,109.248,101.1,11.098,0.968,11.168
1,24.997,10.983,98.083,11.18,109.748,10.588,114.685,10.051,9.83,107.79,11.285,103.101,11.162,106.364,10.342
3,25.761,10.282,1.008,99.655,107.526,105.374,105.845,109.892,10.681,0.945,104.214,96.422,107.263,101.04,110.307
2,26.764,98.376,112.56,98.229,107.375,9.746,1.006,10.623,97.7,105.148,115.317,110.3,11.373,0.98,10.533
2,27.472,109.228,107.724,103.913,106.69,10.421,1.001,10.099,107.485,103.784,98.446,96.744,10.974,0.948,11.436
2,27.613,105.45,113.099,115.509,101.284,10.615,1.09,9.849,111.402,113.312,108.65,97.216,10.964,1.095,11.09
2,27.785,112.155,115.278,112.075,94.621,11.288,1.02,11.16,95.624,107.503,105.914,107.351,11.116,0.994,11.451
3,28.069,9.94,1.103,108.891,104.363,109.37,109.894,102.199,9.747,0.953,109.524,100.08,112.777,118.766,108.398
1,28.188,9.966,93.783,9.983,100.877,10.4,103.106,9.922,9.778,94.284,9.913,113.538,11.141,102.323,10.981
3,28.29,10.754,0.983,106.654,97.048,109.873,108.298,112.174,9.902,0.945,103.852,98.129,96.863,106.6,100.116
3,28.349,10.075,1.019,107.766,101.495,109.544,100.542,104.591,10.423,1.041,105.483,102.058,111.691,116.363,108.721
4,28.985,101.802,107.774,103.538,108.478,1.129,104.53,106.606,97.047,106.202,107.311,105.727,1.056,104.987,98.703
