task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,9.634,0.979,93.643,107.474,96.029,104.956,107.678,9.767,0.958,97.341,96.823,110.03,111.527,107.308
4,0.411,95.524,98.754,111.185,116.51,1.172,111.583,104.46,96.097,104.198,112.079,109.156,1.104,110.456,107.889
2,0.606,101.089,107.307,116.497,108.316,9.919,1.091,11.588,107.894,110.816,102.605,95.128,11.114,1.046,11.552
2,0.698,110.665,117.572,113.504,99.382,10.196,1.01,10.906,110.691,101.869,115.17,95.326,10.6,0.948,10.99
2,0.829,99.938,109.5,111.296,99.926,10.373,1.039,9.935,107.226,113.37,105.405,111.696,9.995,1.074,10.387
1,1.019,10.062,97.547,11.367,108.383,9.897,105.102,9.754,10.815,97.759,11.484,99.956,10.216,98.864,9.924
2,1.181,95.419,99.919,98.446,100.378,10.578,1.008,11.661,103.195,102.059,104.586,94.566,10.451,1.096,10.248
3,1.225,10.414,1.037,108.947,104.882,105.696,118.637,110.043,9.809,0.947,109.941,106.668,112.107,103.102,102.65
4,1.312,97.095,95.906,100.446,109.207,1.071,111.526,106.324,96.408,113.103,109.915,113.015,1.021,115.444,99.467
1,1.431,9.893,102.464,11.636,99.058,9.652,107.479,9.992,9.705,97.542,11.19,106.512,11.383,114.143,9.929
1,1.52,11.196,98.321,10.916,113.129,11.166,108.823,10.501,10.375,94.491,11.69,104.497,10.313,103.807,9.965
2,2.23,108.912,115.439,116.39,99.253,10.317,0.982,11.213,99.027,117.183,110.072,100.135,10.882,0.99,10.082
3,2.277,10.408,0.994,103.627,101.018,98.161,105.741,105.47,10.955,1.086,102.598,105.847,110.714,105.741,108.472
4,2.434,112.067,106.357,101.212,110.014,1.045,111.687,107.367,105.843,105.544,109.838,110.743,1.012,102.981,104.277
