task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,105.611,110.468,96.464,112.458,1.171,116.147,111.831,109.33,112.938,112.304,107.002,1.002,116.317,101.584
1,0.545,10.988,99.872,11.219,96.159,10.549,99.988,9.94,9.554,108.315,9.898,106.478,10.109,104.577,10.727
3,0.699,10.239,0.983,105.973,97.314,95.197,109.804,101.655,10.315,1.031,99.732,106.149,97.957,115.916,103.688
3,1.155,9.974,0.978,104.814,112.064,106.326,118.036,101.927,10.514,0.996,102.597,109.748,98.427,111.433,114.021
1,1.343,10.725,107.362,10.717,111.941,11.111,111.153,10.886,10.428,104.723,9.862,96.487,10.471,117.423,10.727
1,1.417,10.2,96.059,10.335,112.952,9.776,113.181,10.107,10.359,102.734,10.254,100.221,11.271,111.061,11.029
4,1.686,102.802,106.77,112.319,111.293,1.071,117.184,110.458,103.398,97.454,98.046,106.82,1.14,110.257,97.49
3,1.748,9.529,1.089,103.185,98.745,105.821,103.493,103.441,9.506,1.049,105.632,106.933,95.902,102.856,98.157
4,2.003,98.777,98.281,112.672,99.622,1.12,107.205,99.791,104.859,105.965,96.892,107.585,1.127,113.521,109.911
2,2.024,105.841,106.15,100.666,102.475,9.875,0.946,11.366,100.241,101.046,105.049,102.836,10.775,1.107,10.898
3,2.197,10.975,1.096,107.312,110.892,100.419,104.451,100.519,9.696,1.008,93.909,101.126,106.326,113.377,109.507
1,2.636,10.266,102.303,11.55,97.827,10.542,108.76,9.678,10.048,102.877,11.314,101.664,11.058,99.556,9.754
4,2.939,102.244,101.964,97.927,106.47,1.016,113.551,99.831,98.701,111.289,105.431,108.858,1.014,104.305,107.925
3,3.207,9.414,1.08,94.692,102.879,97.564,108.312,114.701,10.836,1.058,103.895,100.881,99.27,107.396,114.307
2,3.56,102.097,107.845,104.947,97.637,9.867,1.034,11.497,99.967,117.942,111.087,110.99,10.52,0.991,10.807
4,3.703,111.568,109.053,104.049,108.583,1.044,108.857,94.781,110.932,104.118,110.455,103.042,1.117,100.51,100.693
1,3.844,10.955,98.001,10.182,100.178,11.347,104.727,10.436,9.934,102.706,10.354,96.106,10.478,112.518,9.445
3,3.983,10.992,1.047,95.078,113.213,108.843,114.471,98.543,10.225,1.007,100.204,103.587,108.714,110.154,104.713
3,4.411,9.89,0.964,107.797,104.684,96.267,112.56,112.575,11.009,1.046,98.209,114.227,113.105,100.683,103.097
3,4.428,10.586,1.034,97.084,98.462,104.321,104.928,99.764,10.835,1.04,106.173,98.462,101.053,107.314,107.861
4,4.73,95.767,99.123,110.487,104.244,1.168,104.353,99.418,96.623,104.019,108.753,114.882,1.147,113.713,112.042
3,5.208,9.677,1.086,102.138,109.388,103.401,115.025,98.604,10.53,0.945,94.157,113.713,106.358,114.042,108.681
3,5.234,9.777,0.945,107.191,103.702,103.49,118.754,102.718,10.057,0.943,107.27,107.346,106.326,100.618,98.044
3,5.338,9.964,0.945,100.721,99.721,111.916,106.6,108.198,10.033,1.055,105.069,104.669,109.31,113.545,114.16
4,5.375,104.19,99.442,99.339,116.687,1.065,108.951,98.479,104.819,101.882,105.046,103.459,1.015,115.444,103.401
1,5.509,10.429,106.759,10.753,108.765,11.338,111.0,10.441,10.476,105.316,10.762,107.643,10.726,113.197,10.704
1,6.07,11.053,99.158,11.002,102.441,10.805,105.729,10.152,11.149,95.594,10.255,107.859,9.891,100.795,10.955
1,6.141,10.35,106.602,11.127,113.972,10.498,104.343,10.403,9.896,103.419,11.456,98.64,10.073,105.977,11.066
4,6.302,110.672,104.087,107.057,113.915,1.099,106.027,111.512,99.888,107.907,99.339,114.393,1.182,116.368,104.465
4,6.644,106.62,95.516,99.707,105.556,1.006,113.697,108.656,101.534,103.252,109.445,106.707,1.146,107.012,98.956
1,6.76,11.139,102.631,9.882,108.018,9.588,102.297,9.794,10.358,102.128,10.046,113.129,10.857,115.883,10.654
4,7.119,98.322,96.541,99.261,115.429,1.188,103.858,108.234,107.256,111.167,105.992,103.597,1.142,105.815,103.74
3,7.214,10.692,0.963,102.982,105.254,104.51,109.748,101.829,10.098,1.024,92.895,96.477,97.303,103.315,104.502
2,7.301,104.92,100.382,100.871,101.817,11.397,0.957,10.582,97.489,114.798,107.658,111.478,9.824,0.991,10.277
4,7.778,100.13,97.792,100.71,100.646,1.101,111.113,99.723,100.512,112.164,111.859,115.47,1.164,111.329,108.215
1,7.935,9.882,93.826,10.507,104.378,10.5,101.653,10.688,10.034,98.083,11.0,103.928,10.607,112.2,10.463
2,8.765,98.184,100.867,106.598,109.776,10.517,1.072,10.808,102.754,107.175,110.078,107.322,11.494,1.037,10.58
4,8.873,98.238,100.748,100.161,111.381,1.047,115.727,104.865,95.701,98.197,111.925,100.249,1.055,112.145,97.83
3,8.987,10.225,1.052,98.24,105.77,97.303,113.876,113.308,9.889,1.007,106.361,111.45,113.087,100.918,109.904
1,9.052,9.684,106.041,10.295,99.574,10.068,107.437,10.224,10.988,103.367,10.22,108.85,9.588,112.557,10.601
2,10.095,96.201,102.659,98.253,97.355,11.288,1.099,10.553,111.581,101.743,107.953,97.657,9.792,1.039,10.671
1,10.285,11.136,106.217,11.487,96.867,11.35,106.026,10.57,10.717,95.106,11.555,96.27,11.021,106.422,9.45
4,10.29,110.842,107.917,96.947,101.76,1.044,111.355,98.946,100.107,112.376,110.422,104.743,1.02,107.53,101.154
1,10.344,9.693,107.035,11.476,99.432,10.122,112.649,9.837,9.62,107.855,10.124,104.237,10.676,117.258,9.536
2,10.419,107.42,99.973,98.759,110.441,10.175,1.038,10.328,95.429,109.44,102.576,101.818,10.908,0.958,10.563
3,11.139,10.846,1.083,100.382,103.161,101.454,103.704,106.517,9.888,1.046,104.44,111.431,96.862,115.564,99.645
4,11.274,107.472,112.814,99.295,113.821,1.02,99.245,95.049,104.335,103.613,102.349,115.513,1.075,114.581,103.22
1,11.669,10.021,107.573,10.476,107.209,10.783,109.271,9.462,10.517,97.82,10.673,113.388,10.783,115.619,9.694
2,11.746,95.445,116.475,113.389,101.819,11.284,0.934,11.6,102.454,111.576,115.137,105.563,10.936,0.95,10.517
4,11.805,99.196,98.311,100.357,105.836,1.064,117.107,109.49,100.985,108.491,95.734,105.789,1.139,103.367,111.277
3,12.029,10.266,1.012,107.47,107.532,98.75,115.302,110.994,9.601,1.012,110.341,107.592,112.518,110.705,108.998
3,12.061,10.64,1.019,95.672,100.128,104.759,103.311,115.208,9.729,0.941,95.633,102.528,112.746,114.119,110.894
1,12.549,10.711,105.762,11.219,104.234,10.33,107.971,11.152,10.71,92.706,9.909,105.809,10.778,116.886,9.463
