task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,111.101,110.937,108.391,113.608,1.049,116.741,105.922,109.691,99.071,99.912,117.156,1.074,109.084,100.722
2,0.194,97.299,103.675,106.08,109.176,10.196,1.074,11.427,98.913,118.274,108.03,110.768,9.929,0.945,11.566
3,0.663,10.512,0.956,96.985,97.695,106.326,107.101,102.55,10.953,1.065,99.912,110.744,103.935,112.71,115.056
3,1.059,11.172,0.971,107.83,99.9,98.7,114.055,106.615,10.801,1.077,103.902,100.08,99.727,103.813,97.132
3,1.115,10.775,0.972,97.553,110.037,110.657,112.363,108.066,9.445,1.021,107.312,111.843,106.076,108.851,111.011
2,1.146,102.319,113.412,109.003,96.142,10.991,0.966,11.426,101.506,110.963,104.417,111.207,11.192,1.072,11.626
4,1.397,111.568,102.753,96.971,101.842,1.104,108.605,104.072,98.946,106.668,97.749,110.209,1.052,101.464,106.988
3,2.176,10.594,1.08,105.452,104.019,102.159,108.567,102.852,11.044,0.973,98.232,107.359,112.593,116.005,103.273
2,2.193,94.896,112.358,114.791,111.207,11.264,1.076,10.629,97.981,101.342,116.006,103.914,10.17,1.08,10.727
3,2.395,9.611,0.999,102.035,112.859,110.985,118.742,100.68,9.891,0.956,102.764,105.462,97.678,109.507,103.819
1,2.657,10.132,106.041,10.024,99.423,9.741,109.461,10.95,11.19,97.831,11.236,102.836,11.327,114.383,10.274
4,3.485,109.824,104.665,110.421,113.469,1.008,107.828,106.038,110.967,102.14,103.497,105.624,1.095,114.775,109.055
3,3.604,10.731,1.111,107.983,104.132,107.133,116.792,102.442,10.119,1.1,98.24,100.233,110.613,110.162,108.044
1,4.3,9.898,101.239,11.108,111.985,10.396,110.295,10.193,10.928,106.202,10.745,97.668,10.01,111.498,10.533
2,4.86,101.089,113.775,112.05,111.01,10.922,0.946,11.534,112.498,112.841,110.604,107.727,11.02,0.991,11.413
4,4.96,94.644,104.458,110.269,110.764,1.168,101.597,108.559,112.455,96.475,109.074,99.403,1.041,108.451,111.362
4,5.211,95.454,98.867,109.043,98.845,1.032,101.276,97.128,101.076,105.751,112.048,117.243,1.026,111.25,102.576
3,5.22,9.413,0.985,103.627,108.634,100.781,112.405,110.971,10.477,1.113,108.12,105.697,107.417,116.813,107.94
4,5.229,101.128,97.133,108.881,116.323,1.104,117.282,107.919,95.972,96.731,111.827,111.176,1.145,111.472,106.088
1,5.298,10.067,98.038,10.542,109.602,10.33,114.279,10.051,10.586,96.172,11.289,103.592,9.589,117.514,10.986
3,6.336,10.727,1.05,109.017,112.622,109.683,102.471,102.889,11.025,1.079,97.051,100.373,101.718,102.078,101.836
