task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.006,5.53,28.81,160.64,10.4,148.81,150.8,109.33,0.92,4.95,28.02,170.78,9.87,155.84,141.67,106.43,1.0
T8,0.015,5.35,25.66,156.14,11.21,173.02,168.43,108.33,1.07,4.97,26.96,141.97,11.25,171.1,157.09,99.87,0.95
T8,0.032,5.02,26.92,143.26,10.04,161.42,150.78,102.35,1.0,4.89,26.43,139.12,10.3,164.38,172.96,108.09,1.1
T2,0.033,5.37,27.62,153.78,10.49,165.54,150.03,110.56,1.06,4.99,26.48,150.68,9.7,156.99,138.12,113.09,0.98
T9,0.072,5.33,25.35,153.13,9.92,152.54,145.83,117.51,1.08,5.1,26.3,159.35,11.48,156.96,146.8,112.48,0.98
T1,0.082,4.76,27.19,152.85,9.45,146.44,155.04,107.52,1.04,5.61,25.68,150.14,9.98,164.54,153.56,96.18,0.96
T2,0.088,5.2,28.43,171.47,9.34,153.12,158.65,113.14,1.01,4.95,25.05,149.54,9.76,164.13,145.87,101.83,0.92
T1,0.095,5.11,24.59,162.67,9.82,159.49,155.99,98.24,1.02,5.11,25.52,154.03,10.2,160.83,139.94,99.22,1.11
T5,0.106,5.34,25.35,151.65,10.13,169.97,155.4,102.58,1.0,5.91,27.48,158.47,10.07,152.82,148.38,114.45,1.1
T10,0.109,4.84,24.03,153.97,9.68,178.18,162.69,104.06,1.08,5.12,27.24,159.42,10.02,170.4,141.76,105.94,1.04
T7,0.112,5.26,26.85,144.16,11.5,169.0,168.0,107.33,1.03,5.59,25.4,161.4,9.82,164.92,160.2,107.57,1.06
T10,0.115,5.51,23.93,157.08,9.84,150.87,142.89,112.65,1.11,5.02,23.52,153.46,10.7,166.09,156.65,106.46,1.0
T7,0.121,5.36,28.49,168.51,10.43,175.75,143.49,109.76,0.96,4.73,24.79,164.85,11.51,152.22,165.49,105.21,1.02
T9,0.122,4.99,28.14,142.26,10.62,175.01,148.87,102.31,1.11,5.2,26.44,157.73,10.13,149.57,164.56,116.99,1.04
T5,0.123,5.24,26.45,151.52,9.7,169.07,157.49,105.12,1.09,5.16,26.6,151.08,10.7,157.07,161.0,117.02,1.12
T3,0.125,5.33,24.84,150.4,9.58,161.04,145.62,103.36,1.05,5.23,27.44,155.74,10.36,151.86,162.82,98.01,0.95
T6,0.127,5.47,27.7,147.75,9.45,158.06,157.41,105.53,1.1,5.53,24.59,167.46,11.07,169.23,147.03,106.37,0.99
T5,0.151,5.77,28.24,143.13,10.12,156.6,156.54,103.59,1.11,5.77,28.04,152.2,9.74,159.79,163.69,109.22,1.1
T7,0.154,4.95,25.09,159.39,10.39,173.46,148.54,108.86,1.05,4.83,27.64,149.63,10.94,171.01,154.07,103.06,0.97
T10,0.16,4.91,23.08,159.06,10.56,160.5,138.36,110.61,1.12,5.58,26.78,144.38,10.02,176.36,160.53,115.07,1.01
T9,0.215,4.95,25.98,155.94,9.79,162.46,151.29,104.45,0.97,5.5,24.72,157.99,10.33,175.53,167.66,100.55,1.0
T7,0.217,4.93,24.25,155.12,11.22,169.16,157.03,111.42,1.13,5.55,27.32,155.89,11.04,174.54,156.09,108.65,1.07
T8,0.218,5.69,27.0,160.52,10.91,150.35,150.02,103.11,1.09,5.42,25.95,142.21,11.05,151.87,166.6,100.34,1.04
T5,0.247,5.93,28.16,138.22,10.1,155.26,156.58,114.79,1.08,5.82,24.69,151.35,9.39,162.18,164.04,114.92,1.11
T8,0.273,5.49,23.84,144.62,11.23,158.23,167.37,104.31,1.05,4.93,26.49,155.16,9.93,176.97,162.09,100.08,1.02
T6,0.274,5.22,26.02,151.9,9.39,160.04,148.9,93.89,1.11,4.99,25.13,146.74,9.7,160.43,151.09,105.36,1.13
T9,0.275,5.36,28.24,159.84,10.82,163.49,163.93,100.41,1.08,5.56,26.01,139.63,10.58,173.92,143.32,114.22,0.99
T7,0.285,5.22,28.26,158.46,11.39,170.82,152.16,118.06,0.98,5.53,25.37,152.03,10.49,175.88,145.23,104.84,1.12
T4,0.289,5.55,27.77,154.84,10.32,170.21,163.2,100.68,1.14,5.33,23.65,153.39,10.1,170.93,146.37,97.82,1.12
T4,0.323,5.33,24.4,144.68,9.96,168.91,149.51,97.98,1.0,5.05,27.01,157.95,10.08,172.36,159.7,99.97,1.1
T4,0.337,5.54,24.64,154.1,10.97,151.72,164.75,111.89,1.08,5.02,23.68,150.04,10.9,166.45,153.69,106.77,0.99
T4,0.356,5.66,26.1,169.96,10.9,161.84,167.64,104.16,1.06,5.4,26.0,146.51,9.84,169.19,153.35,106.3,1.04
T3,0.359,5.35,27.94,166.95,9.89,151.86,157.23,107.64,1.04,5.72,27.93,145.52,10.89,152.69,171.25,95.3,1.09
T2,0.359,5.39,28.15,175.33,9.24,146.68,156.6,99.92,0.97,5.16,26.53,167.64,10.57,162.14,154.38,104.71,1.05
T2,0.367,5.64,28.15,155.74,9.57,157.54,142.5,109.78,1.01,5.03,26.31,166.11,10.63,147.73,158.66,97.56,0.96
T9,0.384,5.33,25.16,164.7,10.69,152.17,162.23,116.42,1.09,5.64,28.4,151.62,10.06,154.28,167.65,109.39,1.0
T5,0.393,5.88,26.11,163.27,10.36,166.06,146.14,101.42,0.96,5.4,23.99,145.65,10.5,159.38,169.68,113.43,0.95
T1,0.393,5.46,24.06,160.21,9.61,146.44,156.97,101.42,0.97,4.77,24.71,164.6,10.15,159.39,148.0,103.11,0.98
T4,0.406,5.26,26.18,152.16,9.56,150.79,152.71,98.82,1.06,4.94,24.11,158.07,10.39,173.88,155.35,97.02,0.98
T5,0.411,5.8,25.64,158.54,10.01,152.11,153.79,116.6,1.06,5.47,24.33,159.6,11.04,170.06,165.73,103.62,1.13
T1,0.433,4.83,24.14,159.67,9.73,161.85,162.44,105.9,1.08,4.93,26.83,153.82,11.02,158.05,156.48,100.9,1.07
T6,0.442,5.83,27.62,160.16,9.67,156.2,160.85,100.94,1.08,5.26,26.35,171.82,10.94,144.54,145.26,102.41,0.97
T10,0.444,5.21,25.9,164.1,10.73,167.96,146.4,102.89,1.15,4.84,25.39,164.92,10.22,150.93,147.22,110.35,0.99
T9,0.445,5.04,28.57,162.34,11.27,150.93,153.01,114.22,0.98,5.46,25.71,140.48,11.09,170.52,165.94,109.02,1.01
T3,0.449,4.86,24.16,146.36,10.6,163.1,171.12,106.18,1.08,5.52,27.57,154.86,10.5,153.32,158.04,98.48,1.06
T1,0.46,5.57,25.74,143.68,10.36,146.44,159.52,108.43,1.07,5.21,27.72,161.28,9.99,153.53,147.22,110.03,0.94
T1,0.463,4.86,24.08,149.65,10.12,151.85,159.9,111.31,1.07,5.58,27.32,149.49,10.98,168.35,138.81,110.35,0.99
T3,0.474,5.56,26.8,154.12,10.31,151.11,167.53,95.33,0.96,5.55,28.33,144.88,9.66,143.78,151.27,105.91,1.07
T8,0.485,5.42,26.82,149.07,11.02,178.07,162.97,116.52,1.02,5.15,24.63,139.66,10.13,167.4,162.99,102.93,0.96
T8,0.49,4.84,25.18,143.37,10.57,156.79,173.89,104.31,1.11,4.94,24.43,154.83,10.91,174.08,154.04,115.51,1.08
T2,0.526,5.65,25.3,162.11,10.72,145.06,149.72,100.17,0.93,5.61,25.83,172.89,10.02,163.72,150.73,98.94,1.04
T10,0.548,4.78,26.91,146.93,9.55,153.32,150.04,110.75,1.1,5.03,24.28,154.8,10.78,152.4,143.38,103.39,0.98
T5,0.552,5.68,24.1,147.61,9.57,155.02,161.01,101.18,1.12,5.61,26.64,150.98,9.45,170.75,169.15,113.9,1.1
T8,0.568,5.4,24.23,148.21,9.96,158.66,154.3,117.44,1.06,4.85,24.37,141.53,10.04,151.77,150.61,107.54,1.07
T1,0.579,4.78,27.15,147.57,9.52,146.2,159.23,106.18,1.07,5.61,27.86,146.57,10.69,150.42,147.27,97.32,1.03
T5,0.582,5.49,26.23,143.13,10.23,165.4,154.34,112.94,1.03,5.38,27.24,143.22,9.46,157.17,152.95,118.15,1.1
T6,0.615,5.9,29.07,165.14,9.86,169.58,145.99,99.95,0.98,4.98,27.74,155.3,10.86,144.99,165.8,100.65,1.02
T1,0.633,4.76,25.66,163.01,11.18,163.78,143.82,98.34,1.06,5.62,26.67,154.86,10.73,142.66,160.1,100.66,1.08
T5,0.638,5.45,24.1,139.75,10.19,146.55,147.96,115.43,1.06,5.85,27.83,138.16,10.25,169.69,143.56,117.07,1.08
T5,0.646,5.35,26.0,159.88,10.6,169.83,161.02,102.58,0.98,5.42,25.65,149.9,9.7,167.66,154.84,114.0,0.97
T10,0.663,4.99,26.11,149.65,10.41,157.7,163.19,105.57,1.04,5.34,25.36,139.6,9.54,173.09,157.96,111.25,1.02
